Time (s),Tricep,Shoulder
12.2125,-0.0265503,-0.0244141
12.213000000000001,-0.0390625,-0.0756836
12.2135,-0.0695801,-0.12085
12.214,-0.093689,-0.152588
12.214500000000001,-0.10437,-0.177612
12.215,-0.119019,-0.192566
12.2155,-0.119324,-0.209045
12.216000000000001,-0.0973511,-0.216675
12.2165,-0.0640869,-0.222778
12.217,-0.0341797,-0.223083
12.217500000000001,-0.00396729,-0.210266
12.218,0.0210571,-0.170593
12.2185,0.0369263,-0.127563
12.219,0.0469971,-0.0982666
12.2195,0.0515747,-0.0762939
12.22,0.0537109,-0.0869751
12.2205,0.0537109,-0.168762
12.221,0.0524902,-0.215454
12.2215,0.050354,-0.184937
12.222,0.0460815,-0.090332
12.2225,0.0405884,-0.012207
12.223,0.03479,0.101318
12.2235,0.0265503,0.219421
12.224,0.0195313,0.312805
12.2245,0.00793457,0.373535
12.225,-0.00854492,0.4245
12.2255,-0.0201416,0.522766
12.226,-0.0234985,0.629883
12.2265,-0.0201416,0.6427
12.227,-0.00762939,0.569458
12.227500000000001,0.017395,0.462646
12.228,0.0332642,0.332642
12.2285,0.050354,0.221863
12.229000000000001,0.0942993,0.0775146
12.2295,0.133362,-0.0759888
12.23,0.163269,-0.203552
12.230500000000001,0.186157,-0.354004
12.231,0.220642,-0.543213
12.2315,0.273438,-0.729675
12.232000000000001,0.337219,-0.964355
12.2325,0.337524,-1.27625
12.233,0.21698,-1.43311
12.2335,0.0198364,-1.31042
12.234,-0.161438,-0.996704
12.2345,-0.283813,-0.599365
12.235,-0.344238,-0.318909
12.2355,-0.348206,-0.183411
12.236,-0.292053,-0.105591
12.2365,-0.199585,-0.0259399
12.237,-0.126648,0.107117
12.2375,-0.0894165,0.277405
12.238,-0.0747681,0.403442
12.2385,-0.071106,0.514221
12.239,-0.0622559,0.657654
12.2395,-0.0537109,0.78949
12.24,-0.0445557,0.908508
12.2405,-0.027771,0.9198
12.241,-0.00793457,0.890503
12.2415,0.00732422,0.81665
12.242,0.0180054,0.682373
12.2425,0.0231934,0.520325
12.243,0.0296021,0.387268
12.243500000000001,0.0354004,0.230713
12.244,0.0512695,0.0747681
12.2445,0.0662231,-0.0479126
12.245000000000001,0.0875854,-0.158386
12.2455,0.105591,-0.244446
12.246,0.115662,-0.293579
12.246500000000001,0.109863,-0.327759
12.247,0.093689,-0.35675
12.2475,0.0726318,-0.369263
12.248000000000001,0.0524902,-0.351868
12.2485,0.0283813,-0.28595
12.249,0.00335693,-0.223999
12.2495,-0.0241089,-0.207214
12.25,-0.038147,-0.212402
12.2505,-0.0372314,-0.18158
12.251,-0.0323486,-0.119324
12.2515,-0.027771,-0.0421143
12.252,-0.0244141,0.0201416
12.2525,-0.0210571,0.0726318
12.253,-0.0259399,0.122681
12.2535,-0.0384521,0.163269
12.254,-0.0494385,0.2005
12.2545,-0.0567627,0.195313
12.255,-0.0509644,0.204468
12.2555,-0.0424194,0.229797
12.256,-0.0350952,0.258789
12.2565,-0.0366211,0.280457
12.257,-0.0372314,0.276794
12.2575,-0.0411987,0.276184
12.258000000000001,-0.0442505,0.271912
12.2585,-0.0466919,0.304565
12.259,-0.0500488,0.301208
12.259500000000001,-0.0424194,0.20874
12.26,-0.0216675,0.0680542
12.2605,0.000610352,-0.03479
12.261000000000001,0.0213623,-0.136108
12.2615,0.032959,-0.236816
12.262,0.0357056,-0.328369
12.262500000000001,0.0378418,-0.39856
12.263,0.0442505,-0.498657
12.2635,0.0579834,-0.577393
12.264000000000001,0.0738525,-0.576782
12.2645,0.0793457,-0.559082
12.265,0.0759888,-0.491028
12.2655,0.0616455,-0.395813
12.266,0.039978,-0.258789
12.2665,0.0170898,-0.100403
12.267,0.000305176,0.00671387
12.2675,-0.00823975,0.0820923
12.268,-0.0100708,0.115662
12.2685,-0.0088501,0.119324
12.269,-0.0125122,0.1297
12.2695,-0.0146484,0.14801
12.27,-0.0140381,0.158997
12.2705,-0.00640869,0.163574
12.271,-0.00213623,0.172424
12.2715,-0.00396729,0.162964
12.272,-0.00854492,0.129089
12.2725,-0.0134277,0.0762939
12.273,-0.00793457,-0.00854492
12.2735,0.00335693,-0.0857544
12.274000000000001,0.00854492,-0.113525
12.2745,0.00274658,-0.0991821
12.275,-0.00274658,-0.0662231
12.275500000000001,-0.0012207,-0.012207
12.276,-0.000610352,0.0665283
12.2765,-0.0012207,0.137024
12.277000000000001,-0.00488281,0.17395
12.2775,-0.0100708,0.172729
12.278,-0.00946045,0.158386
12.278500000000001,-0.00701904,0.162354
12.279,-0.00518799,0.167542
12.2795,-0.00701904,0.171814
12.280000000000001,-0.00762939,0.173035
12.2805,-0.00152588,0.167236
12.281,0.00457764,0.165405
12.2815,0.00518799,0.166626
12.282,0.0100708,0.184326
12.2825,0.0164795,0.184021
12.283,0.0289917,0.155334
12.2835,0.0369263,0.108032
12.284,0.0195313,0.0753784
12.2845,-0.00183105,0.0473022
12.285,-0.020752,0.0576782
12.2855,-0.0537109,0.119324
12.286,-0.108948,0.0921631
12.2865,-0.138245,0.088501
12.287,-0.127258,0.0610352
12.2875,-0.106812,-0.0146484
12.288,-0.083313,-0.115662
12.2885,-0.0570679,-0.231934
12.289,-0.0213623,-0.35614
12.2895,0.0305176,-0.471497
12.290000000000001,0.0671387,-0.565796
12.2905,0.0888062,-0.661316
12.291,0.108643,-0.733643
12.291500000000001,0.0994873,-0.748901
12.292,0.0775146,-0.739746
12.2925,0.071106,-0.651855
12.293000000000001,0.0494385,-0.527954
12.2935,0.0262451,-0.398865
12.294,0.0125122,-0.263672
12.294500000000001,0.00976563,-0.113831
12.295,0.00152588,0.0198364
12.2955,-0.00274658,0.130005
12.296,-0.000915527,0.226746
12.2965,-0.00213623,0.302429
12.297,-0.00488281,0.353394
12.2975,-0.00823975,0.324707
12.298,-0.0115967,0.269165
12.2985,-0.0146484,0.265503
12.299,-0.017395,0.275879
12.2995,-0.017395,0.23468
12.3,-0.0164795,0.206604
12.3005,-0.0146484,0.217896
12.301,-0.0152588,0.192871
12.3015,-0.017395,0.158386
12.302,-0.0164795,0.153198
12.3025,-0.0112915,0.188599
12.303,-0.00946045,0.24292
12.3035,-0.0149536,0.273743
12.304,-0.0177002,0.254517
12.3045,-0.0143433,0.26947
12.305,-0.00701904,0.259399
12.3055,0.0,0.0445557
12.306000000000001,0.00549316,-0.163879
12.3065,0.0125122,-0.177917
12.307,0.015564,-0.0747681
12.307500000000001,0.0183105,0.0253296
12.308,0.0164795,0.160217
12.3085,0.0128174,0.31189
12.309000000000001,0.0195313,0.414429
12.3095,0.0231934,0.473022
12.31,0.0186157,0.491028
12.310500000000001,0.0216675,0.458984
12.311,0.0228882,0.392151
12.3115,0.0378418,0.269165
12.312,0.0506592,0.122681
12.3125,0.050354,-0.00274658
12.313,0.0320435,-0.0976563
12.3135,-0.0088501,-0.166321
12.314,-0.0408936,-0.21698
12.3145,-0.0408936,-0.297852
12.315,-0.00976563,-0.414429
12.3155,0.0167847,-0.491638
12.316,0.0186157,-0.472107
12.3165,-0.000305176,-0.401611
12.317,-0.0219727,-0.353394
12.3175,-0.0311279,-0.294495
12.318,-0.0338745,-0.19165
12.3185,-0.0515747,-0.0756836
12.319,-0.0695801,0.0183105
12.3195,-0.0720215,0.0524902
12.32,-0.06073,0.0408936
12.320500000000001,-0.0460815,0.0488281
12.321,-0.0302124,0.0741577
12.3215,-0.022583,0.115051
12.322000000000001,-0.0192261,0.164185
12.3225,-0.0158691,0.177612
12.323,-0.0167847,0.151062
12.323500000000001,-0.0186157,0.11322
12.324,-0.0128174,0.0494385
12.3245,0.00427246,-0.0305176
12.325000000000001,0.0344849,-0.147095
12.3255,0.0686646,-0.266724
12.326,0.0866699,-0.362854
12.326500000000001,0.0961304,-0.426331
12.327,0.0897217,-0.440369
12.3275,0.067749,-0.406494
12.328,0.0390625,-0.365295
12.3285,0.0195313,-0.334778
12.329,0.0119019,-0.255432
12.3295,-0.0012207,-0.0970459
12.33,-0.0164795,0.0640869
12.3305,-0.0268555,0.165405
12.331,-0.0341797,0.192566
12.3315,-0.0369263,0.187683
12.332,-0.0308228,0.185547
12.3325,-0.0198364,0.184631
12.333,-0.015564,0.188599
12.3335,-0.0189209,0.19043
12.334,-0.0204468,0.166931
12.3345,-0.0195313,0.12085
12.335,-0.0186157,0.088501
12.3355,-0.015564,0.0881958
12.336,-0.00640869,0.0881958
12.336500000000001,0.00335693,0.0891113
12.337,0.00915527,0.0830078
12.3375,0.0125122,0.0775146
12.338000000000001,0.012207,0.0805664
12.3385,0.00762939,0.0811768
12.339,0.00823975,0.0726318
12.339500000000001,0.0158691,0.0466919
12.34,0.0250244,-0.00335693
12.3405,0.0314331,-0.0527954
12.341000000000001,0.0320435,-0.0802612
12.3415,0.0265503,-0.0805664
12.342,0.0140381,-0.0531006
12.342500000000001,0.00213623,-0.0137329
12.343,-0.00183105,0.0299072
12.3435,0.00488281,0.078125
12.344,0.012207,0.111694
12.3445,0.0180054,0.103149
12.345,0.0228882,0.0741577
12.3455,0.0283813,0.0445557
12.346,0.0317383,0.0238037
12.3465,0.0335693,0.0128174
12.347,0.0332642,0.00274658
12.3475,0.045166,-0.00976563
12.348,0.0552368,-0.00610352
12.3485,0.0558472,-0.00701904
12.349,0.0527954,-0.0119019
12.3495,0.0518799,-0.0192261
12.35,0.00366211,-0.0360107
12.3505,-0.0857544,-0.0479126
12.351,-0.170898,-0.0576782
12.3515,-0.215454,-0.0750732
12.352,-0.209961,-0.0750732
12.352500000000001,-0.177002,-0.022583
12.353,-0.144653,0.0704956
12.3535,-0.119629,0.152283
12.354000000000001,-0.088501,0.237732
12.3545,-0.0582886,0.274048
12.355,-0.0335693,0.24353
12.355500000000001,-0.0131226,0.14679
12.356,0.0012207,0.0549316
12.3565,0.0143433,0.0274658
12.357000000000001,0.0262451,-0.00274658
12.3575,0.0405884,-0.0308228
12.358,0.0448608,-0.0787354
12.3585,0.0442505,-0.125122
12.359,0.0527954,-0.135498
12.3595,0.072937,-0.154724
12.36,0.0869751,-0.202942
12.3605,0.0924683,-0.278931
12.361,0.0860596,-0.350037
12.3615,0.0665283,-0.402527
12.362,0.0482178,-0.393066
12.3625,0.0561523,-0.353699
12.363,0.0524902,-0.329285
12.3635,0.0283813,-0.28717
12.364,0.00793457,-0.232544
12.3645,0.0119019,-0.21698
12.365,0.0186157,-0.224915
12.3655,0.0283813,-0.175476
12.366,0.0299072,-0.148621
12.3665,0.0195313,-0.0958252
12.367,0.00396729,0.020752
12.3675,-0.00427246,0.144348
12.368,-0.00457764,0.245361
12.368500000000001,-0.00366211,0.327148
12.369,-0.00640869,0.411987
12.3695,-0.0195313,0.495605
12.370000000000001,-0.0265503,0.548096
12.3705,-0.0320435,0.559082
12.371,-0.0357056,0.56427
12.371500000000001,-0.0405884,0.552979
12.372,-0.0418091,0.497742
12.3725,-0.0311279,0.411987
12.373000000000001,-0.0149536,0.332642
12.3735,-0.00152588,0.263672
12.374,0.0106812,0.174561
12.3745,0.0354004,0.0469971
12.375,0.0622559,-0.114441
12.3755,0.0796509,-0.204163
12.376,0.0790405,-0.246277
12.3765,0.0610352,-0.253906
12.377,0.0512695,-0.240479
12.3775,0.062561,-0.237122
12.378,0.0704956,-0.245361
12.3785,0.0579834,-0.25238
12.379,0.0357056,-0.242004
12.3795,-0.00518799,-0.211792
12.38,-0.0524902,-0.176697
12.3805,-0.0939941,-0.14801
12.381,-0.124207,-0.130615
12.3815,-0.137634,-0.138245
12.382,-0.140991,-0.149841
12.3825,-0.126648,-0.12207
12.383000000000001,-0.0970459,-0.0714111
12.3835,-0.0640869,-0.0952148
12.384,-0.0317383,-0.108948
12.384500000000001,-0.00915527,-0.103455
12.385,0.00823975,-0.0531006
12.3855,0.0170898,0.00854492
12.386000000000001,0.0161743,0.0457764
12.3865,0.0134277,-0.0119019
12.387,0.0158691,-0.0668335
12.387500000000001,0.022583,-0.0561523
12.388,0.0265503,-0.00915527
12.3885,0.0283813,0.0445557
12.389000000000001,0.0222778,0.0909424
12.3895,0.0143433,0.136414
12.39,0.0152588,0.176392
12.3905,0.0228882,0.224304
12.391,0.0314331,0.287476
12.3915,0.0378418,0.324097
12.392,0.0387573,0.33844
12.3925,0.0341797,0.31311
12.393,0.0384521,0.284729
12.3935,0.0396729,0.246277
12.394,0.0253296,0.191956
12.3945,-0.00396729,0.115662
12.395,-0.0372314,0.0393677
12.3955,-0.0671387,-0.0189209
12.396,-0.0866699,-0.0595093
12.3965,-0.0881958,-0.0878906
12.397,-0.0695801,-0.0872803
12.3975,-0.0524902,-0.0839233
12.398,-0.0332642,-0.0909424
12.3985,-0.0143433,-0.115967
12.399000000000001,0.00549316,-0.152283
12.3995,0.0274658,-0.189514
12.4,0.0369263,-0.231934
12.400500000000001,0.0411987,-0.257874
12.401,0.0515747,-0.273438
12.4015,0.0720215,-0.257874
12.402000000000001,0.0939941,-0.230103
12.4025,0.122681,-0.202332
12.403,0.151672,-0.18158
12.403500000000001,0.159302,-0.166931
12.404,0.112305,-0.146179
12.4045,0.0424194,-0.129089
12.405000000000001,-0.00335693,-0.116272
12.4055,-0.00366211,-0.0964355
12.406,0.0131226,-0.0662231
12.4065,-0.00305176,-0.0311279
12.407,-0.0421143,0.000915527
12.4075,-0.11322,0.0128174
12.408,-0.214844,0.00671387
12.4085,-0.258179,0.00274658
12.409,-0.229187,0.0140381
12.4095,-0.183411,0.0643921
12.41,-0.142517,0.120239
12.4105,-0.0997925,0.138245
12.411,-0.0494385,0.141602
12.4115,-0.00915527,0.13092
12.412,0.00854492,0.114441
12.4125,0.0149536,0.090332
12.413,0.012207,0.0585938
12.4135,0.0115967,-0.00427246
12.414,0.0180054,-0.0427246
12.4145,0.0271606,-0.0405884
12.415000000000001,0.0326538,-0.0213623
12.4155,0.0366211,0.0115967
12.416,0.0415039,0.0268555
12.416500000000001,0.0463867,0.027771
12.417,0.0524902,0.0259399
12.4175,0.0619507,0.0299072
12.418000000000001,0.0692749,0.0567627
12.4185,0.067749,0.0762939
12.419,0.0592041,0.0692749
12.419500000000001,0.0427246,0.0518799
12.42,0.0360107,0.057373
12.4205,0.0375366,0.0598145
12.421,0.0482178,0.106201
12.4215,0.0604248,0.170898
12.422,0.0802612,0.227661
12.4225,0.0854492,0.238953
12.423,0.0622559,0.154114
12.4235,0.0213623,0.017395
12.424,-0.0198364,-0.0521851
12.4245,-0.0436401,-0.0650024
12.425,-0.0424194,-0.0588989
12.4255,-0.0283813,-0.0332642
12.426,0.00396729,-0.00518799
12.4265,0.0366211,0.0115967
12.427,0.0500488,0.00305176
12.4275,0.0341797,-0.0543213
12.428,-0.0250244,-0.122375
12.4285,-0.101624,-0.179443
12.429,-0.133057,-0.191956
12.4295,-0.111389,-0.149231
12.43,-0.0866699,-0.055542
12.4305,-0.0714111,0.0476074
12.431000000000001,-0.0570679,0.101929
12.4315,-0.0366211,0.0979614
12.432,-0.00915527,0.065918
12.432500000000001,0.0158691,0.0674438
12.433,0.0320435,0.0808716
12.4335,0.0363159,0.0665283
12.434000000000001,0.0396729,0.0610352
12.4345,0.0350952,0.102234
12.435,0.0354004,0.1474
12.435500000000001,0.0479126,0.155945
12.436,0.0692749,0.117493
12.4365,0.0811768,0.0744629
12.437,0.0769043,-0.0146484
12.4375,0.0662231,-0.111389
12.438,0.0518799,-0.172729
12.4385,0.0445557,-0.239258
12.439,0.0198364,-0.278015
12.4395,0.00396729,-0.263977
12.44,-0.0088501,-0.22522
12.4405,-0.0250244,-0.196838
12.441,-0.0299072,-0.177612
12.4415,-0.0222778,-0.181885
12.442,-0.0222778,-0.229797
12.4425,-0.0280762,-0.270691
12.443,-0.0222778,-0.237427
12.4435,-0.0268555,-0.181885
12.444,-0.0238037,-0.0845337
12.4445,-0.0265503,0.0302124
12.445,-0.0476074,0.105286
12.445500000000001,-0.0695801,0.13031
12.446,-0.0619507,0.130615
12.4465,-0.0320435,0.14679
12.447000000000001,0.000610352,0.202637
12.4475,0.0256348,0.252075
12.448,-0.000610352,0.249634
12.448500000000001,-0.0531006,0.256042
12.449,-0.0930786,0.251465
12.4495,-0.119629,0.260925
12.450000000000001,-0.108337,0.266724
12.4505,-0.0665283,0.265808
12.451,-0.0244141,0.233154
12.451500000000001,0.00610352,0.213623
12.452,0.0213623,0.19043
12.4525,0.0271606,0.142822
12.453,0.0335693,0.101318
12.4535,0.0396729,0.0744629
12.454,0.0372314,0.0253296
12.4545,0.0292969,-0.0137329
12.455,0.03479,-0.0491333
12.4555,0.050354,-0.125427
12.456,0.050354,-0.2005
12.4565,0.038147,-0.241089
12.457,0.0427246,-0.255127
12.4575,0.0524902,-0.258179
12.458,0.0579834,-0.267944
12.4585,0.0579834,-0.26825
12.459,0.0524902,-0.24353
12.4595,0.0430298,-0.203857
12.46,0.0314331,-0.1474
12.4605,0.0164795,-0.0720215
12.461,-0.000915527,-0.0518799
12.461500000000001,-0.0213623,-0.0524902
12.462,-0.0448608,-0.0204468
12.4625,-0.0662231,0.0738525
12.463000000000001,-0.0778198,0.218506
12.4635,-0.0723267,0.335693
12.464,-0.0598145,0.422363
12.464500000000001,-0.0463867,0.449524
12.465,-0.0357056,0.448303
12.4655,-0.0280762,0.438538
12.466000000000001,-0.0286865,0.324097
12.4665,-0.027771,0.154419
12.467,-0.012207,0.0219727
12.467500000000001,0.0146484,-0.0640869
12.468,0.0457764,-0.13092
12.4685,0.0881958,-0.177612
12.469,0.122986,-0.245972
12.4695,0.135193,-0.348816
12.47,0.119934,-0.445862
12.4705,0.0805664,-0.516968
12.471,0.0305176,-0.545959
12.4715,-0.00183105,-0.539856
12.472,0.00518799,-0.515137
12.4725,0.0228882,-0.469055
12.473,0.027771,-0.404053
12.4735,0.0180054,-0.336609
12.474,0.0112915,-0.263367
12.4745,0.00305176,-0.20752
12.475,-0.0164795,-0.133972
12.4755,-0.0415039,-0.00640869
12.476,-0.050354,0.123291
12.4765,-0.0442505,0.201416
12.477,-0.0393677,0.235901
12.477500000000001,-0.0396729,0.241394
12.478,-0.0418091,0.238037
12.4785,-0.0457764,0.244141
12.479000000000001,-0.0463867,0.245056
12.4795,-0.0454712,0.237732
12.48,-0.0439453,0.236816
12.480500000000001,-0.0421143,0.231628
12.481,-0.0375366,0.221252
12.4815,-0.0296021,0.19928
12.482000000000001,-0.0222778,0.2005
12.4825,-0.0149536,0.211792
12.483,-0.00976563,0.213318
12.4835,-0.000305176,0.197144
12.484,0.0140381,0.186768
12.4845,0.0268555,0.158691
12.485,0.0354004,0.123901
12.4855,0.0378418,0.0878906
12.486,0.0421143,0.0686646
12.4865,0.0460815,0.0537109
12.487,0.0683594,0.0436401
12.4875,0.0942993,0.0271606
12.488,0.10498,0.022583
12.4885,0.0985718,0.045166
12.489,0.088501,0.0787354
12.4895,0.0692749,0.116272
12.49,0.0183105,0.128174
12.4905,-0.0393677,0.0897217
12.491,-0.110474,0.0378418
12.4915,-0.214844,-0.0177002
12.492,-0.296936,-0.0189209
12.4925,-0.310059,0.0518799
12.493,-0.270386,0.109558
12.493500000000001,-0.218201,0.144348
12.494,-0.17395,0.149841
12.4945,-0.131226,0.145569
12.495000000000001,-0.085144,0.124512
12.4955,-0.0408936,0.0848389
12.496,-0.00244141,0.039978
12.496500000000001,0.0344849,-0.0177002
12.497,0.0640869,-0.0918579
12.4975,0.0793457,-0.17334
12.498000000000001,0.0878906,-0.246582
12.4985,0.104675,-0.332642
12.499,0.134583,-0.426025
12.4995,0.163574,-0.516968
12.5,0.177002,-0.584412
12.5005,0.178833,-0.637512
12.501,0.174866,-0.635376
12.5015,0.164795,-0.567627
12.502,0.143433,-0.444031
12.5025,0.11261,-0.294495
12.503,0.0808716,-0.128479
12.5035,0.0473022,0.015564
12.504,0.020752,0.0970459
12.5045,-0.00305176,0.114136
12.505,-0.0250244,0.0994873
12.5055,-0.0445557,0.12085
12.506,-0.0610352,0.169678
12.5065,-0.0717163,0.166321
12.507,-0.0717163,0.193481
12.5075,-0.0656128,0.277405
12.508000000000001,-0.0579834,0.372314
12.5085,-0.0469971,0.436707
12.509,-0.0314331,0.450745
12.509500000000001,-0.0106812,0.394592
12.51,0.00762939,0.29541
12.5105,0.0170898,0.184326
12.511000000000001,0.0286865,0.0640869
12.5115,0.0408936,-0.0582886
12.512,0.0588989,-0.170593
12.512500000000001,0.0778198,-0.264282
12.513,0.0967407,-0.314636
12.5135,0.0985718,-0.324402
12.514000000000001,0.0805664,-0.310669
12.5145,0.0518799,-0.295715
12.515,0.0256348,-0.25116
12.5155,0.00549316,-0.176086
12.516,0.00305176,-0.103455
12.5165,0.00213623,-0.0250244
12.517,-0.00488281,0.00793457
12.5175,-0.0152588,0.0231934
12.518,-0.0314331,0.0354004
12.5185,-0.0485229,0.0546265
12.519,-0.0588989,0.110779
12.5195,-0.0643921,0.19104
12.52,-0.0637817,0.28656
12.5205,-0.062561,0.338135
12.521,-0.0650024,0.331421
12.5215,-0.0793457,0.346069
12.522,-0.0927734,0.363159
12.5225,-0.105286,0.36438
12.523,-0.120239,0.369568
12.5235,-0.125427,0.3479
12.524000000000001,-0.10376,0.218201
12.5245,-0.071106,-0.00762939
12.525,-0.045166,-0.148926
12.525500000000001,-0.0161743,-0.121765
12.526,0.00579834,-0.00274658
12.5265,0.0195313,0.0012207
12.527000000000001,0.0106812,-0.0875854
12.5275,0.00213623,-0.0906372
12.528,0.0146484,-0.00549316
12.528500000000001,0.027771,0.0375366
12.529,0.0216675,0.10498
12.5295,0.00152588,0.13031
12.530000000000001,0.00610352,0.118408
12.5305,0.0274658,0.0765991
12.531,0.0622559,-0.0189209
12.5315,0.0860596,-0.12146
12.532,0.0933838,-0.227356
12.5325,0.0924683,-0.345154
12.533,0.0964355,-0.453186
12.5335,0.083313,-0.491028
12.534,0.0759888,-0.429077
12.5345,0.0845337,-0.345764
12.535,0.088501,-0.305176
12.5355,0.0772095,-0.248413
12.536,0.0628662,-0.180054
12.5365,0.0491333,-0.141602
12.537,0.0372314,-0.122375
12.5375,0.0216675,-0.0799561
12.538,-0.000915527,-0.0241089
12.5385,-0.0363159,0.0405884
12.539,-0.0701904,0.0875854
12.5395,-0.0842285,0.119934
12.540000000000001,-0.0842285,0.141907
12.5405,-0.0808716,0.15625
12.541,-0.0723267,0.126953
12.541500000000001,-0.0534058,0.0689697
12.542,-0.00915527,0.0219727
12.5425,0.0424194,0.0369263
12.543000000000001,0.0827026,0.0915527
12.5435,0.0863647,0.141907
12.544,0.0500488,0.170898
12.544500000000001,0.00640869,0.190125
12.545,-0.0143433,0.193787
12.5455,-0.0210571,0.170288
12.546,-0.0134277,0.114136
12.5465,0.0115967,0.0448608
12.547,-0.0112915,0.0164795
12.5475,-0.0939941,-0.0393677
12.548,-0.196838,-0.163574
12.5485,-0.243225,-0.187988
12.549,-0.236511,-0.130615
12.5495,-0.215149,-0.0643921
12.55,-0.179443,-0.00640869
12.5505,-0.135193,0.0271606
12.551,-0.0860596,0.0619507
12.5515,-0.0473022,0.104675
12.552,-0.0149536,0.160217
12.5525,0.012207,0.193787
12.553,0.0335693,0.135193
12.5535,0.0534058,0.0439453
12.554,0.0732422,-0.0314331
12.5545,0.0921631,-0.0683594
12.555,0.10376,-0.0408936
12.5555,0.105591,0.00183105
12.556000000000001,0.10376,0.0683594
12.5565,0.101013,0.117188
12.557,0.0942993,0.169678
12.557500000000001,0.0817871,0.184937
12.558,0.0653076,0.187073
12.5585,0.0518799,0.17395
12.559000000000001,0.0424194,0.10437
12.5595,0.0393677,0.0582886
12.56,0.0396729,0.00793457
12.560500000000001,0.0411987,-0.0521851
12.561,0.0408936,-0.0772095
12.5615,0.043335,-0.0521851
12.562,0.0497437,-0.0161743
12.5625,0.0457764,-0.000915527
12.563,0.0393677,0.0250244
12.5635,0.0262451,0.0390625
12.564,0.00854492,0.0509644
12.5645,0.0,0.0592041
12.565,0.00396729,0.0402832
12.5655,0.0164795,-0.022583
12.566,0.0201416,-0.0997925
12.5665,0.0170898,-0.179138
12.567,0.0146484,-0.240479
12.5675,0.0131226,-0.299683
12.568,0.00793457,-0.318909
12.5685,0.0161743,-0.30365
12.569,0.0460815,-0.252991
12.5695,0.0747681,-0.179443
12.57,0.0750732,-0.154114
12.570500000000001,0.0128174,-0.135803
12.571,-0.0488281,-0.115051
12.5715,-0.106812,-0.10376
12.572000000000001,-0.144653,-0.10498
