Time (s),Tricep,Shoulder
7.705,-0.620117,-0.0579834
7.7055,-0.653992,-0.090332
7.706,-0.679321,-0.107422
7.7065,-0.720215,-0.112915
7.707,-0.655823,-0.104065
7.7075000000000005,-0.489502,-0.0845337
7.708,-0.378418,-0.0585938
7.7085,-0.306396,-0.0375366
7.7090000000000005,-0.280457,-0.0274658
7.7095,-0.355835,-0.0213623
7.71,-0.462646,-0.00640869
7.710500000000001,-0.534363,0.010376
7.711,-0.599976,0.0305176
7.7115,-0.670471,0.0582886
7.712,-0.696411,0.0912476
7.7125,-0.586243,0.13031
7.713,-0.413208,0.183716
7.7135,-0.299072,0.258179
7.714,-0.218811,0.39032
7.7145,-0.193481,0.50354
7.715,-0.13916,0.519714
7.7155000000000005,-0.0704956,0.427551
7.716,-0.0125122,0.259399
7.7165,-0.0332642,0.0765991
7.7170000000000005,-0.0396729,-0.0610352
7.7175,-0.0384521,-0.152283
7.718,0.162964,-0.206299
7.718500000000001,0.565186,-0.244446
7.719,0.69397,-0.259705
7.7195,0.600281,-0.245972
7.72,0.3479,-0.203857
7.7205,0.0912476,-0.16449
7.721,-0.0582886,-0.13916
7.7215,-0.0997925,-0.117493
7.722,-0.169678,-0.103455
7.7225,-0.18158,-0.0897217
7.723,-0.117798,-0.078125
7.7235000000000005,-0.133057,-0.0628662
7.724,-0.152283,-0.0494385
7.7245,-0.162354,-0.0427246
7.7250000000000005,-0.160828,-0.0320435
7.7255,-0.17334,-0.00732422
7.726,-0.223389,0.0280762
7.726500000000001,-0.254517,0.0482178
7.727,-0.223999,0.0424194
7.7275,-0.179443,0.00610352
7.728,-0.167847,-0.03479
7.7285,-0.140991,-0.0619507
7.729,-0.0402832,-0.0857544
7.7295,0.0463867,-0.111389
7.73,0.0866699,-0.11322
7.7305,0.0976563,-0.101624
7.731,0.103455,-0.085144
7.7315000000000005,0.116272,-0.0613403
7.732,0.188904,-0.0515747
7.7325,0.225525,-0.0448608
7.7330000000000005,0.222473,-0.0369263
7.7335,0.385437,-0.0314331
7.734,0.783997,-0.0323486
7.734500000000001,0.96344,-0.00427246
7.735,0.796204,0.0314331
7.7355,0.462952,0.0875854
7.736,0.145569,0.139465
7.7365,-0.0585938,0.172119
7.737,-0.171509,0.199585
7.7375,-0.231323,0.230713
7.738,-0.244446,0.269165
7.7385,-0.241394,0.275879
7.739,-0.161133,0.283203
7.7395000000000005,0.0582886,0.287781
7.74,0.230713,0.274353
7.7405,0.310669,0.184326
7.7410000000000005,0.314636,0.045166
7.7415,0.249939,-0.0497437
7.742,0.214233,-0.0976563
7.742500000000001,0.090332,-0.108337
7.743,0.0280762,-0.0964355
7.7435,-0.0961304,-0.0692749
7.744,-0.168762,-0.0540161
7.7445,-0.0195313,-0.0714111
7.745,0.544739,-0.107727
7.7455,1.41632,-0.162354
7.746,1.67694,-0.214539
7.7465,1.409,-0.24292
7.747,0.769348,-0.238037
7.7475000000000005,-0.0759888,-0.21759
7.748,-0.850525,-0.189209
7.7485,-1.32782,-0.156555
7.7490000000000006,-1.60675,-0.117798
7.7495,-1.74225,-0.0860596
7.75,-1.7218,-0.0576782
7.7505,-1.56555,-0.0314331
7.751,-1.34796,-0.0115967
7.7515,-1.0788,0.0088501
7.752,-0.834961,0.0222778
7.7525,-0.551453,0.0323486
7.753,-0.301514,0.0482178
7.7535,-0.210876,0.0668335
7.7540000000000004,-0.115967,0.0854492
7.7545,-0.174866,0.102234
7.755,-0.308228,0.104065
7.7555000000000005,-0.399475,0.085144
7.756,-0.347595,0.0613403
7.7565,-0.201721,0.0488281
7.757000000000001,-0.0210571,0.0259399
7.7575,0.133057,-0.0012207
7.758,0.273438,-0.0244141
7.7585,0.305481,-0.0360107
7.759,0.350037,-0.0375366
7.7595,0.351563,-0.0372314
7.76,0.344238,-0.0411987
7.7605,0.317383,-0.0238037
7.761,0.303345,0.00701904
7.7615,0.428467,0.0213623
7.7620000000000005,0.696106,0.0274658
7.7625,1.13678,0.0384521
7.763,1.46912,0.0515747
7.7635000000000005,1.62231,0.0689697
7.764,1.49689,0.13855
7.7645,1.37085,0.202637
7.765000000000001,1.21674,0.164795
7.7655,1.16699,0.0970459
7.766,1.27533,0.0622559
7.7665,1.42334,0.039978
7.767,1.14258,0.00396729
7.7675,0.602417,-0.0219727
7.768,-0.0274658,-0.0360107
7.7685,-0.535278,-0.0387573
7.769,-0.918579,-0.032959
7.7695,-1.19049,-0.0146484
7.7700000000000005,-1.27106,0.00427246
7.7705,-1.19659,0.0378418
7.771,-1.14105,0.0689697
7.7715000000000005,-1.09192,0.0653076
7.772,-1.05499,0.0241089
7.7725,-0.863953,-0.0146484
7.773000000000001,-0.262146,-0.0463867
7.7735,0.067749,-0.0643921
7.774,0.0961304,-0.0772095
7.7745,-0.0909424,-0.0836182
7.775,-0.41687,-0.0872803
7.7755,-0.6604,-0.0866699
7.776,-0.793152,-0.083313
7.7765,-0.809021,-0.0808716
7.777,-0.628662,-0.0735474
7.7775,-0.391541,-0.0656128
7.7780000000000005,-0.221252,-0.0537109
7.7785,-0.0915527,-0.0418091
7.779,0.12207,-0.0341797
7.7795000000000005,1.15479,-0.0262451
7.78,1.90582,-0.0201416
7.7805,1.76849,-0.0152588
7.781000000000001,1.02722,-0.0259399
7.7815,0.285034,-0.0439453
7.782,-0.415344,-0.0585938
7.7825,-0.948792,-0.0650024
7.783,-1.29425,-0.0680542
7.7835,-1.63818,-0.0637817
7.784,-1.69128,-0.0546265
7.7845,-1.21979,-0.0506592
7.785,-0.767822,-0.0491333
7.7855,-0.36377,-0.0524902
7.7860000000000005,0.65033,-0.0616455
7.7865,1.3028,-0.0662231
7.787,1.38184,-0.0552368
7.7875000000000005,1.04156,-0.0357056
7.788,0.863342,-0.00518799
7.7885,0.678101,0.0259399
7.789000000000001,0.131531,0.0622559
7.7895,-0.50293,0.0976563
7.79,-0.870056,0.137329
7.7905,-0.891113,0.195007
7.791,-0.797729,0.26062
7.7915,-0.66925,0.316772
7.792,-0.499878,0.353394
7.7925,-0.32074,0.380859
7.793,-0.114136,0.346069
7.7935,0.0216675,0.253906
7.7940000000000005,0.0708008,0.166321
7.7945,0.0823975,0.0970459
7.795,0.067749,0.0848389
7.7955000000000005,0.108643,0.0720215
7.796,0.124817,0.0375366
7.7965,0.0775146,0.0125122
7.797000000000001,0.0805664,-0.0149536
7.7975,0.0823975,-0.101318
7.798,0.0720215,-0.19104
7.7985,0.11322,-0.254517
7.799,0.220947,-0.273743
7.7995,0.301514,-0.259705
7.8,0.357666,-0.244751
7.8005,0.379639,-0.247192
7.801,0.394592,-0.248108
7.8015,0.394897,-0.256042
7.8020000000000005,0.378723,-0.253296
7.8025,0.368958,-0.223389
7.803,0.366821,-0.188293
7.8035000000000005,0.351257,-0.150452
7.804,0.318909,-0.109558
7.8045,0.289001,-0.0665283
7.805000000000001,0.267029,-0.0195313
7.8055,0.235291,0.0390625
7.806,0.195923,0.090332
7.8065,0.187073,0.120544
7.807,0.169983,0.118408
7.8075,0.19989,0.133667
7.808,0.175781,0.165405
7.8085,0.0881958,0.176697
7.809,-0.0195313,0.217896
7.8095,-0.109558,0.26947
7.8100000000000005,-0.115662,0.235596
7.8105,-0.065918,0.184937
7.811,0.0140381,0.186462
7.8115000000000006,0.109253,0.185242
7.812,0.169373,0.1297
7.8125,0.167847,0.0500488
7.813,0.111694,-0.0195313
7.8135,0.0384521,-0.0744629
7.814,0.0500488,-0.11261
7.8145,0.12146,-0.132751
7.815,0.09552,-0.142212
7.8155,-0.0271606,-0.137329
7.816,-0.169678,-0.127258
7.8165000000000004,-0.303955,-0.108643
7.817,-0.411072,-0.0875854
7.8175,-0.455933,-0.072937
7.8180000000000005,-0.460815,-0.06073
7.8185,-0.442505,-0.0497437
7.819,-0.396729,-0.0418091
7.819500000000001,-0.33783,-0.0341797
7.82,-0.246582,-0.0296021
7.8205,-0.192261,-0.020752
7.821,-0.112,-0.00457764
7.8215,-0.0454712,0.0106812
7.822,-0.0109863,0.0228882
7.8225,0.00732422,0.0305176
7.823,0.0170898,0.0344849
7.8235,-0.00823975,0.0320435
7.824,0.0115967,0.020752
7.8245000000000005,0.112915,0.00762939
7.825,0.255432,-0.00366211
7.8255,0.340271,-0.0213623
7.8260000000000005,0.464172,-0.0408936
7.8265,0.543823,-0.06073
7.827,0.748596,-0.0769043
7.827500000000001,0.991211,-0.0860596
7.828,1.22406,-0.0860596
7.8285,1.23322,-0.0811768
7.829,0.890198,-0.071106
7.8295,0.353394,-0.0543213
7.83,-0.177002,-0.0323486
7.8305,-0.634155,-0.0131226
7.831,-0.983276,0.00488281
7.8315,-1.27472,0.0250244
7.832,-1.4682,0.0396729
7.8325000000000005,-1.51215,0.0479126
7.833,-1.51093,0.0521851
7.8335,-1.37329,0.050354
7.8340000000000005,-1.13129,0.0405884
7.8345,-0.879517,0.0314331
7.835,-0.701904,0.0253296
7.835500000000001,-0.316162,0.0241089
7.836,0.0210571,0.0201416
7.8365,0.0274658,0.0183105
7.837,-0.352478,0.0180054
7.8375,-0.772095,0.0238037
7.838,-0.932312,0.0308228
7.8385,-0.900574,0.0341797
7.839,-0.640869,0.0317383
7.8395,-0.114136,0.0170898
7.84,0.326233,0.00366211
7.8405000000000005,0.527954,0.0100708
7.841,0.552368,0.0283813
7.8415,0.463867,0.043335
7.8420000000000005,0.326538,0.0390625
7.8425,0.230408,0.0338745
7.843,0.247192,0.0305176
7.843500000000001,0.345764,0.0244141
7.844,0.507507,0.0286865
7.8445,0.673218,0.0424194
7.845,1.073,0.0366211
7.8455,1.75262,0.00793457
7.846,2.46124,-0.0354004
7.8465,3.08441,-0.0643921
7.847,3.44666,-0.0750732
7.8475,3.15369,-0.0830078
7.848,2.28699,-0.0717163
7.8485000000000005,1.49078,-0.0274658
7.849,0.663452,0.0164795
7.8495,-0.212097,0.0408936
7.8500000000000005,-1.03821,0.0198364
7.8505,-1.58142,-0.00518799
7.851,-1.96503,0.0109863
7.851500000000001,-2.23083,0.0762939
7.852,-2.22504,0.141907
7.8525,-1.85028,0.151978
7.853,-1.41235,0.146179
7.8535,-1.20544,0.155334
7.854,-1.26923,0.162964
7.8545,-1.49658,0.151062
7.855,-1.68823,0.12207
7.8555,-1.76178,0.0817871
7.856,-1.75537,0.0308228
7.8565000000000005,-1.70319,0.0119019
7.857,-1.55853,-0.00854492
7.8575,-1.14929,-0.0454712
7.8580000000000005,-0.551453,-0.0811768
7.8585,-0.0335693,-0.10376
7.859,0.385132,-0.113525
7.859500000000001,0.767822,-0.110779
7.86,1.08948,-0.101013
7.8605,1.28723,-0.0827026
7.861,1.3855,-0.0732422
7.8615,1.42334,-0.0765991
7.862,1.63788,-0.0854492
7.8625,1.56342,-0.0875854
7.863,1.26221,-0.0674438
7.8635,0.909729,-0.0509644
7.864,0.645142,-0.0488281
7.8645000000000005,0.582581,-0.057373
7.865,0.704041,-0.0680542
7.8655,1.1557,-0.0793457
7.8660000000000005,1.50421,-0.0891113
7.8665,1.86249,-0.0961304
7.867,1.74805,-0.0964355
7.867500000000001,1.09772,-0.090332
7.868,0.237427,-0.0857544
7.8685,-0.275879,-0.0891113
7.869,-0.680542,-0.0915527
7.8695,-1.10718,-0.0985718
7.87,-1.52832,-0.105286
7.8705,-1.85455,-0.105896
7.871,-2.00348,-0.102844
7.8715,-1.93268,-0.0970459
7.872,-1.71997,-0.0772095
7.8725000000000005,-1.3736,-0.0442505
7.873,-0.951843,-0.0125122
7.8735,-0.486755,0.0161743
7.8740000000000006,-0.151062,0.0369263
7.8745,-0.0210571,0.0360107
7.875,0.0549316,0.0338745
7.8755,0.112,0.0491333
7.876,0.114746,0.0805664
7.8765,0.175171,0.110779
7.877,0.267334,0.135803
7.8775,0.317993,0.166321
7.878,0.426636,0.19928
7.8785,0.534058,0.212708
7.8790000000000004,0.594788,0.20813
7.8795,0.568542,0.186768
7.88,0.479126,0.183411
7.8805000000000005,0.392761,0.251465
7.881,0.305481,0.320435
7.8815,0.248108,0.283813
7.882000000000001,0.225525,0.171509
7.8825,0.210571,0.0708008
7.883,0.196228,0.0360107
7.8835,0.184937,0.0534058
7.884,0.21698,0.0344849
7.8845,0.262146,0.00793457
7.885,0.295105,-0.015564
7.8855,0.338745,-0.0543213
7.886,0.324707,-0.0793457
7.8865,0.293579,-0.0772095
7.8870000000000005,0.269165,-0.0628662
7.8875,0.254211,-0.0839233
7.888,0.20752,-0.111084
7.8885000000000005,0.114136,-0.130005
7.889,-0.0210571,-0.151062
7.8895,-0.124207,-0.162964
7.890000000000001,-0.111389,-0.158997
7.8905,0.0326538,-0.157471
7.891,0.0970459,-0.158997
7.8915,0.0509644,-0.145874
7.892,-0.0521851,-0.128784
7.8925,-0.188293,-0.0982666
7.893,-0.258484,-0.0634766
7.8935,-0.354919,-0.0317383
7.894,-0.432739,-0.00915527
7.8945,-0.536499,0.0119019
7.8950000000000005,-0.577393,0.020752
7.8955,-0.544739,0.0247192
7.896,-0.357666,0.0323486
7.8965000000000005,-0.00396729,0.0421143
7.897,0.191345,0.0564575
7.8975,0.20874,0.0640869
7.898000000000001,0.17334,0.050354
7.8985,0.0219727,-0.0265503
7.899,-0.0909424,-0.131226
7.8995,0.071106,-0.223694
7.9,0.45105,-0.281372
7.9005,1.17615,-0.30426
7.901,2.76886,-0.289612
7.9015,3.55377,-0.25238
7.902,2.98004,-0.207214
7.9025,1.74164,-0.153198
7.9030000000000005,0.233765,-0.107727
7.9035,-0.988464,-0.0613403
7.904,-1.92871,-0.00366211
7.9045000000000005,-2.54852,0.0546265
7.905,-2.77435,0.119019
7.9055,-2.72614,0.187073
7.906000000000001,-2.49115,0.297241
7.9065,-2.10052,0.453796
7.907,-1.70105,0.569763
7.9075,-1.43463,0.596008
7.908,-1.18011,0.551758
7.9085,-0.917969,0.50293
7.909,-0.866699,0.47821
7.9095,-0.966797,0.44342
7.91,-1.05743,0.323792
7.9105,-1.01868,0.158386
7.9110000000000005,-0.879822,-0.010376
7.9115,-0.698547,-0.139465
7.912,-0.386963,-0.233459
7.9125000000000005,-0.0979614,-0.27832
7.913,0.108643,-0.264282
7.9135,0.255432,-0.213928
7.914000000000001,0.366516,-0.185852
7.9145,0.482178,-0.177612
7.915,0.579834,-0.168457
7.9155,0.697632,-0.161438
7.916,0.810852,-0.151672
7.9165,0.870361,-0.142212
7.917,0.903931,-0.131226
7.9175,0.982361,-0.115662
7.918,1.14197,-0.0964355
7.9185,1.2265,-0.083313
7.9190000000000005,1.28937,-0.0765991
7.9195,1.41785,-0.0732422
7.92,1.45752,-0.0683594
7.9205000000000005,1.30646,-0.0650024
7.921,1.12244,-0.0631714
7.9215,0.945435,-0.0576782
7.922000000000001,0.647583,-0.0497437
7.9225,0.300903,-0.0378418
7.923,0.0674438,-0.0253296
7.9235,-0.0390625,-0.0152588
7.924,-0.0512695,-0.0100708
7.9245,0.0265503,-0.00152588
7.925,0.152283,0.00946045
7.9255,0.304871,0.0180054
7.926,0.392761,0.022583
7.9265,0.349121,0.0234985
7.9270000000000005,0.279236,0.0216675
7.9275,0.187683,0.0170898
7.928,0.0515747,0.0131226
7.9285000000000005,-0.0180054,0.0088501
7.929,0.0231934,0.00579834
7.9295,-0.0244141,0.00335693
7.930000000000001,-0.125427,0.0161743
7.9305,-0.282593,0.0183105
7.931,-0.457153,0.0106812
7.9315,-0.59906,0.00274658
7.932,-0.695496,-0.00335693
7.9325,-0.723572,-0.00640869
7.933,-0.659485,-0.00610352
7.9335,-0.567017,-0.000610352
7.934,-0.530701,0.00427246
7.9345,-0.45105,0.00549316
7.9350000000000005,-0.299988,0.00701904
7.9355,-0.172424,0.00549316
7.936,-0.17334,0.00579834
7.9365000000000006,-0.236816,0.00946045
7.937,-0.297241,0.0119019
7.9375,-0.288696,0.022583
7.938,-0.175476,0.0338745
7.9385,0.0384521,0.0375366
7.939,0.32959,0.03479
7.9395,0.611267,0.0378418
7.94,0.809326,0.0314331
7.9405,0.999756,0.0012207
7.941,1.07056,-0.0405884
7.9415000000000004,0.954285,-0.0732422
7.942,0.742188,-0.0949097
7.9425,0.43457,-0.100098
7.9430000000000005,0.245972,-0.0973511
7.9435,0.437012,-0.0875854
7.944,0.732422,-0.0759888
7.944500000000001,0.776672,-0.0637817
7.945,0.683594,-0.0491333
7.9455,0.441284,-0.0317383
7.946,-0.0701904,-0.0140381
7.9465,-0.552979,0.0158691
7.947,-0.873413,0.0509644
7.9475,-1.06323,0.0836182
7.948,-1.10321,0.129089
7.9485,-1.04156,0.192261
7.949,-0.870972,0.264893
7.9495000000000005,-0.838623,0.301819
7.95,-0.875854,0.288391
7.9505,-0.585632,0.301514
7.9510000000000005,-0.267334,0.284424
7.9515,-0.15686,0.18158
7.952,0.0149536,0.0363159
7.952500000000001,0.173035,-0.0927734
7.953,0.188599,-0.174866
7.9535,-0.0393677,-0.230408
7.954,-0.385132,-0.262146
7.9545,-0.653992,-0.257874
7.955,-0.910645,-0.225525
7.9555,-1.09131,-0.188599
7.956,-1.13068,-0.163269
7.9565,-1.10168,-0.136108
7.957,-1.01501,-0.088501
7.9575000000000005,-0.881653,-0.0390625
7.958,-0.754089,0.00335693
7.9585,-0.52002,0.0506592
7.9590000000000005,-0.204773,0.10437
7.9595,0.186157,0.184021
7.96,0.393372,0.267944
7.960500000000001,0.539246,0.281982
7.961,0.809631,0.232849
7.9615,1.02234,0.147705
7.962,1.0611,0.0619507
7.9625,1.01074,0.00976563
7.963,0.893555,-0.0341797
7.9635,0.717468,-0.0915527
7.964,0.517578,-0.1297
7.9645,0.314331,-0.134583
7.965,0.129089,-0.118408
7.9655000000000005,-0.0628662,-0.0878906
7.966,-0.209045,-0.0592041
7.9665,-0.127869,-0.0402832
7.9670000000000005,0.101013,-0.0296021
7.9675,0.336914,-0.0241089
7.968,0.531006,-0.0341797
7.968500000000001,0.505066,-0.045166
7.969,0.387268,-0.0537109
7.9695,0.306091,-0.0671387
7.97,0.19043,-0.0787354
7.9705,0.118103,-0.0823975
7.971,0.247192,-0.0784302
7.9715,0.614319,-0.0756836
7.972,0.79834,-0.0680542
7.9725,0.411072,-0.0497437
7.973,-0.149841,-0.0363159
7.9735000000000005,-0.665283,-0.0259399
7.974,-0.987549,-0.0183105
7.9745,-1.07452,-0.00701904
7.9750000000000005,-1.05316,0.00854492
7.9755,-0.947266,0.0238037
7.976,-0.79071,0.0369263
7.976500000000001,-0.617065,0.0405884
7.977,-0.391541,0.0384521
7.9775,-0.0650024,0.0469971
7.978,0.318604,0.0628662
7.9785,0.533447,0.0842285
7.979,0.610046,0.100708
7.9795,0.69458,0.104065
7.98,0.725403,0.100098
7.9805,0.601196,0.0830078
7.981,0.367432,0.045166
7.9815000000000005,0.150452,0.00701904
7.982,0.0152588,-0.0161743
7.9825,0.117798,-0.0335693
7.9830000000000005,0.277405,-0.0482178
7.9835,0.291138,-0.0485229
7.984,0.233459,-0.0396729
7.984500000000001,0.13855,-0.0338745
7.985,0.0726318,-0.0238037
7.9855,0.0354004,-0.00488281
7.986,-0.000305176,0.0143433
7.9865,-0.0360107,0.0158691
7.987,-0.0177002,0.0231934
7.9875,0.271912,0.03479
7.988,0.4245,0.0357056
7.9885,0.351563,0.0427246
7.989,0.177917,0.0570679
7.9895000000000005,-0.0247192,0.0753784
7.99,-0.194397,0.0909424
7.9905,-0.273438,0.0897217
7.9910000000000005,-0.286865,0.0939941
7.9915,-0.274658,0.0732422
7.992,-0.177917,0.00854492
7.992500000000001,0.222168,-0.0445557
7.993,0.874939,-0.0778198
7.9935,1.07025,-0.107117
7.994,0.848999,-0.132446
7.9945,0.720825,-0.146179
7.995,0.567017,-0.139771
7.9955,0.275269,-0.119019
7.996,0.0378418,-0.10437
7.9965,-0.00610352,-0.0912476
7.997,0.170898,-0.0778198
7.9975000000000005,0.482788,-0.0701904
7.998,0.272217,-0.071106
7.9985,-0.306396,-0.067749
7.9990000000000006,-0.991211,-0.0616455
7.9995,-1.68335,-0.0524902
8.0,-2.14264,-0.039978
8.0005,-2.48108,-0.0302124
8.001,-2.54395,-0.0228882
8.0015,-2.26471,-0.0137329
8.002,-1.75873,0.0012207
8.0025,-1.36993,0.0167847
8.003,-1.01135,0.0323486
8.0035,-0.606689,0.0494385
8.004,-0.363159,0.0762939
8.0045,-0.247803,0.112305
8.005,-0.123901,0.140381
8.0055,0.0317383,0.149841
8.006,0.203857,0.171509
8.0065,0.357666,0.198059
8.007,0.535583,0.220337
8.0075,0.801392,0.216064
8.008000000000001,1.05988,0.184631
8.0085,1.25031,0.140991
8.009,1.29242,0.106506
8.009500000000001,1.31012,0.0708008
8.01,1.2323,0.0112915
8.0105,1.09833,-0.0469971
8.011000000000001,0.931091,-0.0756836
8.0115,0.875244,-0.0909424
8.012,0.765076,-0.110779
8.0125,0.593262,-0.121765
8.013,0.353394,-0.123901
8.0135,0.0762939,-0.137634
8.014,-0.151978,-0.175476
8.0145,-0.256958,-0.19165
8.015,-0.217896,-0.187988
8.0155,-0.0250244,-0.181885
8.016,0.237122,-0.166626
8.0165,0.408936,-0.142517
8.017,0.534363,-0.114746
8.0175,0.617676,-0.0622559
8.018,0.669861,-0.0305176
8.0185,0.773926,-0.0164795
8.019,0.704651,0.00915527
8.0195,0.475159,0.0863647
8.02,0.282288,0.163879
8.0205,0.144958,0.214233
8.021,0.032959,0.245667
8.0215,-0.0708008,0.276184
8.022,-0.187683,0.287476
8.0225,-0.30365,0.258789
8.023,-0.330505,0.253296
8.0235,-0.350037,0.244751
8.024000000000001,-0.349121,0.179443
8.0245,-0.376892,0.0482178
8.025,-0.424805,-0.0695801
8.025500000000001,-0.475464,-0.132751
8.026,-0.492249,-0.158386
8.0265,-0.47821,-0.167847
8.027000000000001,-0.46936,-0.169373
8.0275,-0.447693,-0.166321
8.028,-0.419922,-0.147095
8.0285,-0.368958,-0.115967
8.029,-0.245972,-0.0949097
8.0295,-0.150757,-0.0848389
8.03,-0.0604248,-0.0772095
8.0305,0.0192261,-0.0741577
8.031,0.263672,-0.0753784
8.0315,0.506897,-0.0692749
8.032,0.553589,-0.0601196
8.0325,0.468445,-0.0411987
8.033,0.482483,-0.0247192
8.0335,0.667419,-0.0283813
8.034,0.701904,-0.0344849
8.0345,0.419617,-0.0320435
8.035,0.0674438,-0.0271606
8.0355,-0.0360107,-0.0253296
8.036,-0.149841,-0.0341797
8.0365,-0.420837,-0.043335
8.037,-0.762329,-0.0439453
8.0375,-0.98053,-0.0427246
8.038,-1.09528,-0.0411987
8.0385,-1.15967,-0.0344849
8.039,-1.13617,-0.0192261
8.0395,-0.979614,-0.00488281
8.040000000000001,-0.704956,0.00732422
8.0405,-0.349121,0.0128174
8.041,-0.0842285,0.00976563
8.041500000000001,0.0436401,0.0253296
8.042,0.0708008,0.0631714
8.0425,-0.00518799,0.071106
8.043000000000001,-0.128479,0.0531006
8.0435,-0.252686,0.03479
8.044,-0.414429,0.0283813
8.0445,-0.571899,0.0289917
8.045,-0.623779,0.0378418
8.0455,-0.541687,0.0619507
8.046,-0.0369263,0.0939941
8.0465,0.484924,0.119629
8.047,0.613098,0.119019
8.0475,0.470886,0.101013
8.048,0.235291,0.0952148
8.0485,-0.105286,0.119629
8.049,-0.361938,0.135193
8.0495,-0.471191,0.111694
8.05,-0.394897,0.101929
8.0505,-0.15686,0.105896
8.051,0.0924683,0.0946045
8.0515,0.289612,0.0790405
8.052,0.476379,0.071106
8.0525,0.660706,0.0823975
8.053,0.711365,0.117188
8.0535,0.999451,0.154724
8.054,1.06079,0.156555
8.0545,0.892944,0.083313
8.055,0.602417,-0.00671387
8.0555,0.272217,-0.0872803
8.056000000000001,-0.125427,-0.180054
8.0565,-0.46875,-0.252991
8.057,-0.641785,-0.280457
8.057500000000001,-0.66864,-0.281067
8.058,-0.54657,-0.272217
8.0585,-0.383911,-0.252075
8.059000000000001,-0.195313,-0.218506
8.0595,-0.032959,-0.179749
8.06,0.10437,-0.140076
8.0605,0.218506,-0.104065
8.061,0.306396,-0.0735474
8.0615,0.371399,-0.045166
8.062,0.363159,-0.0247192
8.0625,0.38269,-0.0106812
8.063,0.396729,0.00274658
8.0635,0.391235,0.015564
8.064,0.395203,0.0213623
8.0645,0.366821,0.0161743
8.065,0.419922,-0.00366211
8.0655,0.588989,-0.0134277
8.066,0.505066,-0.020752
8.0665,0.414124,-0.0271606
8.067,0.544739,-0.0256348
8.0675,0.584412,-0.0222778
8.068,0.362549,-0.0180054
8.0685,-0.0747681,-0.0152588
8.069,-0.528259,-0.0119019
8.0695,-0.830078,-0.00549316
8.07,-0.966797,0.0
8.070500000000001,-0.914917,0.0106812
8.071,-0.816956,0.0210571
8.0715,-0.699463,0.0323486
8.072000000000001,-0.498352,0.0280762
8.0725,-0.25177,0.0286865
8.073,-0.0668335,0.0405884
8.073500000000001,0.0686646,0.0726318
8.074,0.455322,0.176392
8.0745,1.01959,0.254211
8.075,1.37238,0.227966
8.0755,1.45355,0.155029
8.076,1.13556,0.0619507
8.0765,0.727539,-0.00244141
8.077,0.306396,-0.0219727
8.0775,-0.0308228,-0.0311279
8.078,-0.117188,-0.032959
8.0785,-0.0982666,-0.0216675
8.079,-0.100098,-0.010376
8.0795,-0.0570679,0.00488281
8.08,0.0210571,0.0314331
8.0805,0.00183105,0.067749
8.081,-0.0823975,0.102844
8.0815,-0.133667,0.168762
8.082,-0.163879,0.267029
8.0825,-0.211182,0.323486
8.083,-0.272827,0.325623
8.0835,-0.376282,0.259705
8.084,-0.448608,0.136414
8.0845,-0.534973,0.0125122
8.085,-0.583191,-0.0900269
8.0855,-0.637207,-0.163574
8.086,-0.620728,-0.202637
8.086500000000001,-0.515442,-0.213318
8.087,-0.395508,-0.208435
8.0875,-0.302734,-0.194397
8.088000000000001,-0.260925,-0.171814
8.0885,-0.12146,-0.158386
8.089,0.00366211,-0.143127
8.089500000000001,0.0650024,-0.127258
8.09,0.017395,-0.115356
8.0905,-0.0543213,-0.105591
8.091,-0.12146,-0.0961304
8.0915,-0.174255,-0.0860596
8.092,-0.215149,-0.0762939
8.0925,-0.249939,-0.0637817
8.093,-0.267029,-0.0476074
8.0935,-0.244751,-0.0320435
8.094,-0.20813,-0.0131226
8.0945,-0.166321,0.000610352
8.095,-0.124817,0.0137329
8.0955,-0.0735474,0.0213623
8.096,-0.0476074,0.0259399
8.0965,-0.000610352,0.0326538
