Time (s),Tricep,Shoulder
34.5675,0.0405884,0.00793457
34.568,0.0393677,0.00610352
34.5685,0.0354004,0.00305176
34.569,0.0308228,-0.00335693
34.5695,0.0222778,-0.00549316
34.57,0.0247192,-0.00640869
34.5705,0.0265503,-0.012207
34.571,0.0253296,-0.0100708
34.5715,0.020752,-0.012207
34.572,-0.0283813,-0.0106812
34.5725,-0.043335,-0.00946045
34.573,-0.0408936,-0.00762939
34.5735,-0.0326538,-0.00579834
34.574,-0.0268555,-0.00183105
34.5745,-0.0192261,0.00762939
34.575,-0.00854492,0.0198364
34.5755,0.0012207,0.039978
34.576,0.00549316,0.062561
34.5765,0.00701904,0.0823975
34.577,0.00396729,0.0802612
34.5775,0.00305176,0.0662231
34.578,0.00640869,0.0494385
34.5785,0.0100708,0.0375366
34.579,0.0180054,0.0253296
34.5795,0.0292969,0.00427246
34.58,0.0341797,-0.0140381
34.5805,0.0372314,-0.0238037
34.581,0.038147,-0.0268555
34.5815,0.0372314,-0.0256348
34.582,0.0439453,-0.0228882
34.5825,0.0485229,-0.0213623
34.583,0.0442505,-0.0198364
34.5835,0.0375366,-0.0195313
34.584,0.0302124,-0.0180054
34.5845,0.0213623,-0.0161743
34.585,0.0106812,-0.0149536
34.5855,-0.00152588,-0.0140381
34.586,-0.00610352,-0.0137329
34.5865,-0.0131226,-0.0106812
34.587,-0.012207,-0.00915527
34.5875,-0.0143433,-0.00640869
34.588,-0.0164795,-0.00549316
34.5885,-0.015564,-0.00305176
34.589,-0.0128174,-0.00396729
34.5895,-0.0112915,-0.00427246
34.59,-0.0106812,-0.00244141
34.5905,-0.00915527,-0.00183105
34.591,-0.00671387,-0.00701904
34.5915,-0.00213623,-0.0131226
34.592,0.000610352,-0.022583
34.5925,0.0,-0.0314331
34.593,-0.00183105,-0.0357056
34.5935,-0.00366211,-0.0332642
34.594,-0.0146484,-0.0296021
34.594500000000004,-0.0244141,-0.0253296
34.595,-0.022583,-0.0241089
34.5955,-0.0247192,-0.0283813
34.596000000000004,-0.0250244,-0.0256348
34.5965,-0.0198364,-0.0100708
34.597,-0.0186157,0.0119019
34.597500000000004,-0.0183105,0.0128174
34.598,-0.0167847,0.0183105
34.5985,-0.0180054,0.057373
34.599000000000004,-0.0289917,0.0961304
34.5995,-0.0238037,0.120239
34.6,-0.0140381,0.107727
34.600500000000004,-0.00427246,0.0540161
34.601,-0.00640869,0.0106812
34.6015,-0.00854492,-0.000915527
34.602000000000004,-0.00701904,0.0195313
34.6025,-0.00183105,0.0320435
34.603,0.00244141,0.0454712
34.603500000000004,0.00305176,0.0601196
34.604,0.00549316,0.0375366
34.6045,0.0134277,0.000305176
34.605000000000004,0.0228882,-0.0332642
34.6055,0.0292969,-0.0656128
34.606,0.0326538,-0.065918
34.606500000000004,0.0302124,-0.039978
34.607,0.0259399,-0.0274658
34.6075,0.0183105,-0.0445557
34.608000000000004,0.0137329,-0.0588989
34.6085,0.0125122,-0.0634766
34.609,0.0109863,-0.0421143
34.609500000000004,0.0106812,-0.00274658
34.61,0.00946045,0.0140381
34.6105,0.00640869,0.0195313
34.611000000000004,0.00183105,0.0143433
34.6115,-0.00152588,-0.00762939
34.612,-0.00488281,-0.0366211
34.612500000000004,-0.00396729,-0.0598145
34.613,0.000610352,-0.0598145
34.6135,0.00427246,-0.0332642
34.614,0.00518799,-0.00610352
34.6145,0.00305176,0.00671387
34.615,-0.00396729,0.0115967
34.6155,-0.00946045,0.0134277
34.616,-0.0131226,0.0131226
34.6165,-0.0119019,0.0186157
34.617,-0.00457764,0.0384521
34.6175,0.00396729,0.0567627
34.618,0.00762939,0.0524902
34.6185,0.00335693,0.0543213
34.619,-0.00335693,0.0634766
34.6195,-0.00854492,0.0592041
34.62,-0.00732422,0.0299072
34.6205,0.00274658,0.00701904
34.621,0.0161743,0.00213623
34.6215,0.0286865,0.00213623
34.622,0.038147,-0.0170898
34.6225,0.0369263,-0.0354004
34.623,0.0305176,-0.0396729
34.6235,0.0238037,-0.0439453
34.624,0.0152588,-0.0384521
34.6245,0.00976563,-0.0335693
34.625,0.00793457,-0.032959
34.6255,0.00610352,-0.0204468
34.626,0.000305176,-0.00610352
34.6265,-0.00915527,0.017395
34.627,-0.0146484,0.045166
34.6275,-0.0204468,0.0216675
34.628,-0.0265503,-0.0137329
34.6285,-0.0314331,-0.0421143
34.629,-0.0335693,-0.0448608
34.6295,-0.032959,-0.00732422
34.63,-0.0338745,0.0531006
34.6305,-0.0308228,0.0967407
34.631,-0.0265503,0.0970459
34.6315,-0.0250244,0.0674438
34.632,-0.0256348,0.0140381
34.6325,-0.027771,-0.0308228
34.633,-0.0268555,-0.0582886
34.6335,-0.0262451,-0.0634766
34.634,-0.0259399,-0.0518799
34.6345,-0.0238037,-0.0378418
34.635,-0.0192261,-0.0305176
34.6355,-0.0152588,-0.0280762
34.636,-0.0112915,-0.0283813
34.6365,-0.00946045,-0.0244141
34.637,-0.00946045,-0.0201416
34.6375,-0.00640869,-0.0204468
34.638,-0.00427246,-0.020752
34.6385,-0.00762939,-0.0180054
34.639,-0.012207,-0.0134277
34.6395,-0.0140381,-0.0112915
34.64,-0.0192261,-0.00671387
34.6405,-0.0213623,-0.00457764
34.641,-0.0241089,-0.00152588
34.6415,-0.0228882,0.00152588
34.642,-0.0164795,0.00427246
34.6425,-0.0115967,0.00854492
34.643,-0.00213623,0.0234985
34.6435,0.00396729,0.0497437
34.644,0.00396729,0.0756836
34.6445,0.00579834,0.0643921
34.645,0.00488281,0.0311279
34.6455,-0.000610352,0.00305176
34.646,-0.0192261,-0.00701904
34.6465,-0.03479,-0.0109863
34.647,-0.0375366,-0.0109863
34.6475,-0.0286865,-0.0088501
34.648,-0.0183105,-0.00701904
34.6485,-0.00579834,-0.00457764
34.649,0.00762939,-0.00244141
34.6495,0.0180054,-0.00213623
34.65,0.03479,-0.00213623
34.6505,0.0524902,0.0012207
34.651,0.0747681,0.0088501
34.6515,0.0900269,0.0125122
34.652,0.0845337,0.00976563
34.6525,0.065918,0.00457764
34.653,0.0445557,0.000305176
34.6535,0.0289917,-0.00244141
34.654,0.0125122,-0.00488281
34.6545,-0.00305176,-0.00396729
34.655,-0.0119019,-0.00366211
34.6555,-0.0149536,-0.00427246
34.656,-0.015564,-0.00457764
34.6565,-0.0134277,-0.00396729
34.657000000000004,-0.0134277,-0.00213623
34.6575,-0.0106812,-0.00152588
34.658,-0.00701904,-0.000915527
34.658500000000004,-0.00488281,0.000915527
34.659,-0.00579834,-0.000915527
34.6595,-0.00305176,-0.00305176
34.660000000000004,-0.00671387,-0.00366211
34.6605,-0.0106812,-0.00396729
34.661,-0.015564,-0.00244141
34.661500000000004,-0.020752,-0.00244141
34.662,-0.0234985,-0.000610352
34.6625,-0.0247192,0.000305176
34.663000000000004,-0.0265503,-0.000915527
34.6635,-0.0296021,0.0
34.664,-0.0299072,0.000305176
34.664500000000004,-0.0296021,-0.000610352
34.665,-0.0286865,0.0
34.6655,-0.027771,-0.000305176
34.666000000000004,-0.0241089,0.000305176
34.6665,-0.022583,0.000610352
34.667,-0.0195313,0.0012207
34.667500000000004,-0.0183105,0.000915527
34.668,-0.015564,0.00244141
34.6685,-0.0128174,0.00183105
34.669000000000004,-0.0115967,0.00152588
34.6695,-0.0112915,0.00244141
34.67,-0.0100708,0.00305176
34.670500000000004,-0.0088501,0.0012207
34.671,-0.0161743,0.00213623
34.6715,-0.0167847,0.00183105
34.672000000000004,-0.0158691,0.000915527
34.6725,-0.0140381,0.000610352
34.673,-0.012207,0.000915527
34.673500000000004,-0.00915527,0.0
34.674,-0.00854492,0.000305176
34.6745,-0.00671387,0.0012207
34.675000000000004,-0.00732422,0.0
34.6755,-0.00518799,-0.000305176
34.676,-0.00427246,0.0
34.6765,-0.00366211,-0.00183105
34.677,0.0100708,-0.00335693
34.6775,0.0253296,-0.00305176
34.678,0.0332642,-0.00152588
34.6785,0.0384521,-0.00152588
34.679,0.0411987,-0.00152588
34.6795,0.0430298,-0.000915527
34.68,0.0415039,-0.000610352
34.6805,0.0393677,-0.000915527
34.681,0.0341797,-0.00183105
34.6815,0.027771,-0.00274658
34.682,0.0238037,-0.00183105
34.6825,0.0198364,-0.0012207
34.683,0.0149536,-0.00152588
34.6835,0.010376,-0.00152588
34.684,0.00701904,-0.00152588
34.6845,0.00213623,0.0
34.685,-0.00366211,0.000610352
34.6855,-0.00518799,-0.000305176
34.686,-0.00793457,-0.000610352
34.6865,-0.0115967,0.0
34.687,-0.0119019,-0.000305176
34.6875,-0.0143433,-0.000610352
34.688,-0.0140381,-0.000305176
34.6885,-0.0146484,0.000305176
34.689,-0.0146484,-0.000305176
34.6895,-0.0131226,0.0
34.69,-0.0134277,0.000305176
34.6905,-0.0125122,-0.000305176
34.691,-0.0119019,-0.0012207
34.6915,-0.0106812,-0.00183105
34.692,-0.00732422,-0.0012207
34.6925,-0.00396729,-0.0012207
34.693,-0.00213623,-0.000915527
34.6935,-0.00183105,-0.00183105
34.694,0.000305176,-0.00366211
34.6945,-0.0012207,-0.00518799
34.695,-0.000610352,-0.00518799
34.6955,-0.000915527,-0.00518799
34.696,-0.000305176,-0.00366211
34.6965,0.000915527,-0.00335693
34.697,0.000305176,-0.00396729
34.6975,-0.00183105,-0.00396729
34.698,-0.00183105,-0.00335693
34.6985,0.000305176,-0.00305176
34.699,0.000305176,-0.00152588
34.6995,-0.000610352,0.000305176
34.7,-0.00244141,0.00366211
34.7005,-0.00335693,0.00488281
34.701,-0.00366211,0.00152588
34.7015,-0.00335693,0.000915527
34.702,-0.00396729,0.0
34.7025,-0.00518799,-0.00152588
34.703,-0.00549316,-0.00152588
34.7035,-0.00701904,-0.000305176
34.704,-0.0088501,-0.00366211
34.7045,-0.0109863,-0.00213623
34.705,-0.0112915,-0.00396729
34.7055,-0.00915527,-0.00457764
34.706,-0.00823975,-0.00305176
34.7065,-0.0109863,-0.00183105
34.707,-0.00793457,-0.0012207
34.7075,-0.0286865,-0.000610352
34.708,-0.0338745,-0.00152588
34.7085,-0.0308228,-0.00152588
34.709,-0.0286865,-0.000915527
34.7095,-0.0256348,-0.0012207
34.71,-0.0201416,-0.000610352
34.7105,-0.0167847,-0.00213623
34.711,-0.0128174,-0.00244141
34.7115,-0.0125122,-0.00152588
34.712,-0.0158691,-0.00152588
34.7125,-0.0125122,-0.00274658
34.713,-0.00518799,-0.00152588
34.7135,0.000610352,-0.00213623
34.714,0.00488281,-0.00213623
34.7145,-0.00549316,-0.00244141
34.715,-0.0244141,-0.00366211
34.7155,-0.0247192,-0.00366211
34.716,-0.0195313,-0.00335693
34.7165,-0.0143433,-0.00274658
34.717,-0.00701904,-0.00244141
34.7175,-0.0012207,-0.00213623
34.718,0.00549316,-0.0012207
34.7185,0.0183105,-0.000915527
34.719,0.0247192,-0.000305176
34.719500000000004,0.0253296,-0.000610352
34.72,0.0271606,-0.000305176
34.7205,0.0259399,0.0
34.721000000000004,0.0256348,-0.0012207
34.7215,0.00946045,-0.0012207
34.722,0.00213623,-0.0012207
34.722500000000004,0.0012207,-0.000305176
34.723,0.00518799,0.000610352
34.7235,0.00793457,0.00213623
34.724000000000004,0.0128174,0.00183105
34.7245,0.0164795,0.00305176
34.725,0.0195313,-0.00335693
34.725500000000004,0.0216675,-0.0100708
34.726,0.0222778,-0.0140381
34.7265,0.0238037,-0.0134277
34.727000000000004,0.0228882,-0.0100708
34.7275,0.0210571,-0.00610352
34.728,0.0201416,-0.000915527
34.728500000000004,0.0192261,0.00274658
34.729,0.015564,0.00732422
34.7295,0.0140381,0.0158691
34.730000000000004,0.0131226,0.0183105
34.7305,0.00823975,0.0189209
34.731,0.00213623,0.017395
34.731500000000004,0.000610352,0.0131226
34.732,-0.00671387,0.0112915
34.7325,-0.00549316,0.00915527
34.733000000000004,-0.0152588,0.00701904
34.7335,-0.0125122,0.00274658
34.734,-0.0164795,0.00244141
34.734500000000004,-0.0186157,0.00183105
34.735,-0.0195313,0.000610352
34.7355,-0.0177002,-0.000915527
34.736000000000004,-0.0143433,-0.00274658
34.7365,-0.0177002,-0.00640869
34.737,-0.017395,-0.0088501
34.737500000000004,-0.0140381,-0.0109863
34.738,-0.010376,-0.0119019
34.7385,-0.00671387,-0.0106812
34.739,-0.00579834,-0.00793457
34.7395,-0.00274658,-0.00610352
34.74,-0.000305176,-0.00488281
34.7405,0.00549316,-0.00396729
34.741,0.00762939,-0.00183105
34.7415,0.0088501,-0.00274658
34.742,0.0100708,0.000305176
34.7425,0.0119019,0.000305176
34.743,0.0125122,0.000305176
34.7435,0.012207,0.0
34.744,0.0137329,0.000915527
34.7445,0.0119019,0.000915527
34.745,0.00823975,0.000305176
34.7455,0.00396729,0.00152588
34.746,0.000610352,0.00152588
34.7465,0.000915527,0.000305176
34.747,0.000915527,0.000305176
34.7475,0.00366211,-0.000305176
34.748,0.00549316,-0.000610352
34.7485,0.00701904,-0.000305176
34.749,0.00244141,-0.0012207
34.7495,-0.000610352,-0.000915527
34.75,0.00152588,-0.000610352
34.7505,0.00396729,-0.00183105
34.751,0.00671387,-0.000915527
34.7515,0.00732422,0.0
34.752,0.0088501,-0.000305176
34.7525,0.00518799,0.000610352
34.753,0.000305176,0.000305176
34.7535,-0.00213623,0.000915527
34.754,-0.00183105,-0.000305176
34.7545,-0.00518799,0.000305176
34.755,-0.00335693,-0.000610352
34.7555,-0.0012207,-0.00183105
34.756,0.00183105,-0.00152588
34.7565,-0.00335693,-0.000610352
34.757,-0.00274658,-0.000305176
34.7575,-0.000305176,-0.000610352
34.758,0.00183105,-0.000305176
34.7585,0.0012207,-0.000610352
34.759,0.00152588,-0.0012207
34.7595,-0.000305176,-0.00305176
34.76,-0.00183105,-0.00244141
34.7605,-0.0012207,-0.00183105
34.761,0.000305176,-0.00152588
34.7615,0.000305176,-0.000915527
34.762,0.00183105,-0.000915527
34.7625,0.00366211,0.000610352
34.763,0.00518799,0.0012207
34.7635,0.00549316,0.000305176
34.764,0.00457764,-0.00213623
34.7645,0.00244141,-0.00274658
34.765,0.00213623,-0.00183105
34.7655,0.00335693,-0.0012207
34.766,0.00549316,-0.000915527
34.7665,0.00305176,0.0
34.767,0.0012207,-0.000915527
34.7675,0.000305176,-0.000915527
34.768,0.000610352,0.00152588
34.7685,0.000305176,0.00152588
34.769,0.0,0.00274658
34.7695,-0.000305176,0.00366211
34.77,0.000915527,0.00457764
34.7705,0.000305176,0.00701904
34.771,0.000915527,0.0119019
34.7715,0.0012207,0.0134277
34.772,0.000915527,0.0125122
34.7725,0.0012207,0.0112915
34.773,0.000610352,0.0106812
34.7735,0.00305176,0.0106812
34.774,0.00366211,0.00854492
34.7745,-0.00213623,0.00610352
34.775,-0.00610352,0.00366211
34.7755,-0.00946045,0.00213623
34.776,-0.010376,0.000305176
34.7765,-0.0119019,-0.00213623
34.777,-0.010376,-0.00183105
34.7775,-0.00946045,-0.00335693
34.778,-0.00671387,-0.00274658
34.7785,-0.00549316,-0.00366211
34.779,-0.00335693,-0.00457764
34.7795,-0.0012207,-0.00488281
34.78,0.0,-0.00610352
34.7805,0.0012207,-0.00732422
34.781,0.00183105,-0.0088501
34.7815,0.00305176,-0.00976563
34.782000000000004,0.00244141,-0.0100708
34.7825,0.00396729,-0.00793457
34.783,0.00427246,-0.00610352
34.783500000000004,0.00488281,-0.00610352
34.784,0.00579834,-0.00366211
34.7845,0.00732422,0.0
34.785000000000004,0.00671387,0.00183105
34.7855,0.00823975,0.00335693
34.786,0.00640869,0.00579834
34.786500000000004,0.00701904,0.00701904
34.787,0.0012207,0.00701904
34.7875,-0.00610352,0.00640869
34.788000000000004,-0.00671387,0.00396729
34.7885,-0.00396729,0.00305176
34.789,-0.00244141,0.000305176
34.789500000000004,-0.00213623,-0.000915527
34.79,-0.00366211,0.000610352
34.7905,-0.00213623,0.0
34.791000000000004,0.000610352,-0.00671387
34.7915,0.0012207,-0.0125122
34.792,0.000915527,-0.0170898
34.792500000000004,0.000915527,-0.017395
34.793,0.00335693,-0.0161743
34.7935,0.00274658,-0.0140381
34.794000000000004,0.00366211,-0.00976563
34.7945,0.00366211,0.00366211
34.795,0.00457764,0.0137329
34.795500000000004,0.00396729,0.0234985
34.796,0.00366211,0.022583
34.7965,0.00335693,0.0198364
34.797000000000004,0.00305176,0.0210571
34.7975,0.00274658,0.0238037
34.798,0.00366211,0.0253296
34.798500000000004,0.00457764,0.0158691
34.799,0.00549316,0.00610352
34.7995,0.00335693,-0.00305176
34.800000000000004,0.00244141,-0.00701904
34.8005,0.00183105,-0.00793457
34.801,0.00244141,-0.0112915
34.8015,0.0012207,-0.0106812
34.802,-0.000610352,-0.0125122
34.8025,-0.000915527,-0.0137329
34.803,0.000915527,-0.0149536
34.8035,0.00152588,-0.0137329
34.804,0.0012207,-0.0088501
34.8045,-0.000915527,-0.00488281
34.805,-0.0012207,-0.00305176
34.8055,-0.000915527,-0.00335693
34.806,-0.00213623,-0.00427246
34.8065,-0.000305176,-0.00305176
34.807,-0.00152588,-0.00152588
34.8075,-0.00213623,-0.000915527
34.808,-0.00152588,-0.000915527
34.8085,-0.00183105,-0.00366211
34.809,-0.00244141,-0.00549316
34.8095,-0.00244141,-0.00579834
34.81,-0.00244141,-0.00488281
34.8105,-0.00335693,-0.00518799
34.811,-0.00427246,-0.0134277
34.8115,-0.00488281,-0.0167847
34.812,-0.00549316,-0.017395
34.8125,-0.00793457,-0.0170898
34.813,-0.00610352,-0.0128174
34.8135,-0.00579834,-0.00762939
34.814,-0.00579834,-0.00488281
34.8145,-0.00579834,0.000610352
34.815,-0.00640869,0.00549316
34.8155,-0.00549316,0.00823975
34.816,-0.00549316,0.0152588
34.8165,-0.00427246,0.0170898
34.817,-0.00366211,0.0158691
34.8175,-0.00396729,0.0143433
34.818,-0.00335693,0.0125122
34.8185,-0.00244141,0.010376
34.819,-0.00335693,0.00579834
34.8195,-0.00244141,-0.000915527
34.82,-0.00183105,-0.00244141
34.8205,0.000305176,-0.00335693
34.821,0.000610352,-0.00366211
34.8215,0.0,-0.00396729
34.822,0.00152588,-0.00518799
34.8225,0.000915527,-0.00610352
34.823,0.0012207,-0.00183105
34.8235,0.000305176,0.00244141
34.824,-0.000305176,0.00549316
34.8245,-0.0012207,0.00366211
34.825,-0.000610352,0.000305176
34.8255,0.00152588,-0.000915527
34.826,0.00274658,0.0
34.8265,0.00213623,-0.000305176
34.827,0.000915527,-0.00183105
34.8275,-0.000915527,-0.00335693
34.828,-0.00274658,-0.00457764
34.8285,-0.00335693,-0.00549316
34.829,-0.00366211,-0.00427246
34.8295,-0.00518799,-0.00457764
34.83,-0.00396729,-0.00396729
34.8305,-0.00305176,-0.00244141
34.831,-0.00396729,-0.00244141
34.8315,-0.00427246,-0.00427246
34.832,-0.00366211,-0.00396729
34.8325,-0.00427246,-0.00213623
34.833,-0.00549316,-0.00152588
34.8335,-0.00823975,0.00213623
34.834,-0.00976563,0.00305176
34.8345,-0.00915527,0.00335693
34.835,-0.00671387,0.00274658
34.8355,-0.00640869,0.00152588
34.836,-0.00762939,0.000915527
34.8365,-0.00671387,0.0
34.837,-0.00488281,-0.000305176
34.8375,-0.00396729,0.000305176
34.838,-0.00488281,-0.000610352
34.8385,-0.00427246,0.0
34.839,-0.00488281,0.0012207
34.8395,-0.00396729,0.00213623
34.84,-0.00366211,0.00274658
34.8405,-0.00305176,0.00335693
34.841,-0.00274658,0.00213623
34.8415,-0.00183105,0.000305176
34.842,-0.00183105,-0.00183105
34.8425,-0.00183105,-0.00274658
34.843,-0.00152588,-0.00305176
34.8435,-0.000915527,-0.00396729
34.844,-0.000610352,-0.00640869
34.844500000000004,-0.00152588,-0.00854492
34.845,0.000915527,-0.00946045
34.8455,0.0,-0.00915527
34.846000000000004,0.000610352,-0.00640869
34.8465,-0.000915527,-0.00457764
34.847,-0.0012207,-0.00305176
34.847500000000004,-0.00213623,0.0
34.848,-0.00152588,-0.000610352
34.8485,0.0,-0.0012207
34.849000000000004,0.000915527,-0.00213623
34.8495,0.000610352,-0.000915527
34.85,0.00244141,0.0
34.850500000000004,0.00183105,0.000610352
34.851,0.000915527,0.00396729
34.8515,0.000915527,0.00396729
34.852000000000004,-0.000305176,0.00335693
34.8525,-0.0012207,0.00244141
34.853,-0.00213623,0.00305176
34.853500000000004,-0.00152588,0.00335693
34.854,-0.000610352,0.00213623
34.8545,-0.000915527,0.00244141
34.855000000000004,-0.0012207,0.00274658
34.8555,-0.00152588,0.00305176
34.856,-0.000305176,0.00244141
34.856500000000004,0.0012207,0.00274658
34.857,0.00244141,0.00335693
34.8575,0.00183105,0.00427246
34.858000000000004,0.000305176,0.00213623
34.8585,-0.000610352,0.0012207
34.859,-0.000610352,0.00152588
34.859500000000004,0.000915527,0.00152588
34.86,0.00213623,0.000610352
34.8605,0.000610352,-0.000305176
34.861000000000004,0.000915527,-0.00183105
34.8615,-0.000610352,-0.00213623
34.862,-0.000305176,-0.000305176
34.862500000000004,-0.00213623,-0.000305176
34.863,-0.00305176,0.000305176
34.8635,-0.00244141,0.00183105
34.864,-0.00366211,0.0012207
34.8645,-0.0012207,0.000305176
34.865,-0.0012207,0.00213623
34.8655,-0.00152588,0.0
34.866,-0.000915527,0.00152588
34.8665,-0.000610352,0.000915527
34.867,-0.000305176,0.00274658
34.8675,-0.00152588,0.00305176
34.868,0.000610352,0.00244141
34.8685,0.000915527,0.00152588
34.869,-0.000305176,0.0
34.8695,0.0,0.000305176
34.87,0.00152588,-0.000610352
34.8705,0.00213623,-0.00183105
34.871,0.00335693,-0.000610352
34.8715,0.00183105,-0.000305176
34.872,0.00183105,0.000610352
34.8725,0.00152588,0.0012207
34.873,0.00183105,0.00152588
34.8735,0.00274658,0.0012207
34.874,0.00183105,0.00152588
34.8745,0.000610352,0.0012207
34.875,-0.000305176,-0.000305176
34.8755,-0.00152588,0.000305176
34.876,-0.00244141,0.0
34.8765,-0.000610352,-0.000610352
34.877,-0.00183105,-0.00152588
34.8775,-0.00213623,-0.00152588
34.878,-0.00152588,-0.00213623
34.8785,-0.000610352,-0.00183105
34.879,-0.000305176,-0.00213623
34.8795,-0.00274658,-0.00183105
34.88,-0.00366211,-0.0012207
34.8805,-0.00335693,-0.00213623
34.881,-0.00213623,-0.00183105
34.8815,-0.00152588,-0.0012207
34.882,-0.00183105,-0.00213623
34.8825,-0.000610352,-0.00213623
34.883,-0.000305176,-0.0012207
34.8835,0.000305176,-0.00183105
34.884,-0.000915527,-0.00244141
34.8845,0.000610352,-0.000915527
34.885,0.000305176,-0.000915527
34.8855,-0.0012207,-0.000915527
34.886,-0.000610352,-0.000610352
34.8865,0.000610352,0.000610352
34.887,0.00152588,0.0
34.8875,0.000610352,0.000305176
34.888,-0.000305176,0.000610352
34.8885,0.00244141,-0.000610352
34.889,0.00335693,-0.0012207
34.8895,0.00457764,-0.000610352
34.89,0.00396729,0.000305176
34.8905,0.00305176,0.00152588
34.891,0.00152588,0.00152588
34.8915,0.000915527,0.000915527
34.892,0.00152588,0.00152588
34.8925,0.00183105,0.000915527
34.893,0.00305176,0.0
34.8935,0.00305176,-0.000305176
34.894,0.00244141,-0.000305176
34.8945,0.00213623,0.0
34.895,0.00244141,-0.00183105
34.8955,0.00244141,-0.00183105
34.896,0.00152588,-0.00213623
34.8965,0.00244141,-0.00213623
34.897,0.00274658,-0.00244141
34.8975,0.00152588,-0.00213623
34.898,0.00274658,-0.000915527
34.8985,0.0012207,-0.00274658
34.899,0.00244141,-0.000305176
34.8995,0.000305176,-0.00152588
34.9,-0.0012207,-0.00152588
34.9005,-0.00152588,-0.00152588
34.901,-0.00305176,-0.00152588
34.9015,-0.00274658,0.0
34.902,-0.00366211,-0.000915527
34.9025,-0.00183105,-0.00183105
34.903,-0.00244141,-0.000915527
34.9035,-0.00305176,-0.000915527
34.904,-0.00305176,-0.0012207
34.9045,-0.00366211,-0.000915527
34.905,-0.00183105,-0.000305176
34.9055,-0.00152588,0.000915527
34.906,-0.000915527,0.0012207
34.9065,-0.000305176,0.000610352
34.907000000000004,-0.000610352,0.000305176
34.9075,-0.0012207,-0.000610352
34.908,-0.00213623,-0.000915527
34.908500000000004,-0.00366211,-0.000305176
34.909,-0.00213623,0.0
34.9095,-0.00152588,-0.0012207
34.910000000000004,-0.00183105,-0.000610352
34.9105,-0.00183105,-0.00183105
34.911,-0.00183105,-0.00183105
34.911500000000004,0.0,-0.000915527
34.912,0.00213623,-0.000915527
34.9125,0.00244141,0.0
34.913000000000004,0.000915527,0.0
34.9135,0.000305176,0.0012207
34.914,-0.000610352,0.000610352
34.914500000000004,-0.000915527,0.000915527
34.915,-0.00244141,-0.00152588
34.9155,-0.00274658,-0.00152588
34.916000000000004,-0.00305176,-0.000915527
34.9165,-0.00305176,-0.00152588
34.917,-0.00244141,-0.000915527
34.917500000000004,-0.000915527,-0.000305176
34.918,-0.000610352,0.000915527
34.9185,-0.0012207,0.000305176
34.919000000000004,-0.000610352,0.000305176
34.9195,-0.0012207,0.0
34.92,-0.00152588,0.000610352
34.920500000000004,-0.00152588,0.000610352
34.921,-0.000305176,0.000915527
34.9215,-0.000915527,0.0
34.922000000000004,-0.00152588,0.0012207
34.9225,0.000305176,0.000305176
34.923,0.000610352,0.000610352
34.923500000000004,0.000610352,0.0012207
34.924,0.00152588,0.000915527
34.9245,0.00183105,0.0
34.925000000000004,0.000610352,0.0
34.9255,-0.000915527,0.0
34.926,-0.00183105,-0.000915527
34.9265,-0.000915527,-0.00152588
34.927,-0.00183105,-0.0012207
34.9275,-0.0012207,-0.00213623
34.928,-0.00213623,-0.00213623
34.9285,-0.00274658,-0.00183105
34.929,-0.00305176,-0.00274658
34.9295,-0.00305176,-0.00305176
34.93,-0.00183105,-0.00305176
34.9305,-0.00152588,-0.00244141
34.931,-0.00152588,-0.0012207
34.9315,-0.000305176,-0.00213623
34.932,0.000305176,-0.0012207
34.9325,0.000305176,-0.00274658
34.933,0.000305176,-0.00183105
34.9335,0.0012207,-0.000915527
34.934,0.00152588,-0.00152588
34.9345,0.0012207,-0.000915527
34.935,0.000610352,0.00152588
34.9355,0.000305176,0.0012207
34.936,-0.00152588,0.000610352
34.9365,-0.00183105,0.0
34.937,-0.00152588,0.00183105
34.9375,-0.00152588,0.000610352
34.938,-0.00152588,-0.000610352
34.9385,-0.000610352,-0.000610352
34.939,0.000305176,0.000305176
34.9395,0.0,0.00152588
34.94,-0.000305176,0.000915527
34.9405,0.0,0.00152588
34.941,0.000610352,0.000305176
34.9415,0.000610352,0.000610352
34.942,0.0,0.000610352
34.9425,-0.000915527,-0.000305176
34.943,-0.000915527,0.000305176
34.9435,-0.00244141,-0.00244141
34.944,-0.00213623,-0.00274658
34.9445,-0.00274658,-0.00274658
34.945,-0.00335693,-0.00244141
34.9455,-0.00335693,-0.00335693
34.946,-0.00366211,-0.00305176
34.9465,-0.00213623,-0.00274658
34.947,-0.00396729,-0.00274658
34.9475,-0.00335693,-0.00305176
34.948,-0.00366211,-0.00335693
34.9485,-0.00335693,-0.000915527
34.949,-0.00213623,-0.00213623
34.9495,-0.0012207,-0.00244141
34.95,-0.00183105,-0.00152588
34.9505,-0.00305176,-0.00152588
34.951,-0.00152588,-0.00213623
34.9515,0.0,-0.000915527
34.952,0.00152588,-0.000610352
34.9525,0.00213623,0.000305176
34.953,0.00274658,-0.000305176
34.9535,0.00335693,-0.0012207
34.954,0.00244141,-0.000915527
34.9545,0.00274658,-0.000305176
34.955,0.00305176,-0.000305176
34.9555,0.00305176,-0.000305176
34.956,0.00213623,-0.000610352
34.9565,0.00335693,0.0
34.957,0.00335693,-0.000305176
34.9575,0.00335693,-0.000915527
34.958,0.00152588,-0.00152588
34.9585,0.0012207,-0.00152588
34.959,0.0012207,-0.00183105
