Time (s),Tricep,Shoulder
33.0635,-0.0540161,-0.114746
33.064,-0.0866699,-0.144043
33.0645,-0.117493,-0.159912
33.065,-0.123291,-0.146484
33.0655,-0.09552,-0.114441
33.066,-0.0497437,-0.0848389
33.0665,-0.0112915,-0.0601196
33.067,0.0119019,-0.0363159
33.0675,0.0354004,-0.0149536
33.068,0.0546265,0.000305176
33.0685,0.0634766,0.0088501
33.069,0.0665283,0.0146484
33.0695,0.057373,0.0250244
33.07,0.045166,0.0372314
33.0705,0.0405884,0.0448608
33.071,0.038147,0.0653076
33.0715,0.0323486,0.0857544
33.072,0.0204468,0.0973511
33.0725,0.0119019,0.116882
33.073,0.00671387,0.067749
33.0735,0.00274658,-0.00640869
33.074,-0.00579834,-0.0616455
33.0745,-0.0167847,-0.129395
33.075,-0.0231934,-0.174255
33.0755,-0.020752,-0.163574
33.076,-0.0189209,-0.111694
33.0765,-0.0198364,-0.0372314
33.077,-0.0241089,0.0317383
33.0775,-0.0262451,0.0769043
33.078,-0.0271606,0.0930786
33.0785,-0.0234985,0.0799561
33.079,-0.0170898,0.0561523
33.0795,-0.012207,0.0338745
33.08,-0.00549316,0.00518799
33.0805,-0.00305176,-0.0299072
33.081,0.00213623,-0.0814819
33.0815,0.00762939,-0.0939941
33.082,0.0100708,-0.0384521
33.0825,0.0140381,0.0384521
33.083,0.0143433,0.10498
33.0835,0.0177002,0.158081
33.084,0.0170898,0.191345
33.0845,0.0167847,0.196228
33.085,0.0140381,0.202942
33.0855,0.00701904,0.211182
33.086,0.0,0.221558
33.0865,-0.00610352,0.22583
33.087,-0.0115967,0.237427
33.0875,-0.017395,0.256348
33.088,-0.0271606,0.283203
33.0885,-0.0512695,0.219116
33.089,-0.0622559,0.19104
33.0895,-0.0576782,0.106201
33.09,-0.0393677,-0.0317383
33.0905,0.000915527,-0.131531
33.091,0.0424194,-0.193481
33.0915,0.0445557,-0.210876
33.092,0.0524902,-0.230713
33.0925,0.0787354,-0.274658
33.093,0.0949097,-0.383911
33.0935,0.110168,-0.471191
33.094,0.109863,-0.498047
33.094500000000004,0.106812,-0.480042
33.095,0.0985718,-0.40802
33.0955,0.078125,-0.280151
33.096000000000004,0.0497437,-0.158081
33.0965,0.0198364,-0.0732422
33.097,-0.0128174,-0.0241089
33.097500000000004,-0.0640869,0.00549316
33.098,-0.11322,0.0473022
33.0985,-0.140076,0.0909424
33.099000000000004,-0.151062,0.150146
33.0995,-0.151062,0.203247
33.1,-0.13092,0.240784
33.100500000000004,-0.104675,0.259399
33.101,-0.0741577,0.275574
33.1015,-0.0521851,0.320129
33.102000000000004,-0.0280762,0.293274
33.1025,0.00457764,0.229187
33.103,0.0289917,0.156555
33.103500000000004,0.0296021,0.0860596
33.104,0.0170898,0.0289917
33.1045,0.0115967,-0.0314331
33.105000000000004,0.00518799,-0.0592041
33.1055,0.00305176,-0.0262451
33.106,0.0164795,0.0204468
33.106500000000004,0.0360107,0.0704956
33.107,0.043335,0.128174
33.1075,0.0326538,0.180054
33.108000000000004,0.0189209,0.218811
33.1085,0.00305176,0.211792
33.109,-0.00457764,0.155029
33.109500000000004,-0.00610352,0.0949097
33.11,-0.00579834,0.0302124
33.1105,-0.0128174,-0.00701904
33.111000000000004,-0.0271606,-0.00549316
33.1115,-0.0292969,-0.00518799
33.112,-0.0180054,0.0247192
33.1125,-0.00183105,0.0375366
33.113,0.010376,0.0289917
33.1135,0.0299072,0.020752
33.114,0.0521851,0.027771
33.1145,0.0634766,0.0415039
33.115,0.0628662,0.00946045
33.1155,0.0543213,-0.090332
33.116,0.0656128,-0.178528
33.1165,0.0769043,-0.268555
33.117,0.0823975,-0.332031
33.1175,0.0848389,-0.351563
33.118,0.0952148,-0.344238
33.1185,0.0933838,-0.319214
33.119,0.0396729,-0.280457
33.1195,-0.0515747,-0.230713
33.12,-0.129089,-0.186768
33.1205,-0.210266,-0.130005
33.121,-0.264282,-0.071106
33.1215,-0.22644,-0.0183105
33.122,-0.193176,0.0161743
33.1225,-0.201111,0.0201416
33.123,-0.198669,0.00427246
33.1235,-0.166016,-0.00488281
33.124,-0.103455,0.00152588
33.1245,-0.0405884,0.00183105
33.125,-0.00488281,0.0012207
33.1255,0.03479,0.00946045
33.126,0.0811768,0.0256348
33.1265,0.158386,0.0430298
33.127,0.262146,0.0491333
33.1275,0.335693,0.0540161
33.128,0.353088,0.0616455
33.1285,0.34668,0.0790405
33.129,0.321655,0.0921631
33.1295,0.277405,0.0946045
33.13,0.209961,0.0848389
33.1305,0.134277,0.0671387
33.131,0.0686646,0.0454712
33.1315,0.0204468,0.0268555
33.132,-0.0195313,0.0112915
33.1325,-0.0411987,0.00823975
33.133,-0.0515747,0.00518799
33.1335,-0.0796509,0.00396729
33.134,-0.116577,0.00671387
33.1345,-0.149536,0.0115967
33.135,-0.175476,0.0128174
33.1355,-0.182495,0.0131226
33.136,-0.169678,0.0234985
33.1365,-0.152283,0.0613403
33.137,-0.13031,0.0997925
33.1375,-0.111389,0.0881958
33.138,-0.0973511,0.0390625
33.1385,-0.0827026,-0.0146484
33.139,-0.0518799,-0.0515747
33.1395,-0.0265503,-0.0790405
33.14,-0.0125122,-0.0857544
33.1405,-0.015564,-0.0692749
33.141,-0.0415039,-0.0357056
33.1415,-0.0588989,0.010376
33.142,-0.0637817,0.0546265
33.1425,-0.0567627,0.0939941
33.143,-0.0387573,0.119934
33.1435,-0.0204468,0.135803
33.144,0.00183105,0.143433
33.1445,0.0421143,0.122681
33.145,0.0701904,0.0744629
33.1455,0.0796509,-0.00732422
33.146,0.0738525,-0.113525
33.1465,0.0570679,-0.195313
33.147,0.032959,-0.260315
33.1475,0.00732422,-0.279236
33.148,-0.0183105,-0.242004
33.1485,-0.0302124,-0.192261
33.149,-0.0317383,-0.151978
33.1495,-0.0268555,-0.0921631
33.15,-0.0222778,-0.0280762
33.1505,-0.0213623,0.0228882
33.151,-0.020752,0.039978
33.1515,-0.0192261,0.0360107
33.152,-0.0140381,0.0100708
33.1525,-0.00793457,-0.0204468
33.153,0.000610352,-0.0479126
33.1535,0.00946045,-0.0598145
33.154,0.0183105,-0.0408936
33.1545,0.0256348,-0.0128174
33.155,0.027771,0.0418091
33.1555,0.00823975,0.0720215
33.156,-0.000610352,0.090332
33.1565,0.00579834,0.10437
33.157000000000004,0.0244141,0.106201
33.1575,0.0418091,0.0796509
33.158,0.0497437,0.0491333
33.158500000000004,0.0558472,0.0436401
33.159,0.0631714,0.104065
33.1595,0.0640869,0.176086
33.160000000000004,0.0561523,0.224304
33.1605,0.039978,0.226135
33.161,0.0204468,0.210876
33.161500000000004,-0.00152588,0.20752
33.162,-0.0158691,0.200806
33.1625,-0.022583,0.161438
33.163000000000004,-0.0161743,0.110168
33.1635,-0.00915527,0.0723267
33.164,-0.0167847,0.0396729
33.164500000000004,-0.0384521,0.00762939
33.165,-0.0552368,0.043335
33.1655,-0.0601196,0.0631714
33.166000000000004,-0.0579834,0.0311279
33.1665,-0.0512695,0.00244141
33.167,-0.0363159,-0.0161743
33.167500000000004,-0.0210571,-0.0213623
33.168,-0.0109863,-0.0286865
33.1685,-0.0146484,-0.0488281
33.169000000000004,-0.0195313,-0.0720215
33.1695,-0.0210571,-0.0823975
33.17,-0.0131226,-0.10437
33.170500000000004,-0.00457764,-0.12207
33.171,0.0012207,-0.111389
33.1715,0.00701904,-0.0973511
33.172000000000004,0.0134277,-0.10437
33.1725,0.0204468,-0.136108
33.173,0.0268555,-0.148926
33.173500000000004,0.0308228,-0.133667
33.174,0.032959,-0.10437
33.1745,0.0271606,-0.0808716
33.175,0.0183105,-0.0628662
33.1755,0.0109863,-0.0378418
33.176,0.00915527,-0.0299072
33.1765,0.0088501,-0.0299072
33.177,0.00732422,-0.0177002
33.1775,0.0109863,-0.0012207
33.178,0.0158691,-0.00671387
33.1785,0.015564,-0.0280762
33.179,0.0131226,-0.0653076
33.1795,0.0149536,-0.0982666
33.18,0.0137329,-0.11322
33.1805,0.00915527,-0.111694
33.181,-0.00732422,-0.0839233
33.1815,-0.0445557,-0.0363159
33.182,-0.0857544,0.00152588
33.1825,-0.0924683,0.0100708
33.183,-0.06073,-0.0149536
33.1835,-0.0146484,-0.0366211
33.184,0.022583,-0.0311279
33.1845,0.0512695,-0.00762939
33.185,0.0482178,0.0088501
33.1855,0.0338745,0.0259399
33.186,0.0610352,0.0411987
33.1865,0.0836182,0.0497437
33.187,0.0735474,0.0558472
33.1875,0.0564575,0.0720215
33.188,0.0390625,0.122375
33.1885,0.0164795,0.156555
33.189,-0.0119019,0.16449
33.1895,-0.0256348,0.149841
33.19,-0.0344849,0.109558
33.1905,-0.0701904,0.0457764
33.191,-0.102234,-0.020752
33.1915,-0.12207,-0.0570679
33.192,-0.112305,-0.0701904
33.1925,-0.083313,-0.0772095
33.193,-0.0469971,-0.0738525
33.1935,-0.0189209,-0.0738525
33.194,-0.00213623,-0.0787354
33.1945,-0.00701904,-0.0894165
33.195,-0.0167847,-0.0894165
33.1955,-0.0216675,-0.071106
33.196,-0.0143433,-0.0494385
33.1965,0.00213623,-0.0241089
33.197,0.00946045,0.00305176
33.1975,0.00732422,0.0289917
33.198,0.00823975,0.0534058
33.1985,0.0115967,0.0747681
33.199,0.0143433,0.0939941
33.1995,0.0198364,0.108032
33.2,0.0289917,0.125427
33.2005,0.0369263,0.101013
33.201,0.0335693,0.0488281
33.2015,0.0219727,-0.00732422
33.202,0.010376,-0.0500488
33.2025,0.00488281,-0.0695801
33.203,0.00427246,-0.0531006
33.2035,0.00732422,-0.0204468
33.204,0.012207,0.015564
33.2045,0.0140381,0.0421143
33.205,0.0109863,0.050354
33.2055,0.010376,0.0637817
33.206,0.010376,0.0628662
33.2065,0.0115967,0.0595093
33.207,0.0125122,0.0622559
33.2075,0.0131226,0.0604248
33.208,0.0146484,0.0762939
33.2085,0.0167847,0.0637817
33.209,0.0149536,0.00671387
33.2095,0.0109863,-0.0393677
33.21,0.0109863,-0.101929
33.2105,0.0119019,-0.167847
33.211,0.012207,-0.221252
33.2115,0.00915527,-0.284729
33.212,0.00610352,-0.294495
33.2125,0.00335693,-0.257874
33.213,0.0012207,-0.197754
33.2135,0.0012207,-0.100403
33.214,0.0012207,0.0354004
33.2145,0.00183105,0.148315
33.215,0.00183105,0.185547
33.2155,0.00366211,0.159912
33.216,0.00274658,0.0622559
33.2165,0.00244141,0.00793457
33.217,0.00244141,0.0210571
33.2175,0.00549316,0.0393677
33.218,0.00640869,0.0714111
33.2185,0.00762939,0.0939941
33.219,0.0109863,0.0799561
33.219500000000004,0.0143433,0.0576782
33.22,0.0146484,0.0769043
33.2205,0.0106812,0.124207
33.221000000000004,0.00823975,0.159302
33.2215,0.00732422,0.172119
33.222,0.00244141,0.184326
33.222500000000004,-0.00396729,0.185242
33.223,-0.00915527,0.15564
33.2235,-0.0143433,0.150146
33.224000000000004,-0.017395,0.130615
33.2245,-0.0164795,0.0891113
33.225,-0.0161743,0.0448608
33.225500000000004,-0.0164795,0.0106812
33.226,-0.0140381,-0.0238037
33.2265,-0.00976563,-0.0616455
33.227000000000004,-0.00305176,-0.0845337
33.2275,-0.000610352,-0.090332
33.228,0.00274658,-0.0765991
33.228500000000004,0.00274658,-0.0561523
33.229,0.00274658,-0.0405884
33.2295,0.00518799,-0.017395
33.230000000000004,0.00701904,0.00518799
33.2305,0.00732422,0.0161743
33.231,0.00518799,0.0131226
33.231500000000004,0.00488281,0.0131226
33.232,0.00244141,0.00549316
33.2325,0.00366211,-0.0213623
33.233000000000004,0.00305176,-0.0622559
33.2335,0.000610352,-0.0979614
33.234,-0.0012207,-0.124817
33.234500000000004,-0.00244141,-0.146179
33.235,-0.000915527,-0.154114
33.2355,-0.00244141,-0.137939
33.236000000000004,-0.00518799,-0.100708
33.2365,-0.00701904,-0.0604248
33.237,-0.00732422,-0.0390625
33.2375,-0.00946045,-0.0271606
33.238,-0.0115967,-0.0109863
33.2385,-0.0167847,0.00213623
33.239,-0.0201416,0.0125122
33.2395,-0.022583,0.0213623
33.24,-0.0238037,0.0430298
33.2405,-0.0238037,0.0521851
33.241,-0.022583,0.0610352
33.2415,-0.0204468,0.055542
33.242,-0.0192261,-0.00518799
33.2425,-0.0210571,-0.111084
33.243,-0.0219727,-0.179443
33.2435,-0.0213623,-0.220032
33.244,-0.0228882,-0.188904
33.2445,-0.0219727,-0.162354
33.245,-0.0167847,-0.180054
33.2455,0.00457764,-0.19104
33.246,0.0164795,-0.180054
33.2465,0.0222778,-0.169373
33.247,0.0198364,-0.137024
33.2475,0.0158691,-0.0872803
33.248,0.00854492,-0.0411987
33.2485,0.0012207,-0.020752
33.249,-0.00457764,-0.00915527
33.2495,-0.000915527,0.0201416
33.25,0.0,0.0646973
33.2505,0.00152588,0.116882
33.251,0.00274658,0.166321
33.2515,0.00213623,0.197754
33.252,-0.000610352,0.224304
33.2525,-0.00335693,0.241089
33.253,-0.00701904,0.259705
33.2535,-0.0088501,0.267639
33.254,-0.0088501,0.250854
33.2545,-0.00793457,0.216675
33.255,-0.00274658,0.171509
33.2555,0.00183105,0.125427
33.256,0.00549316,0.110168
33.2565,0.00915527,0.107727
33.257,0.012207,0.111694
33.2575,0.0137329,0.131836
33.258,0.0134277,0.141602
33.2585,0.0106812,0.132446
33.259,0.00915527,0.135193
33.2595,0.00946045,0.109863
33.26,0.00976563,0.0695801
33.2605,0.0106812,0.0421143
33.261,0.00946045,-0.00610352
33.2615,0.0100708,-0.0762939
33.262,0.0109863,-0.127258
33.2625,0.015564,-0.166016
33.263,0.0198364,-0.201721
33.2635,0.0228882,-0.233765
33.264,0.0231934,-0.257568
33.2645,0.0241089,-0.232849
33.265,0.00732422,-0.202637
33.2655,-0.0338745,-0.182495
33.266,-0.0543213,-0.1828
33.2665,-0.0482178,-0.253601
33.267,-0.0256348,-0.368958
33.2675,0.00335693,-0.426331
33.268,0.0238037,-0.40802
33.2685,0.0384521,-0.350342
33.269,0.0466919,-0.247498
33.2695,0.0445557,-0.131226
33.27,0.0460815,-0.0296021
33.2705,0.0506592,0.0518799
33.271,0.0439453,0.127563
33.2715,0.0341797,0.178833
33.272,0.0216675,0.224609
33.2725,0.0149536,0.26062
33.273,-0.000305176,0.289307
33.2735,-0.00762939,0.306091
33.274,-0.0338745,0.31189
33.2745,-0.0604248,0.309753
33.275,-0.0701904,0.291138
33.2755,-0.067749,0.282898
33.276,-0.0775146,0.302734
33.2765,-0.0704956,0.298767
33.277,-0.0430298,0.265503
33.2775,-0.00732422,0.211487
33.278,0.0265503,0.184021
33.2785,0.0576782,0.175171
33.279,0.0793457,0.162964
33.2795,0.0823975,0.138245
33.28,0.0817871,0.0891113
33.2805,0.0588989,0.0119019
33.281,0.0012207,-0.0500488
33.2815,-0.0415039,-0.0875854
33.282000000000004,-0.0662231,-0.0949097
33.2825,-0.0689697,-0.0488281
33.283,-0.0515747,-0.0439453
33.283500000000004,-0.0341797,-0.0531006
33.284,-0.0247192,-0.0918579
33.2845,-0.0137329,-0.146179
33.285000000000004,0.0204468,-0.173035
33.2855,0.0619507,-0.185242
33.286,0.0839233,-0.206604
33.286500000000004,0.083313,-0.229797
33.287,0.0646973,-0.240784
33.2875,0.0402832,-0.254822
33.288000000000004,0.022583,-0.268555
33.2885,0.00518799,-0.271606
33.289,-0.012207,-0.26123
33.289500000000004,-0.0280762,-0.23407
33.29,-0.0360107,-0.188904
33.2905,-0.0442505,-0.130615
33.291000000000004,-0.0506592,-0.0476074
33.2915,-0.0540161,0.0259399
33.292,-0.0518799,0.065918
33.292500000000004,-0.0512695,0.0756836
33.293,-0.0521851,0.0784302
33.2935,-0.0509644,0.0845337
33.294000000000004,-0.0457764,0.0881958
33.2945,-0.0454712,0.0817871
33.295,-0.0128174,0.0680542
33.295500000000004,-0.00152588,0.0683594
33.296,-0.0198364,0.0741577
33.2965,-0.045166,0.0830078
33.297000000000004,-0.0634766,0.100708
33.2975,-0.0640869,0.134583
33.298,-0.0497437,0.138855
33.298500000000004,-0.0259399,0.117798
33.299,0.00579834,0.057373
33.2995,0.0357056,-0.0128174
33.3,0.0585938,-0.0686646
33.3005,0.0717163,-0.0967407
33.301,0.0653076,-0.0994873
33.3015,0.0619507,-0.0872803
33.302,0.0701904,-0.0756836
33.3025,0.0811768,-0.0656128
33.303,0.0817871,-0.0631714
33.3035,0.0701904,-0.0592041
33.304,0.0579834,-0.0454712
33.3045,0.0418091,-0.0350952
33.305,0.0219727,-0.0326538
33.3055,0.000610352,-0.0311279
33.306,-0.0158691,-0.0238037
33.3065,-0.020752,0.00793457
33.307,-0.0268555,0.0576782
33.3075,-0.0247192,0.0619507
33.308,-0.0238037,0.0372314
33.3085,-0.0247192,-0.000610352
33.309,-0.0265503,-0.0601196
33.3095,-0.0280762,-0.0823975
33.31,-0.0335693,-0.0723267
33.3105,-0.0357056,-0.0897217
33.311,-0.0375366,-0.114441
33.3115,-0.0424194,-0.108948
33.312,-0.0411987,-0.0634766
33.3125,-0.0363159,-0.0158691
33.313,-0.0289917,0.0195313
33.3135,-0.0177002,0.0363159
33.314,-0.00762939,0.0302124
33.3145,0.00274658,0.0326538
33.315,0.00915527,0.0378418
33.3155,0.0146484,0.0247192
33.316,0.0195313,0.012207
33.3165,0.0234985,0.0308228
33.317,0.0280762,0.0201416
33.3175,0.0344849,0.00305176
33.318,0.0396729,0.0112915
33.3185,0.0421143,0.0463867
33.319,0.0424194,0.0894165
33.3195,0.0402832,0.128784
33.32,0.0405884,0.169373
33.3205,0.0354004,0.210876
33.321,0.0256348,0.246277
33.3215,0.017395,0.260315
33.322,0.0100708,0.24231
33.3225,0.00213623,0.27771
33.323,-0.00579834,0.284424
33.3235,-0.0134277,0.290222
33.324,-0.0192261,0.265808
33.3245,-0.0238037,0.214844
33.325,-0.0238037,0.145569
33.3255,-0.0216675,0.0396729
33.326,-0.0195313,-0.065918
33.3265,-0.0167847,-0.135193
33.327,-0.0125122,-0.202637
33.3275,-0.0115967,-0.284729
33.328,-0.0106812,-0.379639
33.3285,-0.0088501,-0.451965
33.329,-0.00671387,-0.460815
33.3295,-0.00518799,-0.410156
33.33,-0.00457764,-0.309753
33.3305,-0.00213623,-0.222168
33.331,-0.00152588,-0.146179
33.3315,0.0,-0.0933838
33.332,0.00366211,-0.0546265
33.3325,0.00427246,-0.0396729
33.333,0.00915527,-0.045166
33.3335,0.012207,-0.0521851
33.334,0.0125122,-0.0201416
33.3345,0.0128174,0.0622559
33.335,0.0140381,0.156555
33.3355,0.0146484,0.206299
33.336,0.0186157,0.225525
33.3365,0.0256348,0.253906
33.337,0.0289917,0.266113
33.3375,0.027771,0.262756
33.338,0.0189209,0.245972
33.3385,-0.00152588,0.223999
33.339,-0.0115967,0.194397
33.3395,-0.00976563,0.169373
33.34,0.000915527,0.133972
33.3405,0.015564,0.101013
33.341,0.0219727,0.062561
33.3415,0.0180054,0.0198364
33.342,0.0115967,-0.0219727
33.3425,-0.00671387,-0.0408936
33.343,-0.0234985,-0.0384521
33.3435,-0.0369263,-0.0259399
33.344,-0.0390625,-0.0534058
33.344500000000004,-0.0354004,-0.0418091
33.345,-0.0274658,-0.0338745
33.3455,-0.0256348,-0.0881958
33.346000000000004,-0.0280762,-0.151062
33.3465,-0.0354004,-0.213318
33.347,-0.0592041,-0.270386
33.347500000000004,-0.111389,-0.31189
33.348,-0.169373,-0.335083
33.3485,-0.188293,-0.338745
33.349000000000004,-0.184326,-0.317993
33.3495,-0.18158,-0.27832
33.35,-0.177307,-0.222473
33.350500000000004,-0.0991821,-0.163574
33.351,0.0256348,-0.10498
33.3515,0.160828,-0.0363159
33.352000000000004,0.283203,0.0274658
33.3525,0.345459,0.0958252
33.353,0.373535,0.132751
33.353500000000004,0.366516,0.137329
33.354,0.300598,0.158081
33.3545,0.224609,0.183411
33.355000000000004,0.162659,0.202332
33.3555,0.0915527,0.169983
33.356,0.0183105,0.221252
33.356500000000004,-0.0543213,0.289612
33.357,-0.106506,0.307007
33.3575,-0.168762,0.302734
33.358000000000004,-0.218201,0.315857
33.3585,-0.231323,0.335388
33.359,-0.217896,0.341187
33.359500000000004,-0.205688,0.325928
33.36,-0.210876,0.291443
33.3605,-0.207825,0.220032
33.361000000000004,-0.183105,0.115967
33.3615,-0.148315,-0.0201416
33.362,-0.110168,-0.153503
33.3625,-0.0726318,-0.247192
33.363,-0.0326538,-0.289917
33.3635,0.0109863,-0.30304
33.364,0.0338745,-0.275269
33.3645,0.0350952,-0.207825
33.365,0.0314331,-0.136108
33.3655,0.0238037,-0.0915527
33.366,0.0338745,-0.0665283
33.3665,0.0537109,-0.0473022
33.367,0.0698853,-0.0387573
33.3675,0.0836182,-0.0549316
33.368,0.0830078,-0.0689697
33.3685,0.078125,-0.0613403
33.369,0.0738525,-0.0650024
33.3695,0.0704956,-0.0772095
33.37,0.0689697,-0.0784302
33.3705,0.0579834,-0.065918
33.371,0.039978,-0.0448608
33.3715,0.0308228,-0.0390625
33.372,0.0210571,-0.0305176
33.3725,0.0259399,-0.0161743
33.373,0.0405884,-0.0012207
33.3735,0.0500488,0.0140381
33.374,0.0402832,0.0280762
33.3745,0.0405884,0.032959
33.375,0.0439453,0.038147
33.3755,0.0405884,0.0378418
33.376,0.0378418,0.0292969
33.3765,0.0320435,0.00976563
33.377,0.0213623,-0.0292969
33.3775,0.0125122,-0.0839233
33.378,-0.000915527,-0.158081
33.3785,-0.0134277,-0.226135
33.379,-0.0326538,-0.244446
33.3795,-0.0906372,-0.217896
33.38,-0.142822,-0.162354
33.3805,-0.197144,-0.10498
33.381,-0.265808,-0.0585938
33.3815,-0.291443,-0.0170898
33.382,-0.258179,0.0289917
33.3825,-0.181885,0.0576782
33.383,-0.0839233,0.0708008
33.3835,0.012207,0.0708008
33.384,0.0942993,0.0778198
33.3845,0.163269,0.0775146
33.385,0.214844,0.0946045
33.3855,0.245361,0.1474
33.386,0.267944,0.123596
33.3865,0.262756,0.0286865
33.387,0.242004,-0.088501
33.3875,0.215454,-0.216675
33.388,0.187683,-0.302734
33.3885,0.158691,-0.309753
33.389,0.120239,-0.252075
33.3895,0.0769043,-0.166626
33.39,0.0341797,-0.0866699
33.3905,-0.0140381,-0.0222778
33.391,-0.0485229,0.0354004
33.3915,-0.0665283,0.0915527
33.392,-0.0701904,0.137329
33.3925,-0.0820923,0.167542
33.393,-0.102539,0.178528
33.3935,-0.111694,0.187073
33.394,-0.118103,0.177307
33.3945,-0.120544,0.161133
33.395,-0.11322,0.135498
33.3955,-0.0942993,0.124207
33.396,-0.0817871,0.125122
33.3965,-0.0698853,0.137634
33.397,-0.0610352,0.155945
33.3975,-0.0506592,0.165405
33.398,-0.0384521,0.1651
33.3985,-0.0286865,0.153809
33.399,-0.0231934,0.14679
33.3995,-0.0170898,0.137634
33.4,-0.0137329,0.114136
33.4005,-0.00976563,0.0756836
33.401,-0.00793457,0.0228882
33.4015,-0.00732422,-0.0158691
33.402,-0.00823975,-0.0543213
33.4025,-0.00579834,-0.112
33.403,0.000305176,-0.167847
33.4035,-0.00274658,-0.223694
33.404,-0.015564,-0.233765
33.4045,-0.0189209,-0.19165
33.405,-0.0250244,-0.124817
33.4055,-0.0576782,-0.0708008
33.406,-0.0689697,-0.0192261
33.4065,-0.0598145,0.0271606
33.407000000000004,-0.0405884,0.0366211
33.4075,-0.0131226,0.0253296
33.408,0.015564,0.00762939
33.408500000000004,0.0402832,-0.0314331
33.409,0.0631714,-0.0561523
33.4095,0.0808716,-0.0961304
33.410000000000004,0.0897217,-0.0979614
33.4105,0.0906372,-0.0588989
33.411,0.0912476,-0.0274658
33.411500000000004,0.0863647,0.0
33.412,0.0759888,0.00640869
33.4125,0.0680542,0.0280762
33.413000000000004,0.055542,0.0640869
33.4135,0.0408936,0.10498
33.414,0.0308228,0.122375
33.414500000000004,0.0222778,0.140381
33.415,0.00946045,0.118103
33.4155,-0.00915527,0.065918
33.416000000000004,-0.0228882,-0.0134277
33.4165,-0.0274658,-0.0546265
33.417,-0.022583,-0.0912476
33.417500000000004,-0.0192261,-0.102234
33.418,-0.0167847,-0.0820923
33.4185,-0.0167847,-0.0375366
33.419000000000004,-0.0161743,-0.010376
33.4195,-0.0186157,0.00823975
33.42,-0.0247192,0.0363159
33.420500000000004,-0.0201416,0.088501
33.421,0.00488281,0.153503
33.4215,0.0149536,0.206909
33.422000000000004,0.00915527,0.218506
33.4225,0.00396729,0.180969
33.423,0.0253296,0.0820923
33.423500000000004,0.0292969,-0.00457764
33.424,0.0143433,-0.0402832
33.4245,-0.00396729,-0.0384521
33.425,-0.0119019,-0.0402832
33.4255,-0.0244141,-0.0546265
33.426,-0.0720215,-0.0772095
33.4265,-0.132141,-0.0878906
33.427,-0.151062,-0.101013
33.4275,-0.155334,-0.0985718
33.428,-0.132141,-0.0787354
33.4285,-0.083313,-0.0570679
33.429,-0.0299072,-0.0393677
33.4295,0.0195313,-0.0537109
33.43,0.0534058,-0.0613403
33.4305,0.078125,-0.0518799
33.431,0.104675,-0.0369263
33.4315,0.140076,-0.0595093
33.432,0.141296,-0.100098
33.4325,0.139771,-0.117188
33.433,0.123596,-0.0985718
33.4335,0.0891113,-0.0674438
33.434,0.0299072,-0.0219727
33.4345,-0.0219727,0.0369263
33.435,-0.0720215,0.109863
33.4355,-0.090332,0.167542
33.436,-0.101929,0.206299
33.4365,-0.13092,0.235291
33.437,-0.167236,0.263672
33.4375,-0.158997,0.219727
33.438,-0.0982666,0.179138
33.4385,-0.0253296,0.107727
33.439,0.0527954,-0.0326538
33.4395,0.10498,-0.118103
33.44,0.131531,-0.215759
33.4405,0.137634,-0.316162
33.441,0.123901,-0.298462
33.4415,0.098877,-0.2005
33.442,0.0686646,-0.102844
33.4425,0.0439453,-0.0772095
33.443,0.0271606,-0.127869
33.4435,0.0219727,-0.253601
33.444,0.015564,-0.397034
33.4445,-0.0128174,-0.448303
33.445,-0.0515747,-0.420227
33.4455,-0.0805664,-0.34729
33.446,-0.0808716,-0.24292
33.4465,-0.0582886,-0.0836182
33.447,-0.0561523,0.0881958
33.4475,-0.06073,0.237427
33.448,-0.057373,0.368042
33.4485,-0.0515747,0.458069
33.449,-0.0457764,0.510559
33.4495,-0.032959,0.526123
33.45,-0.0247192,0.505371
33.4505,-0.0198364,0.473022
33.451,-0.0100708,0.448303
33.4515,0.000915527,0.392151
33.452,0.00732422,0.317688
33.4525,0.012207,0.252686
33.453,0.0152588,0.196533
33.4535,0.0183105,0.14679
33.454,0.020752,0.107727
33.4545,0.020752,0.0787354
33.455,0.0189209,0.0360107
33.4555,0.0216675,-0.00488281
33.456,0.0415039,-0.0454712
33.4565,0.0515747,-0.0772095
33.457,0.0521851,-0.101318
33.4575,0.0473022,-0.117188
33.458,0.0369263,-0.125427
33.4585,0.0216675,-0.138245
33.459,0.00732422,-0.153198
33.4595,-0.00335693,-0.170898
33.46,-0.0100708,-0.185547
33.4605,-0.0152588,-0.188293
33.461,-0.0167847,-0.187683
33.4615,-0.0167847,-0.186157
33.462,-0.017395,-0.179138
33.4625,-0.0192261,-0.162659
33.463,-0.027771,-0.137329
33.4635,-0.0665283,-0.128174
33.464,-0.0949097,-0.135803
33.4645,-0.109558,-0.151978
33.465,-0.122375,-0.162048
33.4655,-0.115967,-0.150757
33.466,-0.0769043,-0.127869
33.4665,-0.00732422,-0.103149
33.467,0.0415039,-0.0875854
33.4675,0.0695801,-0.0744629
33.468,0.0854492,-0.0619507
33.4685,0.0894165,-0.0506592
33.469,0.0820923,-0.0405884
33.469500000000004,0.0772095,-0.0274658
33.47,0.0802612,-0.0112915
33.4705,0.0805664,0.000305176
33.471000000000004,0.0689697,0.000915527
33.4715,0.0546265,-0.00274658
33.472,0.043335,0.00518799
