Time (s),Tricep,Shoulder
12.422,0.00427246,0.0262451
12.4225,0.00854492,0.0180054
12.423,0.204468,0.00518799
12.4235,0.678406,-0.0137329
12.424,0.916443,-0.027771
12.4245,0.826416,-0.0317383
12.425,0.536804,-0.0268555
12.4255,0.186462,-0.0186157
12.426,0.00732422,-0.0152588
12.4265,-0.0909424,-0.00915527
12.427,-0.15564,-0.00183105
12.4275,-0.152893,0.00579834
12.428,-0.194092,0.0161743
12.4285,-0.309448,0.0332642
12.429,-0.341797,0.0491333
12.4295,-0.288391,0.0549316
12.43,-0.185547,0.0527954
12.4305,-0.180664,0.0579834
12.431000000000001,-0.314026,0.0714111
12.4315,-0.516052,0.0769043
12.432,-0.566101,0.0680542
12.432500000000001,-0.461426,0.0564575
12.433,-0.39032,0.0442505
12.4335,-0.343018,0.0357056
12.434000000000001,-0.329285,0.0302124
12.4345,-0.139465,0.0088501
12.435,0.237732,-0.015564
12.435500000000001,0.670166,-0.0241089
12.436,1.07971,-0.0238037
12.4365,1.40564,-0.0149536
12.437,1.37207,-0.0161743
12.4375,1.08276,-0.0250244
12.438,0.811157,-0.0415039
12.4385,0.555725,-0.0567627
12.439,0.176697,-0.0549316
12.4395,-0.151367,-0.038147
12.44,-0.300903,-0.0210571
12.4405,-0.327148,-0.0115967
12.441,-0.335388,-0.00579834
12.4415,-0.342407,-0.00213623
12.442,-0.349121,0.0
12.4425,-0.376587,-0.00183105
12.443,-0.43457,-0.010376
12.4435,-0.508118,-0.0204468
12.444,-0.599365,-0.020752
12.4445,-0.605774,-0.0106812
12.445,-0.542603,-0.00610352
12.445500000000001,-0.417175,-0.00823975
12.446,-0.244141,-0.0137329
12.4465,-0.0656128,-0.0177002
12.447000000000001,0.0976563,-0.0204468
12.4475,0.219116,-0.0244141
12.448,0.1828,-0.0137329
12.448500000000001,0.131226,-0.000610352
12.449,0.254211,0.00488281
12.4495,0.26886,0.000305176
12.450000000000001,0.18219,-0.00427246
12.4505,0.17395,-0.0128174
12.451,0.255127,-0.0195313
12.451500000000001,0.318909,-0.015564
12.452,0.242004,-0.00488281
12.4525,0.117798,0.0119019
12.453,0.0408936,0.0238037
12.4535,0.00335693,0.0268555
12.454,-0.0634766,0.0247192
12.4545,-0.161133,0.017395
12.455,-0.273438,0.00732422
12.4555,-0.36438,0.00183105
12.456,-0.453796,0.000915527
12.4565,-0.519409,-0.00610352
12.457,-0.585327,-0.010376
12.4575,-0.623474,-0.0134277
12.458,-0.518188,-0.0119019
12.4585,-0.263672,-0.00823975
12.459,0.0247192,-0.00427246
12.4595,0.213318,-0.00946045
12.46,0.437622,-0.00518799
12.4605,0.625305,0.00671387
12.461,0.641174,0.0164795
12.461500000000001,0.631714,0.0296021
12.462,0.625305,0.0466919
12.4625,0.579224,0.0579834
12.463000000000001,0.44281,0.0598145
12.4635,0.263062,0.050354
12.464,0.117493,0.0408936
12.464500000000001,0.0283813,0.0268555
12.465,-0.020752,0.0146484
12.4655,-0.090332,0.00610352
12.466000000000001,-0.145874,-0.00610352
12.4665,-0.158081,-0.0241089
12.467,-0.110168,-0.0393677
12.467500000000001,-0.0622559,-0.0527954
12.468,-0.0720215,-0.0741577
12.4685,-0.0811768,-0.0961304
12.469,-0.0964355,-0.118713
12.4695,-0.112305,-0.131836
12.47,-0.11322,-0.127258
12.4705,-0.112305,-0.104675
12.471,-0.126038,-0.072937
12.4715,-0.141602,-0.0378418
12.472,-0.155029,-0.0100708
12.4725,-0.163574,0.00488281
12.473,-0.166931,0.0088501
12.4735,-0.160828,0.00946045
12.474,-0.138245,0.00732422
12.4745,-0.0823975,0.00549316
12.475,-0.0137329,0.00488281
12.4755,0.0274658,0.00610352
12.476,0.00518799,0.0100708
12.4765,-0.0137329,0.0198364
12.477,-0.012207,0.0302124
12.477500000000001,-0.0137329,0.0402832
12.478,-0.0280762,0.0448608
12.4785,-0.0402832,0.0448608
12.479000000000001,-0.0473022,0.0430298
12.4795,-0.0509644,0.0405884
12.48,-0.0415039,0.0372314
12.480500000000001,-0.0201416,0.0357056
12.481,-0.00579834,0.0320435
12.4815,0.0,0.0222778
12.482000000000001,0.00701904,0.0177002
12.4825,0.00854492,0.0204468
12.483,0.00976563,0.0228882
12.4835,0.0296021,0.0183105
12.484,0.039978,0.0106812
12.4845,0.0292969,0.00213623
12.485,0.0244141,-0.00183105
12.4855,0.0384521,-0.00549316
12.486,0.0396729,-0.00946045
12.4865,0.0326538,-0.012207
12.487,0.0280762,-0.0137329
12.4875,0.0228882,-0.0152588
12.488,0.0137329,-0.0177002
12.4885,0.00732422,-0.0216675
12.489,0.0106812,-0.0241089
12.4895,0.00427246,-0.0332642
12.49,0.00274658,-0.0405884
12.4905,0.0146484,-0.0457764
12.491,0.0271606,-0.0439453
12.4915,0.0439453,-0.0350952
12.492,0.0634766,-0.0280762
12.4925,0.0827026,-0.0161743
12.493,0.0863647,-0.00732422
12.493500000000001,0.0732422,-0.00244141
12.494,0.0564575,-0.00457764
12.4945,0.0415039,-0.0088501
12.495000000000001,0.0317383,0.0012207
12.4955,0.0280762,0.017395
12.496,0.0234985,0.0344849
12.496500000000001,0.0292969,0.0515747
12.497,0.0369263,0.0604248
12.4975,0.0369263,0.0561523
12.498000000000001,0.0299072,0.0497437
12.4985,0.0134277,0.0387573
12.499,-0.000610352,0.0259399
12.4995,-0.0112915,0.0177002
12.5,-0.0152588,0.0143433
12.5005,-0.0216675,0.0146484
12.501,-0.0296021,0.0180054
12.5015,-0.0378418,0.0177002
12.502,-0.0448608,0.0088501
12.5025,-0.050354,-0.00640869
12.503,-0.0549316,-0.0189209
12.5035,-0.057373,-0.0280762
12.504,-0.0570679,-0.0549316
12.5045,-0.0531006,-0.0823975
12.505,-0.0473022,-0.100708
12.5055,-0.0357056,-0.0906372
12.506,-0.0137329,-0.0601196
12.5065,0.0109863,-0.0311279
12.507,0.0280762,-0.000610352
12.5075,0.0369263,0.0360107
12.508000000000001,0.0411987,0.0717163
12.5085,0.0180054,0.0860596
12.509,-0.0256348,0.0836182
12.509500000000001,-0.0579834,0.0790405
12.51,-0.0961304,0.0668335
12.5105,-0.133362,0.0457764
12.511000000000001,-0.159912,0.0378418
12.5115,-0.169067,0.0363159
12.512,-0.152588,0.027771
12.512500000000001,-0.118408,0.0177002
12.513,-0.0524902,0.00213623
12.5135,0.0216675,-0.00305176
12.514000000000001,0.0708008,-0.00213623
12.5145,-0.00396729,-0.00976563
12.515,-0.193481,-0.0344849
12.5155,-0.360718,-0.0537109
12.516,-0.434265,-0.0604248
12.5165,-0.315247,-0.057373
12.517,-0.0680542,-0.0485229
12.5175,0.0268555,-0.0497437
12.518,0.0762939,-0.0418091
12.5185,0.1651,-0.022583
12.519,0.284729,-0.00274658
12.5195,0.405884,0.0131226
12.52,0.359497,0.0219727
12.5205,0.204468,0.00915527
12.521,0.0296021,-0.00579834
12.5215,-0.141602,-0.0186157
12.522,-0.203552,-0.0344849
12.5225,-0.230103,-0.0640869
12.523,-0.160828,-0.0762939
12.5235,0.00366211,-0.0808716
12.524000000000001,0.264282,-0.0732422
12.5245,0.465698,-0.0537109
12.525,0.375977,-0.0317383
12.525500000000001,0.272217,-0.00335693
12.526,0.516968,0.0137329
12.5265,0.85083,0.0183105
12.527000000000001,0.993347,0.0213623
12.5275,0.925903,0.0305176
12.528,0.821838,0.0363159
12.528500000000001,0.574341,0.0430298
12.529,0.225525,0.0524902
12.5295,-0.22644,0.0689697
12.530000000000001,-0.574951,0.0863647
12.5305,-0.736694,0.09552
12.531,-0.839844,0.0918579
12.5315,-0.873718,0.0827026
12.532,-0.905457,0.0732422
12.5325,-0.835571,0.065918
12.533,-0.605774,0.0500488
12.5335,-0.306091,0.0289917
12.534,0.0363159,0.00732422
12.5345,0.27832,-0.00915527
12.535,0.287476,-0.0314331
12.5355,0.299072,-0.0744629
12.536,0.52124,-0.108337
12.5365,0.708618,-0.119019
12.537,0.54718,-0.119629
12.5375,0.359192,-0.134888
12.538,0.256042,-0.149231
12.5385,0.133667,-0.139771
12.539,0.0280762,-0.112915
12.5395,-0.00732422,-0.0668335
12.540000000000001,-0.0494385,-0.0195313
12.5405,-0.0616455,0.00915527
12.541,-0.0109863,0.0222778
12.541500000000001,0.000610352,0.0286865
12.542,0.00427246,0.0326538
12.5425,-0.0588989,0.0405884
12.543000000000001,-0.140686,0.0476074
12.5435,-0.192566,0.0512695
12.544,-0.209045,0.0497437
12.544500000000001,-0.219727,0.0491333
12.545,-0.236816,0.0485229
12.5455,-0.238647,0.0491333
12.546,-0.235901,0.0476074
12.5465,-0.233154,0.0466919
12.547,-0.24292,0.050354
12.5475,-0.233154,0.06073
12.548,-0.205994,0.0662231
12.5485,-0.177917,0.0643921
12.549,-0.13092,0.0579834
12.5495,-0.0787354,0.0497437
12.55,-0.03479,0.0366211
12.5505,-0.0354004,0.0253296
12.551,-0.0692749,0.0167847
12.5515,-0.0726318,0.0128174
12.552,-0.0695801,0.00854492
12.5525,-0.0653076,0.00610352
12.553,-0.0646973,0.00732422
12.5535,-0.0643921,0.0112915
12.554,-0.0592041,0.020752
12.5545,-0.0506592,0.0250244
12.555,-0.0418091,0.0195313
12.5555,-0.0335693,0.0106812
12.556000000000001,-0.0253296,0.00213623
12.5565,-0.0186157,-0.00366211
12.557,-0.0125122,-0.00152588
12.557500000000001,-0.00823975,-0.00579834
12.558,-0.00152588,-0.017395
12.5585,0.00823975,-0.0256348
12.559000000000001,0.0140381,-0.0323486
12.5595,0.0152588,-0.0497437
12.56,0.017395,-0.0637817
12.560500000000001,0.0250244,-0.0579834
12.561,0.0338745,-0.0415039
12.5615,0.0411987,-0.0299072
12.562,0.0457764,-0.0238037
12.5625,0.0463867,-0.0189209
12.563,0.0436401,-0.012207
12.5635,0.0408936,-0.000610352
12.564,0.0408936,0.0128174
12.5645,0.0598145,0.0274658
12.565,0.0350952,0.0350952
12.5655,-0.0668335,0.0405884
12.566,-0.166016,0.0527954
12.5665,-0.226135,0.0674438
12.567,-0.246887,0.0811768
12.5675,-0.217285,0.0860596
12.568,-0.162354,0.0866699
12.5685,-0.106201,0.0802612
12.569,-0.00946045,0.0640869
12.5695,0.189819,0.0424194
12.57,0.335083,0.0195313
12.570500000000001,0.354309,-0.00183105
12.571,0.372009,-0.0244141
12.5715,0.393066,-0.0427246
12.572000000000001,0.311584,-0.0524902
12.5725,0.132751,-0.0646973
12.573,-0.0222778,-0.0772095
12.573500000000001,-0.112,-0.0814819
12.574,-0.166016,-0.102234
12.5745,-0.150146,-0.115967
12.575000000000001,-0.0894165,-0.0997925
12.5755,0.00854492,-0.0784302
12.576,0.163574,-0.0543213
12.576500000000001,0.357056,-0.03479
12.577,0.421143,-0.0222778
12.5775,0.392456,-0.017395
12.578,0.244141,-0.0170898
12.5785,0.0915527,-0.0259399
12.579,0.0582886,-0.0460815
12.5795,0.0479126,-0.0796509
12.58,0.0772095,-0.104065
12.5805,0.0250244,-0.117188
12.581,-0.114136,-0.11261
12.5815,-0.217285,-0.0863647
12.582,-0.270386,-0.0497437
12.5825,-0.292664,-0.0170898
12.583,-0.292053,0.00183105
12.5835,-0.278015,0.012207
12.584,-0.307617,0.0289917
12.5845,-0.446167,0.0506592
12.585,-0.631409,0.0628662
12.5855,-0.708923,0.0634766
12.586,-0.634766,0.0582886
12.586500000000001,-0.39917,0.0494385
12.587,-0.039978,0.0482178
12.5875,0.365295,0.0479126
12.588000000000001,0.524902,0.0430298
12.5885,0.371399,0.0344849
12.589,0.473633,0.0283813
12.589500000000001,1.00281,0.0311279
12.59,1.33759,0.0296021
12.5905,0.991211,0.0210571
12.591000000000001,0.419312,0.0125122
12.5915,-0.131226,0.0012207
12.592,-0.444031,-0.00549316
12.592500000000001,-0.557251,-0.00274658
12.593,-0.577087,0.00488281
12.5935,-0.505371,0.0115967
12.594,-0.369873,0.0131226
12.5945,-0.280762,0.0146484
12.595,-0.0466919,0.0189209
12.5955,0.31311,0.0234985
12.596,0.576782,0.0253296
12.5965,0.690613,0.0299072
12.597,0.563965,0.0305176
12.5975,0.519714,0.0259399
12.598,0.439148,0.022583
12.5985,0.206604,0.0210571
12.599,0.0802612,0.0164795
12.5995,0.0558472,0.0134277
12.6,0.0897217,0.0180054
12.6005,0.0790405,0.0250244
12.601,0.0546265,0.0231934
12.6015,0.0137329,0.00640869
12.602,0.0241089,-0.0088501
12.602500000000001,0.0866699,-0.022583
12.603,0.0149536,-0.0238037
12.6035,-0.13092,-0.0238037
12.604000000000001,-0.232239,-0.0286865
12.6045,-0.311584,-0.0354004
12.605,-0.353699,-0.0457764
12.605500000000001,-0.363159,-0.0601196
12.606,-0.354919,-0.0689697
12.6065,-0.335388,-0.0576782
12.607000000000001,-0.325623,-0.0421143
12.6075,-0.307617,-0.0314331
12.608,-0.286865,-0.0219727
12.6085,-0.267639,-0.0112915
12.609,-0.254517,0.0012207
12.6095,-0.251465,0.0195313
12.61,-0.237122,0.0354004
12.6105,-0.217285,0.0515747
12.611,-0.188599,0.0686646
12.6115,-0.149231,0.0942993
12.612,-0.0744629,0.11322
12.6125,0.0369263,0.111084
12.613,0.145264,0.0976563
12.6135,0.174561,0.085144
12.614,0.118103,0.0778198
12.6145,0.050354,0.0708008
12.615,0.00762939,0.0653076
12.6155,-0.00701904,0.0579834
12.616,-0.00671387,0.0454712
12.6165,-0.00274658,0.0259399
12.617,-0.000305176,0.000305176
12.6175,-0.000305176,-0.0100708
12.618,0.0,-0.0149536
12.618500000000001,-0.000305176,-0.0256348
12.619,-0.000305176,-0.0360107
12.6195,0.0012207,-0.0448608
12.620000000000001,0.00335693,-0.0479126
12.6205,0.00518799,-0.0509644
12.621,0.00671387,-0.0595093
12.621500000000001,0.0106812,-0.0631714
12.622,0.0164795,-0.0646973
12.6225,0.0204468,-0.071106
12.623000000000001,0.0238037,-0.0854492
12.6235,0.0271606,-0.103149
12.624,0.0305176,-0.107117
12.6245,0.0314331,-0.0872803
12.625,0.0302124,-0.0561523
12.6255,0.0271606,-0.0326538
12.626,0.0201416,-0.0195313
12.6265,-0.000610352,-0.00732422
12.627,-0.0164795,0.00457764
12.6275,-0.0354004,0.0198364
12.628,-0.0717163,0.0393677
12.6285,-0.0918579,0.0595093
12.629,-0.140686,0.0683594
12.6295,-0.249023,0.0604248
12.63,-0.386963,0.0390625
12.6305,-0.446472,0.0161743
12.631,-0.397339,0.00396729
12.6315,-0.280151,-0.00518799
12.632,-0.162659,-0.012207
12.6325,-0.0646973,-0.0302124
12.633000000000001,0.114746,-0.0524902
12.6335,0.269165,-0.0698853
12.634,0.423584,-0.085144
12.634500000000001,0.531311,-0.105896
12.635,0.693665,-0.133667
12.6355,0.78125,-0.161133
12.636000000000001,0.673218,-0.191956
12.6365,0.496216,-0.205383
12.637,0.348511,-0.194092
12.637500000000001,0.300598,-0.164795
12.638,0.246582,-0.114441
12.6385,0.137939,-0.0494385
12.639000000000001,0.0802612,0.00854492
12.6395,0.0802612,0.0445557
12.64,0.0689697,0.0628662
12.6405,-0.0186157,0.0714111
12.641,-0.126038,0.078125
12.6415,-0.197449,0.0860596
12.642,-0.239258,0.0942993
12.6425,-0.248718,0.098877
12.643,-0.290833,0.098877
12.6435,-0.386658,0.101624
12.644,-0.458374,0.108337
12.6445,-0.388794,0.113831
12.645,-0.278931,0.110474
12.6455,-0.193481,0.103455
12.646,-0.198975,0.09552
12.6465,-0.148621,0.0872803
12.647,-0.00335693,0.0772095
12.6475,0.140076,0.062561
12.648,0.128784,0.0427246
12.6485,0.0769043,0.0210571
12.649000000000001,0.130615,-0.000305176
12.6495,0.213623,-0.00854492
12.65,0.222168,-0.00762939
12.650500000000001,0.215759,0.00793457
12.651,0.12146,0.0125122
12.6515,0.0491333,0.00579834
12.652000000000001,0.0283813,-0.00244141
12.6525,0.0515747,0.00335693
12.653,0.0875854,0.0161743
12.653500000000001,0.0610352,0.0204468
12.654,-0.0146484,0.0222778
12.6545,-0.0967407,0.0296021
12.655000000000001,-0.18158,0.0299072
12.6555,-0.237427,0.0234985
12.656,-0.350952,0.0164795
12.6565,-0.450439,0.0158691
12.657,-0.519104,0.0180054
12.6575,-0.570984,0.0164795
12.658,-0.653992,0.00762939
12.6585,-0.681458,-0.00488281
12.659,-0.609131,-0.0100708
12.6595,-0.318604,-0.0115967
12.66,0.115356,-0.00732422
12.6605,0.473938,0.0
12.661,0.331726,0.00823975
12.6615,0.368958,0.0189209
12.662,0.581055,0.0244141
12.6625,0.46051,0.0247192
12.663,0.169373,0.03479
12.6635,0.050354,0.0350952
12.664,0.255432,0.0299072
12.6645,0.420227,0.0247192
12.665000000000001,0.427551,0.0219727
12.6655,0.367432,0.0234985
12.666,0.341797,0.0177002
12.666500000000001,0.423279,0.00335693
12.667,0.725403,-0.0137329
12.6675,1.17188,-0.0344849
12.668000000000001,1.20483,-0.055542
12.6685,0.993042,-0.0845337
12.669,0.760498,-0.123291
12.669500000000001,0.37384,-0.15625
12.67,0.0366211,-0.1651
12.6705,-0.171204,-0.144043
12.671000000000001,-0.371704,-0.102539
12.6715,-0.657043,-0.0588989
12.672,-0.906067,-0.0219727
12.6725,-1.00311,0.00396729
12.673,-0.964355,0.022583
12.6735,-0.84137,0.0378418
12.674,-0.673218,0.0424194
12.6745,-0.508728,0.0396729
12.675,-0.281982,0.0457764
12.6755,0.0326538,0.0613403
12.676,0.218201,0.0701904
12.6765,0.147705,0.0671387
12.677,-0.0372314,0.057373
12.6775,-0.210266,0.0527954
12.678,-0.328674,0.0488281
12.6785,-0.299072,0.0497437
12.679,-0.216064,0.0622559
12.6795,-0.10498,0.0823975
12.68,0.0183105,0.098877
12.6805,0.125732,0.101013
12.681000000000001,0.218506,0.0866699
12.6815,0.406189,0.0619507
12.682,0.588989,0.0375366
12.682500000000001,0.625916,0.0180054
12.683,0.530701,-0.0106812
12.6835,0.378418,-0.0299072
12.684000000000001,0.199585,-0.0344849
12.6845,0.083313,-0.0354004
12.685,0.0100708,-0.0418091
12.685500000000001,-0.0506592,-0.0543213
12.686,-0.098877,-0.0756836
12.6865,-0.124817,-0.112915
12.687,-0.12207,-0.144653
12.6875,-0.118103,-0.174255
12.688,-0.122375,-0.187683
12.6885,-0.135498,-0.187988
12.689,-0.152893,-0.185852
12.6895,-0.171204,-0.168762
12.69,-0.186768,-0.12146
12.6905,-0.199585,-0.0656128
12.691,-0.208435,-0.0247192
12.6915,-0.211182,-0.00244141
12.692,-0.205994,0.0164795
12.6925,-0.197144,0.0320435
12.693,-0.188599,0.043335
12.6935,-0.177917,0.0460815
12.694,-0.170593,0.0476074
12.6945,-0.16449,0.0515747
12.695,-0.149536,0.0613403
12.695500000000001,-0.132446,0.0717163
12.696,-0.114441,0.0726318
12.6965,-0.10437,0.0665283
12.697000000000001,-0.0982666,0.0601196
12.6975,-0.0872803,0.0558472
12.698,-0.0634766,0.0585938
12.698500000000001,-0.0259399,0.0570679
12.699,0.0198364,0.0585938
12.6995,0.0558472,0.0561523
12.700000000000001,0.0680542,0.0546265
12.7005,0.0814819,0.0509644
12.701,0.0839233,0.0418091
12.701500000000001,0.0741577,0.032959
12.702,0.0601196,0.0317383
12.7025,0.0640869,0.0296021
12.703,0.0735474,0.0268555
12.7035,0.0790405,0.0204468
12.704,0.0762939,0.0131226
12.7045,0.0662231,0.00183105
12.705,0.057373,-0.00762939
12.7055,0.0546265,-0.0146484
12.706,0.0488281,-0.0265503
12.7065,0.0411987,-0.0421143
12.707,0.0332642,-0.0521851
12.7075,0.0384521,-0.0482178
12.708,0.0595093,-0.0302124
12.7085,0.0698853,-0.0180054
12.709,0.0436401,-0.0131226
12.7095,0.00946045,-0.0106812
12.71,-0.00854492,-0.00244141
12.7105,-0.0201416,0.00457764
12.711,-0.0518799,0.00518799
12.711500000000001,-0.102234,0.000610352
12.712,-0.180969,-0.00152588
12.7125,-0.253601,-0.00549316
12.713000000000001,-0.307312,-0.0112915
12.7135,-0.366821,-0.0149536
12.714,-0.410767,-0.0186157
12.714500000000001,-0.392456,-0.0219727
12.715,-0.32135,-0.0320435
12.7155,-0.308228,-0.0341797
12.716000000000001,-0.356445,-0.0302124
12.7165,-0.298462,-0.0289917
12.717,-0.115051,-0.0268555
12.717500000000001,0.166016,-0.0274658
12.718,0.44342,-0.0256348
12.7185,0.760193,-0.0213623
12.719,1.00769,-0.0131226
12.7195,1.09589,-0.017395
12.72,1.02081,-0.0161743
12.7205,0.987854,-0.0170898
12.721,0.856628,-0.00732422
12.7215,0.499878,-0.00488281
12.722,0.199585,0.00152588
12.7225,0.0369263,0.00854492
12.723,-0.0689697,0.00732422
12.7235,-0.231323,0.00244141
12.724,-0.36499,0.00183105
12.7245,-0.404968,0.00610352
12.725,-0.349426,0.0100708
12.7255,-0.241089,0.0128174
12.726,-0.0231934,0.0201416
12.7265,0.257874,0.0357056
12.727,0.485229,0.0466919
12.727500000000001,0.413513,0.0479126
12.728,0.0378418,0.0411987
12.7285,-0.288696,0.0286865
12.729000000000001,-0.437622,0.020752
12.7295,-0.548401,0.022583
12.73,-0.587158,0.0326538
12.730500000000001,-0.575562,0.0408936
12.731,-0.491943,0.0427246
12.7315,-0.360718,0.0457764
12.732000000000001,-0.162048,0.0430298
12.7325,0.0802612,0.0405884
12.733,0.165405,0.0338745
12.733500000000001,0.131226,0.0247192
12.734,0.133972,0.0192261
12.7345,0.289307,0.0137329
12.735,0.38208,0.0115967
12.7355,0.255127,0.00366211
12.736,-0.00854492,-0.00335693
12.7365,-0.177612,-0.000915527
12.737,-0.355835,0.00274658
12.7375,-0.404663,0.0012207
12.738,-0.231323,0.0
12.7385,-0.0292969,0.000610352
12.739,0.0604248,-0.00762939
12.7395,0.32135,-0.022583
12.74,0.40741,-0.0372314
12.7405,0.295105,-0.0778198
12.741,0.122375,-0.100708
12.7415,0.0259399,-0.11261
12.742,0.078125,-0.106506
12.7425,0.166016,-0.0875854
12.743,0.141907,-0.0628662
12.743500000000001,-0.0170898,-0.0326538
12.744,-0.110168,-0.00335693
12.7445,-0.141296,0.0234985
12.745000000000001,-0.0906372,0.0439453
12.7455,-0.0299072,0.0692749
12.746,-0.0344849,0.100403
12.746500000000001,-0.112,0.112305
12.747,-0.205994,0.111694
12.7475,-0.222473,0.104065
12.748000000000001,-0.240479,0.0845337
12.7485,-0.250244,0.057373
12.749,-0.231628,0.0326538
12.7495,-0.146484,0.0231934
12.75,0.0704956,0.0177002
12.7505,0.299377,0.0125122
12.751,0.30426,-0.0012207
12.7515,0.179443,-0.0125122
12.752,0.141296,-0.0201416
12.7525,0.0634766,-0.0296021
12.753,-0.0930786,-0.0341797
12.7535,-0.233459,-0.0418091
12.754,-0.20752,-0.0491333
12.7545,-0.150452,-0.057373
12.755,-0.0933838,-0.062561
12.7555,-0.00671387,-0.0570679
12.756,0.113525,-0.0421143
12.7565,0.254211,-0.0262451
12.757,0.387878,-0.00549316
12.7575,0.45166,0.0161743
12.758000000000001,0.418091,0.0299072
12.7585,0.28595,0.0317383
12.759,0.0830078,0.0265503
12.759500000000001,-0.062561,0.0280762
12.76,-0.139465,0.0283813
12.7605,-0.191345,0.0283813
12.761000000000001,-0.238037,0.0268555
12.7615,-0.253296,0.0289917
12.762,-0.240784,0.0344849
12.762500000000001,-0.21637,0.0341797
12.763,-0.206299,0.0299072
12.7635,-0.218506,0.00823975
12.764000000000001,-0.249023,-0.0201416
12.7645,-0.301208,-0.0512695
12.765,-0.342102,-0.0753784
12.7655,-0.40741,-0.0964355
12.766,-0.426636,-0.115051
12.7665,-0.374451,-0.122986
12.767,-0.162048,-0.111084
12.7675,0.157471,-0.090332
12.768,0.234375,-0.0778198
12.7685,0.122986,-0.0787354
12.769,0.067749,-0.093689
12.7695,0.144958,-0.108337
12.77,0.284729,-0.108032
12.7705,0.403748,-0.108948
12.771,0.466309,-0.100403
12.7715,0.387268,-0.0515747
12.772,0.252686,0.0131226
12.7725,0.175171,0.0595093
12.773,0.205383,0.0839233
12.7735,0.284729,0.0909424
12.774000000000001,0.266418,0.0921631
12.7745,0.00488281,0.0875854
12.775,-0.34729,0.083313
12.775500000000001,-0.539246,0.0778198
12.776,-0.532837,0.0762939
12.7765,-0.411377,0.065918
12.777000000000001,-0.287781,0.0491333
12.7775,-0.188599,0.0323486
12.778,-0.0445557,0.0238037
12.778500000000001,0.154724,0.0146484
12.779,0.360413,-0.00305176
