Time (s),Tricep,Shoulder
21.8255,-0.4953,0.791931
21.826,-0.383301,0.709534
21.8265,-0.183716,0.624695
21.827,0.133972,0.574646
21.8275,0.534058,0.535583
21.828,0.713806,0.50293
21.828500000000002,0.712891,0.514832
21.829,0.556946,0.568237
21.8295,0.237122,0.588989
21.830000000000002,-0.0970459,0.570374
21.8305,-0.434265,0.562134
21.831,-0.751038,0.509338
21.831500000000002,-0.952148,0.426331
21.832,-1.09528,0.250244
21.8325,-1.091,0.0228882
21.833000000000002,-1.008,-0.180664
21.8335,-0.923767,-0.414734
21.834,-0.846252,-0.581665
21.834500000000002,-0.65979,-0.695496
21.835,-0.436401,-0.930176
21.8355,-0.189819,-1.25977
21.836000000000002,0.0588989,-1.77429
21.8365,0.285339,-2.052
21.837,0.421143,-1.90887
21.837500000000002,0.489197,-1.57166
21.838,0.533142,-1.25488
21.8385,0.539856,-1.08124
21.839000000000002,0.513916,-0.904236
21.8395,0.491638,-0.585938
21.84,0.504761,-0.224915
21.8405,0.484924,0.0332642
21.841,0.450134,0.21698
21.8415,0.472412,0.332947
21.842,0.518799,0.358276
21.8425,0.543518,0.328064
21.843,0.530701,0.308228
21.8435,0.480652,0.325012
21.844,0.409851,0.341492
21.8445,0.335693,0.377502
21.845,0.270996,0.488586
21.8455,0.22644,0.627441
21.846,0.273438,0.744629
21.8465,0.356445,0.838013
21.847,0.406494,0.886841
21.8475,0.455322,0.93811
21.848,0.419006,0.997314
21.8485,0.326843,0.950012
21.849,0.343628,0.828857
21.8495,0.453796,0.675049
21.85,0.436096,0.639343
21.8505,0.384216,0.771179
21.851,0.272827,0.836182
21.8515,0.110474,0.770874
21.852,-0.0656128,0.574646
21.8525,-0.244141,0.185547
21.853,-0.379028,-0.39978
21.8535,-0.507507,-1.08032
21.854,-0.619812,-1.80298
21.8545,-0.692139,-2.3111
21.855,-0.758972,-2.45544
21.8555,-0.758362,-2.31232
21.856,-0.736694,-2.07733
21.8565,-0.695496,-1.77063
21.857,-0.664978,-1.40472
21.8575,-0.572815,-1.06903
21.858,-0.411377,-0.688171
21.8585,-0.279236,-0.295105
21.859,-0.205383,0.00213623
21.8595,-0.218506,0.19928
21.86,-0.242004,0.334778
21.860500000000002,-0.218201,0.474548
21.861,-0.166321,0.558472
21.8615,-0.0845337,0.674438
21.862000000000002,-0.00457764,0.725403
21.8625,0.128174,0.735474
21.863,0.268555,0.684814
21.863500000000002,0.368652,0.639038
21.864,0.385132,0.678711
21.8645,0.316772,0.709839
21.865000000000002,0.221863,0.776062
21.8655,0.1297,0.820313
21.866,0.0802612,0.864563
21.866500000000002,0.0604248,0.922241
21.867,0.0704956,1.11938
21.8675,0.0933838,1.2912
21.868000000000002,0.144043,1.29364
21.8685,0.192566,0.864868
21.869,0.215454,0.477905
21.869500000000002,0.198059,0.327759
21.87,0.162659,0.340881
21.8705,0.13916,0.237427
21.871000000000002,0.119934,-0.135803
21.8715,0.10437,-0.831299
21.872,0.0744629,-1.49689
21.8725,0.050354,-1.64307
21.873,0.0308228,-1.34552
21.8735,0.0186157,-1.03851
21.874,0.0189209,-1.11115
21.8745,0.0100708,-1.21429
21.875,-0.00854492,-1.07086
21.8755,-0.0378418,-0.973816
21.876,-0.0585938,-0.947571
21.8765,-0.0567627,-0.993652
21.877,-0.0463867,-0.890503
21.8775,-0.0344849,-0.72113
21.878,-0.0106812,-0.419312
21.8785,0.00976563,-0.172424
21.879,0.0195313,0.180969
21.8795,0.0195313,0.454102
21.88,0.0115967,0.548706
21.8805,0.0259399,0.609131
21.881,0.0302124,0.757446
21.8815,-0.000305176,0.954895
21.882,-0.0363159,1.11053
21.8825,-0.0521851,1.18073
21.883,-0.0482178,1.16333
21.8835,-0.0244141,1.05469
21.884,-0.0109863,0.904846
21.8845,-0.0183105,0.720215
21.885,-0.0405884,0.553894
21.8855,-0.0698853,0.467529
21.886,-0.0857544,0.476074
21.8865,-0.0466919,0.517273
21.887,0.0314331,0.595703
21.8875,0.0616455,0.612488
21.888,0.11322,0.480042
21.8885,0.160522,0.326233
21.889,0.220032,0.214233
21.8895,0.287476,0.0158691
21.89,0.378113,-0.144348
21.8905,0.406494,-0.270996
21.891000000000002,0.371094,-0.306091
21.8915,0.285339,-0.346985
21.892,0.281067,-0.511169
21.892500000000002,0.330811,-0.683899
21.893,0.285645,-0.757751
21.8935,0.212402,-0.691833
21.894000000000002,0.282898,-0.540161
21.8945,0.28656,-0.379944
21.895,0.175476,-0.242615
21.895500000000002,-0.00549316,-0.154724
21.896,-0.242004,-0.132141
21.8965,-0.462646,-0.190735
21.897000000000002,-0.666809,-0.221558
21.8975,-0.821838,-0.138245
21.898,-0.950928,0.0869751
21.898500000000002,-1.00281,0.345459
21.899,-0.987854,0.498047
21.8995,-0.914001,0.560608
21.900000000000002,-0.674133,0.535583
21.9005,-0.324707,0.376892
21.901,-0.0543213,0.166321
21.901500000000002,0.13855,0.0881958
21.902,0.228577,0.126953
21.9025,0.258484,0.107117
21.903,0.285034,-0.124512
21.9035,0.204468,-0.514526
21.904,0.0335693,-0.859375
21.9045,-0.138245,-0.846558
21.905,-0.308533,-0.631409
21.9055,-0.479431,-0.541687
21.906,-0.556946,-0.527649
21.9065,-0.423584,-0.502625
21.907,-0.227661,-0.450134
21.9075,-0.0753784,-0.296021
21.908,0.0527954,-0.0247192
21.9085,0.104675,0.263672
21.909,0.0460815,0.493164
21.9095,-0.0292969,0.657959
21.91,-0.0872803,0.704956
21.9105,-0.116882,0.724487
21.911,-0.157471,0.69397
21.9115,-0.189819,0.548706
21.912,-0.179138,0.348816
21.9125,-0.0366211,0.090332
21.913,0.258179,-0.350952
21.9135,0.627747,-0.72998
21.914,1.04156,-0.997009
21.9145,1.3739,-1.1795
21.915,1.45599,-1.4093
21.9155,1.32568,-1.52222
21.916,1.06934,-1.22803
21.9165,0.735474,-0.810547
21.917,0.366211,-0.331726
21.9175,0.0457764,0.0430298
21.918,-0.109558,0.339661
21.9185,-0.158997,0.575562
21.919,-0.265808,0.764771
21.9195,-0.295715,0.959778
21.92,-0.254517,1.07758
21.9205,-0.310669,1.14655
21.921,-0.38208,1.19904
21.9215,-0.457153,1.25793
21.922,-0.519104,1.16089
21.9225,-0.54657,0.86731
21.923000000000002,-0.574036,0.486145
21.9235,-0.570374,0.0546265
21.924,-0.574951,-0.276184
21.924500000000002,-0.537415,-0.379944
21.925,-0.460815,-0.341492
21.9255,-0.312805,-0.315247
21.926000000000002,-0.151672,-0.254517
21.9265,-0.00427246,-0.211182
21.927,0.114746,-0.0997925
21.927500000000002,0.182495,0.0756836
21.928,0.210571,0.242615
21.9285,0.194702,0.351868
21.929000000000002,0.167236,0.465698
21.9295,0.154114,0.368652
21.93,0.174866,0.0457764
21.930500000000002,0.198975,-0.479126
21.931,0.210876,-0.907898
21.9315,0.239563,-1.06171
21.932000000000002,0.257874,-1.06354
21.9325,0.248718,-1.03973
21.933,0.231323,-1.03638
21.933500000000002,0.200195,-0.892334
21.934,0.169067,-0.453491
21.9345,0.126953,0.108948
21.935,0.083313,0.506592
21.9355,0.0457764,0.592346
21.936,0.032959,0.56366
21.9365,0.0262451,0.413208
21.937,0.0213623,0.264587
21.9375,0.0402832,0.31311
21.938,0.0811768,0.429382
21.9385,0.121155,0.484314
21.939,0.166626,0.209351
21.9395,0.195923,-0.0930786
21.94,0.195923,-0.278931
21.9405,0.169678,-0.363464
21.941,0.137939,-0.31311
21.9415,0.0997925,-0.155029
21.942,0.050354,0.0534058
21.9425,0.00701904,0.39032
21.943,0.0140381,0.776672
21.9435,0.0338745,1.09192
21.944,0.0378418,1.32843
21.9445,0.0167847,1.11725
21.945,-0.0271606,0.544434
21.9455,-0.0408936,-0.209961
21.946,-0.0167847,-0.903931
21.9465,-0.00610352,-1.31866
21.947,0.0149536,-1.40076
21.9475,0.110779,-1.19141
21.948,0.16449,-0.923462
21.9485,0.154724,-0.810242
21.949,0.142822,-0.837402
21.9495,0.050354,-0.796204
21.95,-0.0421143,-0.668335
21.9505,-0.11322,-0.559387
21.951,-0.195923,-0.556946
21.9515,-0.255127,-0.454407
21.952,-0.2948,-0.149841
21.9525,-0.300903,0.30304
21.953,-0.316772,0.700378
21.953500000000002,-0.346069,0.857239
21.954,-0.346069,0.797119
21.9545,-0.347595,0.805054
21.955000000000002,-0.348206,0.844421
21.9555,-0.331726,0.796814
21.956,-0.3302,0.726013
21.956500000000002,-0.350952,0.732727
21.957,-0.352478,0.764465
21.9575,-0.368652,0.819702
21.958000000000002,-0.372009,0.858765
21.9585,-0.367737,0.800171
21.959,-0.285339,0.657043
21.959500000000002,-0.152893,0.501404
21.96,-0.0253296,0.25116
21.9605,0.098877,0.0512695
21.961000000000002,0.229492,0.0106812
21.9615,0.330505,0.0439453
21.962,0.410461,-0.0317383
21.962500000000002,0.566406,-0.137634
21.963,0.654297,-0.307617
21.9635,0.621948,-0.558472
21.964000000000002,0.599976,-0.75592
21.9645,0.605164,-0.86731
21.965,0.551147,-0.973816
21.9655,0.43457,-1.04889
21.966,0.26001,-1.03363
21.9665,0.0320435,-0.743408
21.967,-0.111694,-0.336914
21.9675,-0.197754,-0.00823975
21.968,-0.249329,0.374756
21.9685,-0.307617,0.708923
21.969,-0.350647,0.945435
21.9695,-0.353088,0.958557
21.97,-0.358276,0.818176
21.9705,-0.350037,0.639648
21.971,-0.339966,0.496216
21.9715,-0.348816,0.440369
21.972,-0.349426,0.296021
21.9725,-0.393372,0.0634766
21.973,-0.420532,-0.189514
21.9735,-0.389404,-0.325012
21.974,-0.278015,-0.30304
21.9745,-0.185852,-0.32074
21.975,-0.0796509,-0.536804
21.9755,0.0476074,-0.8078
21.976,0.135193,-1.23413
21.9765,0.175171,-1.43829
21.977,0.178528,-1.35864
21.9775,0.156555,-1.09253
21.978,0.107727,-0.722351
21.9785,0.0598145,-0.349426
21.979,0.0619507,0.0204468
21.9795,0.0527954,0.33783
21.98,0.0234985,0.583801
21.9805,0.00152588,0.794067
21.981,0.00213623,0.924683
21.9815,0.0350952,0.994568
21.982,0.109558,0.927734
21.9825,0.191345,0.751953
21.983,0.274658,0.577393
21.9835,0.354004,0.375977
21.984,0.397949,0.125732
21.9845,0.398865,-0.113525
21.985,0.34668,-0.346985
21.985500000000002,0.281982,-0.279541
21.986,0.229797,-0.111694
21.9865,0.180054,-0.0286865
21.987000000000002,0.133362,-0.0817871
21.9875,0.103149,0.0976563
21.988,0.0854492,0.409241
21.988500000000002,0.06073,0.748596
21.989,0.0491333,0.819702
21.9895,0.0411987,0.675659
21.990000000000002,0.0393677,0.339966
21.9905,0.0430298,-0.0158691
21.991,0.0140381,-0.3125
21.991500000000002,0.00488281,-0.580139
21.992,0.09552,-0.698242
21.9925,0.20752,-0.778809
21.993000000000002,0.264282,-0.819092
21.9935,0.256042,-0.766907
21.994,0.1651,-0.61554
21.994500000000002,0.032959,-0.497131
21.995,-0.0402832,-0.399475
21.9955,-0.0128174,-0.258484
21.996000000000002,-0.0311279,-0.1651
21.9965,-0.126648,-0.142517
21.997,-0.228882,0.000915527
21.9975,-0.305786,0.306396
21.998,-0.427246,0.516052
21.9985,-0.506592,0.485229
21.999,-0.471497,0.345459
21.9995,-0.3302,0.283813
22.0,-0.197449,0.372314
22.0005,-0.12085,0.483093
22.001,-0.0436401,0.634766
22.0015,0.0445557,0.692444
22.002,0.12207,0.59845
22.0025,0.183716,0.489807
22.003,0.149231,0.326538
22.0035,0.0335693,0.245667
22.004,-0.113525,0.153503
22.0045,-0.233765,-0.0479126
22.005,-0.255127,-0.514832
22.0055,-0.161438,-1.1441
22.006,-0.0430298,-1.39679
22.0065,0.0762939,-1.34674
22.007,0.254822,-1.28906
22.0075,0.410461,-1.33698
22.008,0.475464,-1.34155
22.0085,0.568237,-1.07544
22.009,0.641785,-0.780334
22.0095,0.66864,-0.605469
22.01,0.806274,-0.434875
22.0105,0.894775,-0.135803
22.011,0.74646,0.338745
22.0115,0.4422,0.872803
22.012,0.113831,1.34521
22.0125,-0.200195,1.70349
22.013,-0.532837,1.90399
22.0135,-0.820618,2.06879
22.014,-1.05286,2.17285
22.0145,-1.15845,2.09717
22.015,-1.23779,1.82709
22.0155,-1.24329,1.37604
22.016000000000002,-1.18988,0.717773
22.0165,-1.08765,-0.093689
22.017,-0.960388,-1.01501
22.017500000000002,-0.862427,-1.70532
22.018,-0.780029,-1.72577
22.0185,-0.670166,-1.58722
22.019000000000002,-0.527649,-1.63544
22.0195,-0.361023,-1.66718
22.02,-0.170593,-1.54694
22.020500000000002,-0.00915527,-1.14288
22.021,0.13855,-0.362549
22.0215,0.26001,0.658875
22.022000000000002,0.302429,1.45203
22.0225,0.346069,1.70319
22.023,0.40802,1.64032
22.023500000000002,0.476685,1.42273
22.024,0.516663,0.957642
22.0245,0.560913,0.320129
22.025000000000002,0.592346,-0.592041
22.0255,0.634766,-1.45996
22.026,0.671692,-1.81458
22.026500000000002,0.679932,-1.67267
22.027,0.635376,-1.46637
22.0275,0.567322,-1.46057
22.028,0.492554,-1.5625
22.0285,0.428162,-1.54419
22.029,0.362854,-1.19354
22.0295,0.306702,-0.539246
22.03,0.248718,0.132141
22.0305,0.192871,0.610046
22.031,0.158691,0.871887
22.0315,0.144653,0.974731
22.032,0.176392,1.02203
22.0325,0.238342,1.07574
22.033,0.241394,1.17004
22.0335,0.168762,1.30646
22.034,0.122681,1.44318
22.0345,0.232239,1.58264
22.035,0.546265,1.59973
22.0355,0.7724,1.46423
22.036,0.832214,1.12335
22.0365,0.802917,0.63446
22.037,0.768738,0.183411
22.0375,0.681152,-0.0158691
22.038,0.428162,0.0354004
22.0385,0.106201,0.170593
22.039,-0.203247,0.194092
22.0395,-0.498047,0.0534058
22.04,-0.675964,-0.205078
22.0405,-0.791626,-0.722351
22.041,-0.854797,-1.13647
22.0415,-0.854187,-1.08276
22.042,-0.742188,-0.859985
22.0425,-0.638428,-0.388184
22.043,-0.639648,0.0656128
22.0435,-0.727844,0.357056
22.044,-0.892029,0.521851
22.0445,-1.00159,0.611267
22.045,-1.03882,0.699768
22.0455,-0.978394,0.845642
22.046,-0.860901,0.942688
22.0465,-0.751343,0.849609
22.047,-0.663147,0.331116
22.0475,-0.644836,-0.434875
22.048000000000002,-0.574646,-1.14899
22.0485,-0.483398,-1.6922
22.049,-0.368347,-2.00714
22.049500000000002,-0.247498,-2.09625
22.05,-0.0695801,-2.28241
22.0505,0.11261,-2.12494
22.051000000000002,0.259094,-1.53595
22.0515,0.356445,-0.813293
22.052,0.440063,-0.421448
22.052500000000002,0.553894,-0.203552
22.053,0.68634,-0.108032
22.0535,0.71167,0.00610352
22.054000000000002,0.725098,0.200195
22.0545,0.731812,0.158081
22.055,0.721741,0.0326538
22.055500000000002,0.749512,0.0360107
22.056,0.773315,0.259705
22.0565,0.793457,0.550232
22.057000000000002,0.871582,0.837097
22.0575,0.930481,1.12488
22.058,0.887451,1.24359
22.058500000000002,0.771484,1.15875
22.059,0.54718,0.736389
22.0595,0.297546,0.0512695
22.06,0.065918,-0.638733
22.0605,-0.151367,-0.79895
22.061,-0.384827,-0.591431
22.0615,-0.604858,-0.42572
22.062,-0.74585,-0.371704
22.0625,-0.783691,-0.444946
22.063,-0.776672,-0.551147
22.0635,-0.643616,-0.571899
22.064,-0.444336,-0.449524
22.0645,-0.279236,-0.235596
22.065,-0.192261,0.0445557
22.0655,-0.166321,0.270691
22.066,-0.163879,0.40863
22.0665,-0.17395,0.519104
22.067,-0.213623,0.741272
22.0675,-0.276184,1.03485
22.068,-0.328979,1.31165
22.0685,-0.342102,1.52802
22.069,-0.281677,1.71814
22.0695,-0.196533,1.78864
22.07,-0.0930786,1.76025
22.0705,0.0241089,1.6452
22.071,0.152283,1.50635
22.0715,0.237427,1.31104
22.072,0.283203,1.00433
22.0725,0.296021,0.52002
22.073,0.275879,0.0280762
22.0735,0.265808,-0.360718
22.074,0.248108,-0.645142
22.0745,0.221252,-0.873413
22.075,0.253906,-0.935669
22.0755,0.277405,-0.897827
22.076,0.251465,-0.92865
22.0765,0.198059,-0.955505
22.077,0.153503,-0.829163
22.0775,0.110168,-0.72113
22.078,0.115356,-0.667114
22.078500000000002,0.124817,-0.699158
22.079,0.123901,-0.868835
22.0795,0.111084,-1.1261
22.080000000000002,0.0717163,-1.13861
22.0805,0.0311279,-0.778503
22.081,-0.00579834,-0.135193
22.081500000000002,-0.0366211,0.501099
22.082,-0.0842285,0.973206
22.0825,-0.128479,1.33392
22.083000000000002,-0.128784,1.61621
22.0835,-0.112,1.69006
22.084,-0.123901,1.47339
22.084500000000002,-0.104065,0.905762
22.085,-0.0540161,0.221558
22.0855,0.0119019,-0.317078
22.086000000000002,0.0964355,-0.782776
22.0865,0.232544,-1.35162
22.087,0.363159,-2.09351
22.087500000000002,0.458679,-2.62268
22.088,0.496826,-2.70721
22.0885,0.548096,-2.5238
22.089000000000002,0.53833,-2.12982
22.0895,0.376892,-1.49414
22.09,0.133972,-0.872803
22.0905,-0.114136,-0.238342
22.091,-0.32074,0.263977
22.0915,-0.494995,0.718384
22.092,-0.606995,1.08063
22.0925,-0.69519,1.31622
22.093,-0.766296,1.51825
22.0935,-0.813599,1.72058
22.094,-0.819702,1.89209
22.0945,-0.783081,2.05505
22.095,-0.664673,2.12799
22.0955,-0.469666,2.15912
22.096,-0.27832,2.00409
22.0965,-0.0857544,1.46759
22.097,0.162354,0.621948
22.0975,0.348206,-0.502319
22.098,0.408936,-1.13251
22.0985,0.448914,-1.39526
22.099,0.4599,-1.4505
22.0995,0.383911,-1.42548
22.1,0.29541,-1.28906
22.1005,0.235596,-1.09436
22.101,0.181274,-0.877075
22.1015,0.18158,-0.702209
22.102,0.169983,-0.599365
22.1025,0.132141,-0.554199
22.103,0.0695801,-0.340271
22.1035,-0.00976563,-0.0756836
22.104,-0.062561,0.0283813
22.1045,-0.111389,0.0994873
22.105,-0.185852,0.295715
22.1055,-0.240784,0.339661
22.106,-0.237732,0.26001
22.1065,-0.231628,0.213013
22.107,-0.282593,0.338745
22.1075,-0.222473,0.444031
22.108,0.13092,0.30365
22.1085,0.592346,-0.0231934
22.109,0.796814,-0.641479
22.1095,0.927734,-1.43188
22.11,1.04279,-1.8924
22.110500000000002,1.05774,-1.9278
22.111,0.964966,-1.6629
22.1115,0.778198,-1.16302
22.112000000000002,0.439453,-0.549316
22.1125,0.0823975,0.110474
22.113,-0.197449,0.747375
22.113500000000002,-0.394287,1.18134
22.114,-0.411377,1.46637
22.1145,-0.360718,1.58325
22.115000000000002,-0.32135,1.57379
22.1155,-0.340271,1.43097
22.116,-0.37323,1.42792
22.116500000000002,-0.439148,1.53656
22.117,-0.588684,1.51947
22.1175,-0.707397,1.40015
22.118000000000002,-0.8078,1.22162
22.1185,-0.901184,1.10687
22.119,-1.03119,0.990601
22.119500000000002,-1.10321,0.674133
22.12,-1.10504,0.115051
22.1205,-0.990295,-0.529175
22.121000000000002,-0.859375,-1.08398
22.1215,-0.692749,-1.51459
22.122,-0.490723,-1.70319
22.1225,-0.272217,-1.64825
22.123,-0.0714111,-1.20239
22.1235,0.0732422,-0.601196
22.124,0.129395,-0.157166
22.1245,0.12085,0.0973511
22.125,0.0985718,0.355225
22.1255,0.0863647,0.605469
22.126,0.205994,0.798035
22.1265,0.43396,0.794067
22.127,0.540466,0.405579
22.1275,0.561523,-0.126648
22.128,0.603943,-0.694275
22.1285,0.639343,-1.13708
22.129,0.576782,-1.31775
22.1295,0.463257,-1.31439
22.13,0.39917,-1.22864
22.1305,0.316162,-0.897827
22.131,0.197449,-0.528259
22.1315,0.0933838,-0.287476
22.132,0.0311279,-0.199585
22.1325,-0.0134277,-0.297852
22.133,-0.010376,-0.57251
22.1335,0.00549316,-0.644531
22.134,0.0360107,-0.490723
22.1345,0.136414,-0.330811
22.135,0.279236,-0.0393677
22.1355,0.550232,0.34729
22.136,0.85907,0.707703
22.1365,0.99762,0.908203
22.137,1.11206,1.00189
22.1375,1.11481,0.946655
22.138,0.900269,0.806274
22.1385,0.686035,0.639343
22.139,0.431824,0.689087
22.1395,0.198669,0.737305
22.14,0.0250244,0.787354
22.1405,-0.192566,0.777588
22.141000000000002,-0.447388,0.763855
22.1415,-0.649719,0.663452
22.142,-0.769958,0.660706
22.142500000000002,-0.794067,0.530396
22.143,-0.771484,0.340576
22.1435,-0.810852,0.0418091
22.144000000000002,-0.881348,-0.222473
22.1445,-0.914917,-0.449524
22.145,-0.909424,-0.753479
22.145500000000002,-0.845947,-0.960388
22.146,-0.682678,-0.925598
22.1465,-0.495605,-0.656128
22.147000000000002,-0.267029,-0.52124
22.1475,-0.0256348,-0.611572
22.148,0.152588,-0.664063
22.148500000000002,0.301819,-0.382996
22.149,0.418091,0.0686646
22.1495,0.465698,0.440063
22.150000000000002,0.483704,0.528259
22.1505,0.482788,0.179443
22.151,0.458069,-0.190735
22.151500000000002,0.430298,-0.559387
22.152,0.384216,-0.683899
22.1525,0.324402,-0.559692
22.153,0.285339,-0.246582
22.1535,0.249329,0.0894165
22.154,0.200806,0.36499
22.1545,0.150452,0.7901
22.155,0.121155,1.29974
22.1555,0.144348,1.56555
22.156,0.262451,1.60675
22.1565,0.329895,1.62292
22.157,0.309753,1.57837
22.1575,0.233459,1.11664
22.158,0.0839233,0.323181
22.1585,-0.0698853,-0.629272
22.159,-0.221252,-1.31836
22.1595,-0.326843,-1.60034
22.16,-0.411377,-1.62567
22.1605,-0.490723,-1.42944
22.161,-0.509338,-1.37024
22.1615,-0.512695,-1.24725
22.162,-0.535583,-1.04004
22.1625,-0.523682,-0.988464
22.163,-0.45929,-1.04858
22.1635,-0.357056,-0.963135
22.164,-0.245056,-0.705872
22.1645,-0.13855,-0.100098
22.165,-0.0549316,0.445251
22.1655,-0.00274658,0.935059
22.166,0.0241089,1.315
22.1665,0.0552368,1.71204
22.167,0.0778198,2.01324
22.1675,0.0750732,2.14966
22.168,0.0668335,2.16919
22.1685,0.0427246,2.07062
22.169,0.0250244,1.91528
22.1695,0.0408936,1.76178
22.17,0.0552368,1.61835
22.1705,0.085144,1.27197
22.171,0.1297,0.809937
22.1715,0.1474,0.217285
22.172,0.142212,-0.648804
22.1725,0.130615,-1.51184
22.173000000000002,0.1297,-2.13013
22.1735,0.119629,-2.44965
22.174,0.0994873,-2.59521
22.174500000000002,0.0518799,-2.51648
22.175,0.0119019,-2.34009
22.1755,0.000305176,-2.43195
22.176000000000002,-0.0109863,-2.80304
22.1765,-0.0308228,-3.14758
22.177,-0.0393677,-3.15582
22.177500000000002,-0.03479,-2.43805
22.178,-0.0189209,-1.60767
22.1785,0.00671387,-0.961609
22.179000000000002,0.0405884,-0.445557
22.1795,0.0933838,-0.0909424
22.18,0.177002,0.217285
22.180500000000002,0.249329,0.550842
22.181,0.297241,0.788574
22.1815,0.294495,1.05133
22.182000000000002,0.245056,1.26465
22.1825,0.207825,1.36963
22.183,0.194397,1.36383
22.183500000000002,0.19928,1.26587
22.184,0.205994,1.21124
22.1845,0.175781,1.34094
22.185,0.140991,1.54388
22.1855,0.0918579,1.69434
22.186,0.0698853,1.70349
22.1865,0.0634766,1.57898
22.187,0.0488281,1.32141
22.1875,0.0543213,0.89386
22.188,0.098877,0.41687
22.1885,0.120239,0.115356
22.189,0.0845337,0.131836
22.1895,0.0180054,0.317078
22.19,-0.0387573,0.478516
22.1905,-0.093689,0.482788
22.191,-0.197754,0.397339
22.1915,-0.346985,0.19104
22.192,-0.451355,0.00305176
22.1925,-0.485229,-0.0674438
22.193,-0.41687,-0.0720215
22.1935,-0.252686,-0.050354
22.194,-0.13031,0.0137329
22.1945,-0.0704956,0.120239
22.195,-0.0601196,0.204468
22.1955,-0.045166,0.200195
22.196,-0.0286865,0.175781
22.1965,-0.0286865,0.153809
22.197,-0.0680542,0.13092
22.1975,-0.101013,0.0845337
22.198,-0.127563,0.071106
22.1985,-0.170288,0.179138
22.199,-0.219727,0.337524
22.1995,-0.272827,0.467529
22.2,-0.272217,0.524597
22.2005,-0.220337,0.559082
22.201,-0.116882,0.473938
22.2015,-0.0427246,0.298462
22.202,-0.022583,0.0112915
22.2025,-0.0296021,-0.310364
22.203,-0.0671387,-0.541077
22.203500000000002,-0.13092,-0.632324
22.204,-0.156555,-0.674438
22.2045,-0.0839233,-0.656433
22.205000000000002,0.0170898,-0.654602
22.2055,0.246277,-0.647583
22.206,0.586548,-0.628052
22.206500000000002,0.927429,-0.635986
22.207,1.18805,-0.72937
22.2075,1.2326,-0.838013
22.208000000000002,1.15601,-1.00006
22.2085,0.979309,-0.971375
22.209,0.639648,-0.754395
22.209500000000002,0.293274,-0.475464
22.21,-0.0369263,-0.270691
22.2105,-0.332947,-0.133362
22.211000000000002,-0.541992,-0.0320435
22.2115,-0.58197,0.0558472
22.212,-0.575562,0.186768
22.212500000000002,-0.588379,0.271912
22.213,-0.540161,0.293884
22.2135,-0.491638,0.3302
22.214000000000002,-0.419312,0.436096
22.2145,-0.313721,0.641479
22.215,-0.324097,0.945435
22.2155,-0.378723,1.09558
22.216,-0.46875,1.07452
22.2165,-0.507813,0.986023
22.217,-0.418091,0.835571
22.2175,-0.343323,0.582275
22.218,-0.276794,0.284119
22.2185,-0.145569,-0.0390625
22.219,0.0427246,-0.414734
22.2195,0.0949097,-0.741577
22.22,0.0933838,-1.04279
22.2205,-0.0305176,-1.22223
22.221,-0.163574,-1.19171
22.2215,-0.234985,-1.04828
22.222,-0.352173,-0.760803
22.2225,-0.522766,-0.531921
22.223,-0.661621,-0.380554
22.2235,-0.690308,-0.302734
22.224,-0.59021,-0.338745
22.2245,-0.449219,-0.455933
22.225,-0.333862,-0.41687
22.2255,-0.180359,-0.263062
22.226,-0.0219727,-0.287781
22.2265,0.0726318,-0.437622
22.227,0.0921631,-0.563049
22.2275,0.108643,-0.589294
22.228,0.143738,-0.60791
22.2285,0.213013,-0.416565
22.229,0.293884,-0.12146
22.2295,0.37323,0.0241089
22.23,0.45166,-0.00946045
22.2305,0.537415,-0.0430298
22.231,0.618896,0.0390625
22.2315,0.623779,0.183716
22.232,0.536194,0.223694
22.2325,0.435791,0.199585
22.233,0.38208,0.152588
22.2335,0.370178,0.155029
22.234,0.394287,0.273438
22.2345,0.384827,0.438843
22.235,0.386963,0.658875
22.235500000000002,0.401306,1.06293
22.236,0.429688,1.33942
22.2365,0.465698,1.24542
22.237000000000002,0.467224,0.98053
22.2375,0.449219,0.635681
22.238,0.444641,0.302429
22.238500000000002,0.385742,0.348511
22.239,0.290222,0.543823
22.2395,0.20752,0.559692
22.240000000000002,0.212402,0.518494
22.2405,0.308838,0.639648
22.241,0.373535,0.783386
22.241500000000002,0.345459,0.861206
22.242,0.289612,0.664978
22.2425,0.254517,0.214233
22.243000000000002,0.198364,-0.421753
22.2435,0.0979614,-1.0025
22.244,-0.093689,-1.23413
22.244500000000002,-0.248108,-1.10626
22.245,-0.357971,-0.844116
22.2455,-0.458069,-0.885925
22.246000000000002,-0.555725,-1.12701
22.2465,-0.611572,-1.33545
22.247,-0.61676,-1.54877
22.2475,-0.606079,-1.69861
22.248,-0.628052,-1.67908
22.2485,-0.662537,-1.48499
22.249,-0.656128,-1.15814
22.2495,-0.581055,-0.748291
22.25,-0.539551,-0.296936
22.2505,-0.502014,0.0
22.251,-0.429993,0.119019
22.2515,-0.367432,0.27771
22.252,-0.313416,0.491638
22.2525,-0.246582,0.749207
22.253,-0.181885,0.991211
22.2535,-0.072937,1.25641
22.254,0.0180054,1.48529
22.2545,0.0634766,1.61835
22.255,0.085144,1.60431
22.2555,0.0860596,1.44104
22.256,0.0665283,1.27808
22.2565,0.0595093,1.14807
22.257,0.0622559,1.03516
22.2575,0.0778198,0.86731
22.258,0.0967407,0.926514
22.2585,0.115356,1.06201
