Time (s),Tricep,Shoulder
36.6885,-0.0360107,-0.13916
36.689,-0.0479126,-0.11261
36.6895,-0.0430298,-0.137939
36.69,-0.0326538,-0.173645
36.6905,-0.0488281,-0.195313
36.691,-0.0827026,-0.185242
36.6915,-0.134277,-0.139465
36.692,-0.17334,-0.0793457
36.6925,-0.1828,-0.0921631
36.693,-0.167542,-0.149841
36.6935,-0.132446,-0.194702
36.694,-0.101929,-0.196228
36.6945,-0.0790405,-0.164795
36.695,-0.0567627,-0.0891113
36.6955,-0.0259399,-0.00518799
36.696,0.0335693,0.038147
36.6965,0.148926,0.0540161
36.697,0.257263,0.0430298
36.6975,0.309448,0.0115967
36.698,0.297241,-0.00793457
36.6985,0.238953,-0.0491333
36.699,0.20874,-0.120239
36.6995,0.185852,-0.240479
36.7,0.16571,-0.393372
36.7005,0.144043,-0.578003
36.701,0.116577,-0.748291
36.7015,0.0848389,-0.868225
36.702,0.0741577,-0.91095
36.7025,0.1297,-0.950317
36.703,0.209656,-0.965881
36.7035,0.235291,-0.863342
36.704,0.168457,-0.57312
36.7045,0.0558472,-0.252075
36.705,-0.0323486,-0.0115967
36.7055,-0.0717163,0.125427
36.706,-0.0891113,0.22583
36.7065,-0.134583,0.396118
36.707,-0.189514,0.510254
36.7075,-0.239563,0.552063
36.708,-0.280151,0.585327
36.7085,-0.293274,0.615234
36.709,-0.274658,0.650024
36.7095,-0.234375,0.680847
36.71,-0.184937,0.722351
36.7105,-0.150757,0.752563
36.711,-0.140381,0.756836
36.7115,-0.126343,0.671387
36.712,-0.119629,0.454407
36.7125,-0.115051,0.324097
36.713,-0.10376,0.357361
36.7135,-0.0793457,0.475159
36.714,-0.0537109,0.33844
36.7145,-0.022583,-0.0823975
36.715,0.0241089,-0.582275
36.7155,0.0720215,-0.771484
36.716,0.0845337,-0.696411
36.7165,0.0802612,-0.638123
36.717,0.0881958,-0.575562
36.7175,0.119629,-0.482178
36.718,0.177002,-0.333557
36.7185,0.245667,-0.336304
36.719,0.272217,-0.431519
36.719500000000004,0.267944,-0.367432
36.72,0.258484,-0.186768
36.7205,0.209351,-0.0106812
36.721000000000004,0.119629,0.124817
36.7215,0.0262451,0.191956
36.722,-0.0445557,0.147705
36.722500000000004,-0.0961304,0.0564575
36.723,-0.129395,0.161438
36.7235,-0.144348,0.313416
36.724000000000004,-0.147095,0.411072
36.7245,-0.133057,0.447998
36.725,-0.109253,0.430603
36.725500000000004,-0.0744629,0.395813
36.726,-0.0268555,0.377502
36.7265,-0.00427246,0.317993
36.727000000000004,-0.00762939,0.1828
36.7275,-0.00274658,0.0552368
36.728,0.0204468,-0.108032
36.728500000000004,0.0259399,-0.282288
36.729,0.0088501,-0.307617
36.7295,-0.0119019,-0.267029
36.730000000000004,-0.0283813,-0.317383
36.7305,-0.0265503,-0.370789
36.731,0.00732422,-0.273132
36.731500000000004,0.0387573,-0.105286
36.732,0.0262451,0.0216675
36.7325,-0.0183105,0.12085
36.733000000000004,-0.0537109,0.206909
36.7335,-0.0860596,0.321655
36.734,-0.0997925,0.318298
36.734500000000004,-0.0933838,0.235596
36.735,-0.0750732,0.11322
36.7355,-0.0567627,-0.0634766
36.736000000000004,-0.0271606,-0.260925
36.7365,-0.00488281,-0.46936
36.737,-0.00152588,-0.556946
36.737500000000004,0.00976563,-0.523682
36.738,0.0521851,-0.422974
36.7385,0.101929,-0.287781
36.739,0.133057,-0.198975
36.7395,0.16449,-0.220947
36.74,0.21637,-0.235901
36.7405,0.270996,-0.194397
36.741,0.279541,-0.0878906
36.7415,0.228882,0.0817871
36.742,0.15686,0.316162
36.7425,0.0674438,0.464783
36.743,-0.0216675,0.408325
36.7435,-0.0949097,0.301819
36.744,-0.117493,0.289001
36.7445,-0.116272,0.275879
36.745,-0.129089,0.107117
36.7455,-0.13031,-0.072937
36.746,-0.118408,-0.110474
36.7465,-0.112,-0.149841
36.747,-0.119629,-0.153503
36.7475,-0.120239,-0.111694
36.748,-0.122375,-0.170898
36.7485,-0.103455,-0.240784
36.749,-0.0640869,-0.0665283
36.7495,-0.0253296,0.188599
36.75,-0.0100708,0.33783
36.7505,-0.015564,0.282593
36.751,-0.0106812,-0.0421143
36.7515,0.0256348,-0.150146
36.752,0.0799561,-0.187988
36.7525,0.11261,-0.272827
36.753,0.102539,-0.292358
36.7535,0.0820923,-0.144653
36.754,0.057373,-0.00396729
36.7545,0.0564575,0.062561
36.755,0.0610352,0.116882
36.7555,0.0662231,0.204773
36.756,0.0476074,0.307007
36.7565,0.0152588,0.437012
36.757,-0.0250244,0.546875
36.7575,-0.0540161,0.583191
36.758,-0.0537109,0.545349
36.7585,-0.0439453,0.491943
36.759,-0.0442505,0.39917
36.7595,-0.0646973,0.327148
36.76,-0.0952148,0.253601
36.7605,-0.113831,0.180054
36.761,-0.112,0.0775146
36.7615,-0.0753784,-0.0335693
36.762,-0.0302124,-0.166626
36.7625,0.0012207,-0.271912
36.763,0.0189209,-0.319214
36.7635,0.038147,-0.358887
36.764,0.0494385,-0.353699
36.7645,0.0338745,-0.283508
36.765,0.00396729,-0.1828
36.7655,-0.012207,-0.0808716
36.766,-0.00488281,-0.0387573
36.7665,0.00793457,-0.0244141
36.767,0.0146484,0.0161743
36.7675,0.00793457,0.0793457
36.768,-0.0112915,0.145874
36.7685,-0.0305176,0.234375
36.769,-0.0570679,0.349731
36.7695,-0.0830078,0.439453
36.77,-0.0906372,0.456543
36.7705,-0.0860596,0.396118
36.771,-0.0823975,0.313416
36.7715,-0.0762939,0.237732
36.772,-0.0723267,0.170898
36.7725,-0.072937,0.185242
36.773,-0.0799561,0.191956
36.7735,-0.0857544,0.120239
36.774,-0.0811768,0.0219727
36.7745,-0.0570679,-0.108337
36.775,-0.0106812,-0.25238
36.7755,0.0558472,-0.40802
36.776,0.172729,-0.578003
36.7765,0.278931,-0.61615
36.777,0.31189,-0.654602
36.7775,0.280457,-0.734863
36.778,0.221252,-0.836487
36.7785,0.14801,-1.04523
36.779,0.0924683,-1.18347
36.7795,0.0668335,-1.13037
36.78,0.0543213,-0.903931
36.7805,0.0527954,-0.735779
36.781,0.0653076,-0.60791
36.7815,0.0735474,-0.431824
36.782000000000004,0.0576782,-0.132446
36.7825,0.00671387,0.28595
36.783,-0.038147,0.701599
36.783500000000004,-0.0543213,0.964661
36.784,-0.0338745,1.08002
36.7845,0.00488281,1.12946
36.785000000000004,0.055542,1.14227
36.7855,0.0585938,1.07849
36.786,0.0216675,0.86731
36.786500000000004,-0.0354004,0.556641
36.787,-0.0994873,0.203247
36.7875,-0.141907,0.0125122
36.788000000000004,-0.125427,-0.0201416
36.7885,-0.0741577,-0.0259399
36.789,-0.0326538,-0.25116
36.789500000000004,-0.012207,-0.585938
36.79,-0.020752,-0.622864
36.7905,-0.0189209,-0.545349
36.791000000000004,-0.000915527,-0.466614
36.7915,0.0296021,-0.323792
36.792,0.0088501,-0.218811
36.792500000000004,-0.0408936,-0.0216675
36.793,-0.108643,0.237122
36.7935,-0.162964,0.541077
36.794000000000004,-0.179443,0.728149
36.7945,-0.159607,0.767517
36.795,-0.112,0.687561
36.795500000000004,-0.0531006,0.465698
36.796,0.0244141,0.168457
36.7965,0.0686646,-0.0515747
36.797000000000004,0.0491333,-0.240479
36.7975,0.0170898,-0.396729
36.798,0.00976563,-0.536194
36.798500000000004,0.0256348,-0.682068
36.799,0.055542,-0.732727
36.7995,0.0692749,-0.821533
36.800000000000004,0.0750732,-0.859375
36.8005,0.0759888,-1.03455
36.801,0.0753784,-1.16516
36.8015,0.088501,-1.04797
36.802,0.101318,-0.92926
36.8025,0.0946045,-0.623474
36.803,0.0701904,-0.273132
36.8035,0.0463867,0.0421143
36.804,0.0390625,0.243835
36.8045,0.0170898,0.382385
36.805,-0.039978,0.551453
36.8055,-0.107422,0.707092
36.806,-0.167847,0.778198
36.8065,-0.220947,0.771484
36.807,-0.255737,0.770569
36.8075,-0.265503,0.783691
36.808,-0.259705,0.786438
36.8085,-0.239258,0.766907
36.809,-0.196228,0.72052
36.8095,-0.157471,0.65094
36.81,-0.134583,0.592957
36.8105,-0.108948,0.548096
36.811,-0.0674438,0.484009
36.8115,-0.0274658,0.390015
36.812,0.0280762,0.285645
36.8125,0.0967407,0.155029
36.813,0.185547,0.032959
36.8135,0.365906,-0.0253296
36.814,0.553894,-0.0204468
36.8145,0.617065,-0.0158691
36.815,0.52948,-0.0701904
36.8155,0.376587,-0.158386
36.816,0.232239,-0.254211
36.8165,0.11322,-0.304565
36.817,0.0177002,-0.278625
36.8175,-0.0408936,-0.186157
36.818,-0.0695801,-0.110779
36.8185,-0.0805664,-0.0759888
36.819,-0.0692749,-0.0622559
36.8195,-0.0402832,-0.0839233
36.82,-0.0244141,-0.13916
36.8205,-0.0341797,-0.151062
36.821,-0.0378418,-0.118103
36.8215,-0.0164795,-0.0671387
36.822,-0.0170898,-0.0424194
36.8225,-0.0228882,-0.0335693
36.823,-0.0384521,-0.022583
36.8235,-0.0656128,0.0311279
36.824,-0.103455,0.134583
36.8245,-0.137634,0.236511
36.825,-0.159912,0.316772
36.8255,-0.1651,0.371399
36.826,-0.149536,0.436096
36.8265,-0.127563,0.500488
36.827,-0.0949097,0.566711
36.8275,-0.0717163,0.672913
36.828,-0.0662231,0.758972
36.8285,-0.0640869,0.796814
36.829,-0.0714111,0.680542
36.8295,-0.072937,0.40863
36.83,-0.0650024,0.0741577
36.8305,-0.0579834,-0.236511
36.831,-0.055542,-0.584412
36.8315,-0.0558472,-0.935059
36.832,-0.0479126,-1.21552
36.8325,-0.0323486,-1.41998
36.833,-0.022583,-1.44592
36.8335,-0.0234985,-1.297
36.834,-0.0210571,-1.16455
36.8345,0.00366211,-1.10748
36.835,0.0317383,-0.920105
36.8355,0.0302124,-0.453491
36.836,0.0274658,0.0708008
36.8365,0.0454712,0.229187
36.837,0.0723267,-0.0549316
36.8375,0.101624,-0.454712
36.838,0.112305,-0.620117
36.8385,0.111694,-0.730896
36.839,0.0872803,-0.71106
36.8395,0.0402832,-0.506287
36.84,-0.00213623,-0.279541
36.8405,-0.032959,-0.0613403
36.841,-0.0436401,0.136108
36.8415,-0.0125122,0.302734
36.842,0.039978,0.365295
36.8425,0.0753784,0.407715
36.843,0.0967407,0.491028
36.8435,0.100403,0.556641
36.844,0.0842285,0.549927
36.844500000000004,0.0439453,0.480042
36.845,0.00671387,0.434875
36.8455,-0.0131226,0.515442
36.846000000000004,-0.0143433,0.608826
36.8465,0.0,0.684814
36.847,0.0216675,0.682373
36.847500000000004,0.0454712,0.580139
36.848,0.0497437,0.425415
36.8485,0.0323486,0.292358
36.849000000000004,0.0387573,0.19165
36.8495,0.0390625,0.116882
36.85,0.0195313,0.0930786
36.850500000000004,0.00732422,0.0900269
36.851,0.0012207,0.0271606
36.8515,-0.00183105,-0.11322
36.852000000000004,-0.012207,-0.278931
36.8525,-0.0244141,-0.277405
36.853,-0.0219727,-0.237122
36.853500000000004,-0.0192261,-0.224304
36.854,-0.0143433,-0.0778198
36.8545,-0.0167847,0.0915527
36.855000000000004,-0.0341797,0.170288
36.8555,-0.0567627,0.19104
36.856,-0.0509644,0.144653
36.856500000000004,-0.0170898,0.0888062
36.857,-0.00274658,0.117798
36.8575,-0.0100708,0.202637
36.858000000000004,-0.0384521,0.282898
36.8585,-0.0558472,0.32074
36.859,-0.057373,0.336914
36.859500000000004,-0.0524902,0.291443
36.86,-0.0335693,0.204468
36.8605,-0.0170898,0.122375
36.861000000000004,-0.010376,0.000915527
36.8615,-0.00305176,-0.088501
36.862,0.00671387,-0.135803
36.862500000000004,0.0131226,-0.0256348
36.863,0.00732422,0.0152588
36.8635,-0.00732422,-0.0778198
36.864000000000004,-0.0274658,-0.210876
36.8645,-0.0405884,-0.181885
36.865,-0.0494385,-0.0897217
36.8655,-0.0592041,-0.167236
36.866,-0.0708008,-0.426331
36.8665,-0.0759888,-0.670776
36.867,-0.0817871,-0.711365
36.8675,-0.0839233,-0.448914
36.868,-0.0799561,-0.06073
36.8685,-0.0674438,0.21637
36.869,-0.067749,0.26001
36.8695,-0.0735474,0.203552
36.87,-0.0805664,0.242615
36.8705,-0.0604248,0.379333
36.871,0.00244141,0.402527
36.8715,0.0753784,0.269775
36.872,0.1474,0.241394
36.8725,0.180664,0.186768
36.873,0.177612,-0.111694
36.8735,0.164185,-0.609741
36.874,0.153809,-1.06049
36.8745,0.151978,-1.24817
36.875,0.150452,-1.35315
36.8755,0.142212,-1.27106
36.876,0.122681,-1.08856
36.8765,0.110168,-0.865784
36.877,0.0802612,-0.639648
36.8775,0.0463867,-0.349121
36.878,0.0137329,-0.0500488
36.8785,-0.0140381,0.194702
36.879,-0.0363159,0.430603
36.8795,-0.0543213,0.57312
36.88,-0.0753784,0.626221
36.8805,-0.0799561,0.646667
36.881,-0.0924683,0.646667
36.8815,-0.109253,0.603333
36.882,-0.123291,0.620422
36.8825,-0.114136,0.693054
36.883,-0.0930786,0.761414
36.8835,-0.0680542,0.743103
36.884,-0.0741577,0.675964
36.8845,-0.100098,0.592346
36.885,-0.11322,0.506897
36.8855,-0.110474,0.39978
36.886,-0.0894165,0.252075
36.8865,-0.0302124,0.0543213
36.887,0.0628662,-0.0564575
36.8875,0.174255,0.0283813
36.888,0.209351,0.177612
36.8885,0.208435,0.210876
36.889,0.202332,0.0588989
36.8895,0.1651,-0.245667
36.89,0.119629,-0.221558
36.8905,0.0637817,-0.0518799
36.891,-0.010376,0.0534058
36.8915,-0.0717163,0.0131226
36.892,-0.0811768,-0.108337
36.8925,-0.0915527,-0.256348
36.893,-0.0967407,-0.358582
36.8935,-0.0784302,-0.372925
36.894,-0.0689697,-0.258179
36.8945,-0.0704956,-0.110474
36.895,-0.0650024,-0.00213623
36.8955,-0.0592041,0.0634766
36.896,-0.0704956,0.10498
36.8965,-0.055542,0.137634
36.897,0.00213623,0.158691
36.8975,0.0549316,0.164185
36.898,0.085144,0.147095
36.8985,0.118713,0.105286
36.899,0.133667,0.0546265
36.8995,0.116272,0.0164795
36.9,0.0994873,-0.0134277
36.9005,0.107117,-0.0848389
36.901,0.112,-0.150452
36.9015,0.093689,-0.187683
36.902,0.0372314,-0.176392
36.9025,-0.0204468,-0.13031
36.903,-0.0653076,-0.0735474
36.9035,-0.0973511,-0.0201416
36.904,-0.122375,0.0610352
36.9045,-0.142822,0.194092
36.905,-0.15564,0.314636
36.9055,-0.166626,0.423279
36.906,-0.167847,0.552368
36.9065,-0.156555,0.636597
36.907000000000004,-0.135498,0.659485
36.9075,-0.114136,0.640564
36.908,-0.112,0.594177
36.908500000000004,-0.109253,0.415039
36.909,-0.0881958,0.140686
36.9095,-0.062561,-0.143738
36.910000000000004,-0.0506592,-0.353394
36.9105,-0.0418091,-0.547485
36.911,-0.0152588,-0.741882
36.911500000000004,0.045166,-0.838013
36.912,0.137329,-0.818787
36.9125,0.236206,-0.652771
36.913000000000004,0.291138,-0.557861
36.9135,0.267029,-0.649719
36.914,0.198975,-0.73822
36.914500000000004,0.152283,-0.704651
36.915,0.155945,-0.626526
36.9155,0.166626,-0.671692
36.916000000000004,0.129089,-0.612793
36.9165,0.0460815,-0.52887
36.917,-0.0204468,-0.613403
36.917500000000004,-0.0665283,-0.726624
36.918,-0.0863647,-0.716858
36.9185,-0.0982666,-0.552368
36.919000000000004,-0.0994873,-0.319824
36.9195,-0.0912476,-0.116882
36.92,-0.0872803,0.00976563
36.920500000000004,-0.0897217,0.0268555
36.921,-0.083313,-0.0112915
36.9215,-0.0689697,-0.0137329
36.922000000000004,-0.0524902,0.126038
36.9225,-0.0268555,0.372925
36.923,0.00823975,0.570984
36.923500000000004,0.0326538,0.700378
36.924,0.0549316,0.777283
36.9245,0.0765991,0.772705
36.925000000000004,0.0759888,0.768127
36.9255,0.0653076,0.761719
36.926,0.055542,0.715332
36.926500000000004,0.0302124,0.72876
36.927,-0.0158691,0.813904
36.9275,-0.0543213,0.862427
36.928,-0.0753784,0.86853
36.9285,-0.0946045,0.856934
36.929,-0.115662,0.874939
36.9295,-0.125732,0.804138
36.93,-0.128174,0.610657
36.9305,-0.123901,0.262146
36.931,-0.111389,-0.206909
36.9315,-0.0909424,-0.665894
36.932,-0.0723267,-0.897217
36.9325,-0.0543213,-0.948486
36.933,-0.0375366,-0.946045
36.9335,-0.0112915,-0.877991
36.934,0.0219727,-0.722046
36.9345,0.0494385,-0.554504
36.935,0.0805664,-0.478821
36.9355,0.114441,-0.623779
36.936,0.146179,-0.937805
36.9365,0.154419,-0.736694
36.937,0.11261,-0.253296
36.9375,0.0701904,0.163879
36.938,0.062561,0.370789
36.9385,0.078125,0.509644
36.939,0.0790405,0.60791
36.9395,0.0546265,0.57373
36.94,0.0170898,0.394897
36.9405,-0.000915527,0.240479
36.941,0.0231934,0.262756
36.9415,0.0546265,0.342407
36.942,0.0790405,0.404358
36.9425,0.0765991,0.427856
36.943,0.0509644,0.432129
36.9435,0.0210571,0.429382
36.944,-0.00854492,0.41626
36.9445,-0.0375366,0.395813
36.945,-0.0692749,0.331421
36.9455,-0.0900269,0.239868
36.946,-0.101624,0.115967
36.9465,-0.101929,-0.090332
36.947,-0.102234,-0.202026
36.9475,-0.0949097,-0.136414
36.948,-0.057373,0.0286865
36.9485,-0.0100708,0.125732
36.949,0.0439453,0.192871
36.9495,0.0970459,0.313416
36.95,0.107117,0.258484
36.9505,0.0643921,0.152893
36.951,0.0,0.140076
36.9515,-0.0497437,0.12146
36.952,-0.0720215,0.00793457
36.9525,-0.065918,-0.248108
36.953,-0.0518799,-0.635376
36.9535,-0.0424194,-1.07452
36.954,-0.0460815,-1.48834
36.9545,-0.0500488,-1.8396
36.955,-0.0292969,-1.99036
36.9555,-0.00518799,-1.7453
36.956,0.00732422,-1.2088
36.9565,0.000305176,-0.708923
36.957,-0.012207,-0.350342
36.9575,-0.0238037,-0.045166
36.958,-0.0292969,0.265503
36.9585,-0.0292969,0.611572
36.959,-0.020752,0.872192
36.9595,-0.00305176,0.97168
36.96,0.0241089,0.854492
36.9605,0.0341797,0.582275
36.961,0.0149536,0.314026
36.9615,-0.00274658,0.0338745
36.962,0.00732422,-0.229492
36.9625,0.0210571,-0.434875
36.963,0.0244141,-0.373535
36.9635,0.0250244,-0.170593
36.964,0.038147,0.015564
36.9645,0.0354004,0.214233
36.965,0.0134277,0.385132
36.9655,-0.0216675,0.437622
36.966,-0.0506592,0.431519
36.9665,-0.0610352,0.35553
36.967,-0.071106,0.345459
36.9675,-0.0784302,0.40863
36.968,-0.0854492,0.458679
36.9685,-0.0784302,0.476379
36.969,-0.0506592,0.483398
36.969500000000004,-0.0012207,0.485535
36.97,0.0836182,0.484924
36.9705,0.180054,0.480957
36.971000000000004,0.256958,0.463257
36.9715,0.278015,0.431213
36.972,0.224915,0.385132
36.972500000000004,0.1297,0.33905
36.973,0.0436401,0.292664
36.9735,0.00793457,0.228577
36.974000000000004,0.0152588,0.170288
36.9745,0.0469971,0.123901
36.975,0.0314331,0.0997925
36.975500000000004,-0.0302124,0.0732422
36.976,-0.0842285,0.0430298
36.9765,-0.104675,-0.000305176
36.977000000000004,-0.11322,-0.0857544
36.9775,-0.112305,-0.162964
36.978,-0.0958252,-0.214844
36.978500000000004,-0.0534058,-0.243835
36.979,-0.0012207,-0.249023
36.9795,0.0402832,-0.264893
36.980000000000004,0.0588989,-0.254822
36.9805,0.0302124,-0.24353
36.981,-0.00823975,-0.196838
36.981500000000004,-0.0527954,-0.18158
36.982,-0.0927734,-0.213013
36.9825,-0.103149,-0.26886
36.983000000000004,-0.0878906,-0.264282
36.9835,-0.0741577,-0.215759
36.984,-0.0750732,-0.161743
36.984500000000004,-0.0714111,-0.161438
36.985,-0.0561523,-0.252075
36.9855,-0.0360107,-0.404663
36.986000000000004,-0.0210571,-0.651855
36.9865,-0.00793457,-0.855103
36.987,-0.00244141,-0.848083
36.987500000000004,-0.00457764,-0.733948
36.988,0.00640869,-0.481567
36.9885,0.0405884,-0.181885
36.989000000000004,0.071106,0.0292969
36.9895,0.0827026,0.152893
36.99,0.065918,0.228882
36.9905,0.0213623,0.335999
36.991,-0.0201416,0.445862
36.9915,-0.0512695,0.458984
36.992,-0.0915527,0.435791
36.9925,-0.126038,0.419312
36.993,-0.140076,0.457764
36.9935,-0.136414,0.520935
36.994,-0.113831,0.547791
36.9945,-0.0708008,0.559387
36.995,-0.0283813,0.532532
36.9955,0.0186157,0.464783
36.996,0.0942993,0.374756
36.9965,0.203247,0.332336
36.997,0.317993,0.265503
36.9975,0.364685,0.143738
36.998,0.338135,-0.06073
36.9985,0.280457,-0.352173
36.999,0.230103,-0.707703
36.9995,0.196533,-1.04858
37.0,0.14679,-0.997925
37.0005,0.0564575,-0.585022
37.001,-0.0250244,-0.0701904
37.0015,-0.0820923,0.343628
37.002,-0.120544,0.350037
37.0025,-0.141602,0.326233
37.003,-0.168762,0.323486
37.0035,-0.184937,0.154419
37.004,-0.179443,-0.0405884
37.0045,-0.155945,-0.119324
37.005,-0.123901,-0.072937
37.0055,-0.0692749,-0.0256348
37.006,-0.0231934,0.0149536
37.0065,-0.0170898,0.11261
37.007,-0.0231934,0.250244
37.0075,-0.03479,0.276489
37.008,-0.0387573,0.15564
37.0085,-0.0256348,0.0302124
37.009,-0.00457764,0.0918579
37.0095,0.0549316,-0.0241089
37.01,0.0949097,-0.256042
37.0105,0.0643921,-0.354004
37.011,0.0189209,-0.447998
37.0115,-0.00701904,-0.742493
37.012,-0.0305176,-1.10565
37.0125,-0.0335693,-1.30737
37.013,-0.0219727,-1.44379
37.0135,-0.00518799,-1.37146
37.014,0.0109863,-1.07178
37.0145,0.00732422,-0.882874
37.015,-0.0204468,-0.978088
37.0155,-0.0311279,-1.00037
37.016,-0.0357056,-0.785522
37.0165,-0.0524902,-0.477295
37.017,-0.0695801,-0.0765991
37.0175,-0.0836182,0.319214
37.018,-0.0863647,0.716248
37.0185,-0.0924683,1.00006
37.019,-0.0933838,1.22803
37.0195,-0.093689,1.3681
37.02,-0.0827026,1.41144
37.0205,-0.0418091,1.37787
37.021,-0.0183105,1.28662
37.0215,0.0262451,1.13739
37.022,0.108643,0.950623
37.0225,0.193481,0.755615
37.023,0.202637,0.565186
37.0235,0.141907,0.397949
37.024,0.055542,0.295105
37.0245,-0.00823975,0.185547
37.025,-0.0463867,0.194702
37.0255,-0.0579834,0.245361
37.026,-0.0408936,0.270691
37.0265,-0.012207,0.168762
37.027,0.0268555,-0.0250244
37.0275,0.0509644,-0.133362
37.028,0.0518799,-0.0906372
37.0285,0.0390625,-0.00152588
37.029,0.0253296,0.0442505
37.0295,0.012207,0.0637817
37.03,-0.000915527,0.0912476
37.0305,-0.0088501,0.0909424
37.031,0.0100708,0.115967
37.0315,0.0314331,0.209961
37.032000000000004,0.0350952,0.258789
37.0325,0.0338745,0.233154
37.033,0.039978,0.159912
37.033500000000004,0.0189209,-0.0183105
37.034,-0.0305176,-0.301819
37.0345,-0.0775146,-0.380859
37.035000000000004,-0.0921631,-0.278931
37.0355,-0.0741577,-0.240173
37.036,-0.0476074,-0.228271
37.036500000000004,-0.0256348,-0.250549
37.037,-0.00305176,-0.274353
37.0375,0.0222778,-0.203857
37.038000000000004,0.0390625,-0.107727
37.0385,0.0244141,-0.0506592
37.039,-0.00335693,-0.107727
37.039500000000004,-0.0231934,-0.253296
37.04,-0.0274658,-0.36438
37.0405,-0.0234985,-0.419312
37.041000000000004,-0.0152588,-0.43457
37.0415,-0.00915527,-0.283813
37.042,-0.0112915,-0.21637
37.042500000000004,-0.0180054,-0.361023
37.043,-0.0192261,-0.628357
37.0435,-0.0158691,-0.799255
37.044000000000004,-0.00671387,-0.603333
37.0445,-0.000610352,-0.377808
37.045,-0.00244141,-0.150452
37.045500000000004,-0.00488281,0.0476074
37.046,-0.00854492,0.19043
37.0465,-0.00823975,0.2948
37.047000000000004,-0.000915527,0.410461
37.0475,0.00183105,0.541687
37.048,-0.00610352,0.729065
37.048500000000004,-0.0152588,0.906982
37.049,-0.0219727,0.906067
37.0495,-0.0265503,0.860901
37.050000000000004,-0.0271606,0.871277
37.0505,-0.0256348,0.963135
37.051,-0.0231934,0.956116
37.051500000000004,-0.0216675,0.678406
37.052,-0.00976563,0.191345
37.0525,0.000915527,-0.210876
37.053,0.0201416,-0.422363
37.0535,0.0418091,-0.614929
37.054,0.0527954,-0.831909
37.0545,0.0646973,-1.2149
37.055,0.0860596,-1.66412
37.0555,0.0897217,-1.94153
37.056,0.0735474,-1.87927
37.0565,0.0601196,-1.56555
37.057,0.0582886,-1.27014
37.0575,0.0674438,-0.978394
37.058,0.0564575,-0.606079
37.0585,0.027771,-0.222778
37.059,-0.0146484,0.0634766
37.0595,-0.0512695,0.26825
37.06,-0.0769043,0.4599
37.0605,-0.0854492,0.670471
37.061,-0.088501,0.820007
37.0615,-0.0952148,0.911865
37.062,-0.126343,0.951843
37.0625,-0.163269,0.920715
37.063,-0.183105,0.836792
37.0635,-0.173645,0.697021
37.064,-0.145874,0.582886
37.0645,-0.115356,0.582275
37.065,-0.0949097,0.593872
37.0655,-0.0479126,0.575256
37.066,0.0558472,0.542603
37.0665,0.160217,0.519104
37.067,0.19928,0.527954
37.0675,0.208435,0.553589
37.068,0.217896,0.570374
37.0685,0.228271,0.54718
37.069,0.253906,0.431213
37.0695,0.272217,0.292969
37.07,0.256958,0.168762
37.0705,0.18219,0.0634766
37.071,0.0952148,-0.038147
37.0715,0.0387573,-0.140686
37.072,0.0537109,-0.245972
37.0725,0.0820923,-0.328979
37.073,0.0973511,-0.36438
37.0735,0.0656128,-0.377502
37.074,-0.0164795,-0.540466
37.0745,-0.102539,-0.684204
37.075,-0.116882,-0.814514
37.0755,-0.0802612,-0.966187
37.076,-0.0256348,-1.00739
37.0765,-0.0308228,-0.942993
37.077,-0.0772095,-0.89447
37.0775,-0.114136,-0.845337
37.078,-0.126953,-0.722656
37.0785,-0.085144,-0.614319
37.079,0.0213623,-0.460205
37.0795,0.119324,-0.206299
37.08,0.186157,0.131836
37.0805,0.187988,0.430603
37.081,0.111694,0.669861
37.0815,0.022583,0.840149
37.082,-0.0457764,0.896606
37.0825,-0.0683594,0.981445
37.083,-0.0558472,1.12701
37.0835,-0.0704956,1.24664
37.084,-0.123291,1.28845
37.0845,-0.174561,1.2677
37.085,-0.209045,1.11786
37.0855,-0.227661,0.897827
37.086,-0.23468,0.751953
37.0865,-0.229492,0.610657
37.087,-0.215759,0.386963
37.0875,-0.20874,-0.0714111
37.088,-0.208435,-0.69519
37.0885,-0.196228,-1.29425
37.089,-0.172424,-1.58234
37.0895,-0.136719,-1.61011
37.09,-0.102234,-1.52435
37.0905,-0.0585938,-1.42151
37.091,-0.00793457,-1.46606
37.0915,0.0402832,-1.71875
37.092,0.0656128,-1.75934
37.0925,0.0662231,-1.45203
37.093,0.0592041,-0.968323
37.0935,0.0546265,-0.424805
37.094,0.0604248,0.0588989
37.094500000000004,0.119324,0.458984
37.095,0.227356,0.698242
37.0955,0.289001,0.774841
37.096000000000004,0.278625,0.644531
37.0965,0.219727,0.396118
37.097,0.146179,0.222473
37.097500000000004,0.0793457,0.209045
37.098,0.0286865,0.26123
37.0985,-0.00823975,0.426025
37.099000000000004,-0.0231934,0.584106
37.0995,-0.032959,0.688477
37.1,-0.071106,0.742493
37.100500000000004,-0.113525,0.823975
37.101,-0.13916,0.901489
37.1015,-0.151367,0.944519
37.102000000000004,-0.155334,0.950928
37.1025,-0.126343,0.871277
37.103,-0.0939941,0.741882
37.103500000000004,-0.0732422,0.578613
37.104,-0.0628662,0.347595
37.1045,-0.0354004,0.180054
37.105000000000004,0.0143433,0.145264
37.1055,0.0723267,0.108948
37.106,0.140076,0.0976563
37.106500000000004,0.204163,0.13092
