Time (s),Tricep,Shoulder
0.41200000000000003,0.0674438,-0.969238
0.41250000000000003,0.111084,-0.827332
0.41300000000000003,0.101013,-0.662537
0.41350000000000003,0.0634766,-0.487061
0.41400000000000003,0.0268555,-0.306091
0.41450000000000004,0.00152588,-0.120239
0.41500000000000004,0.000610352,0.0308228
0.41550000000000004,0.00762939,0.124207
0.41600000000000004,-0.00610352,0.213928
0.4165,-0.0311279,0.292969
0.417,-0.0637817,0.341797
0.4175,-0.0799561,0.340271
0.418,-0.0622559,0.315247
0.4185,-0.0354004,0.292358
0.419,-0.0253296,0.349426
0.4195,-0.022583,0.415955
0.42,0.00213623,0.481262
0.4205,0.00305176,0.548706
0.421,0.000610352,0.581665
0.4215,0.0100708,0.573425
0.422,0.0106812,0.540771
0.4225,-0.0100708,0.484924
0.423,-0.0445557,0.38147
0.4235,-0.0823975,0.266113
0.424,-0.125427,0.183105
0.4245,-0.148315,0.132751
0.425,-0.149841,0.0543213
0.4255,-0.116272,-0.0473022
0.426,-0.0274658,-0.195007
0.4265,0.0564575,-0.420837
0.427,0.0985718,-0.551147
0.4275,0.126953,-0.529175
0.428,0.154419,-0.397644
0.4285,0.197754,-0.192871
0.429,0.230408,-0.0109863
0.4295,0.20752,0.149536
0.43,0.111694,0.277405
0.4305,0.0387573,0.331726
0.431,-0.0161743,0.285339
0.4315,-0.0787354,0.151062
0.432,-0.09552,0.00549316
0.4325,-0.06073,-0.166931
0.433,-0.0244141,-0.451965
0.4335,-0.00579834,-0.758972
0.434,-0.00854492,-1.03149
0.4345,-0.00488281,-1.14441
0.435,0.0131226,-1.04706
0.4355,0.032959,-0.863953
0.436,0.0430298,-0.59967
0.4365,0.039978,-0.327759
0.437,0.0238037,-0.0918579
0.4375,0.00457764,0.0939941
0.438,-0.0119019,0.239563
0.4385,-0.0311279,0.283508
0.439,-0.0369263,0.237427
0.4395,-0.0430298,0.226746
0.44,-0.0588989,0.256653
0.4405,-0.0720215,0.275574
0.441,-0.0741577,0.264893
0.4415,-0.0814819,0.258179
0.442,-0.0909424,0.261536
0.4425,-0.117493,0.274048
0.443,-0.133362,0.279541
0.4435,-0.0949097,0.274048
0.444,-0.0531006,0.286255
0.4445,-0.0378418,0.307922
0.445,-0.0299072,0.32959
0.4455,0.000610352,0.329895
0.446,0.0302124,0.339966
0.4465,0.0793457,0.360413
0.447,0.123291,0.336304
0.4475,0.0949097,0.275574
0.448,0.0848389,0.214844
0.4485,0.109558,0.161133
0.449,0.143127,0.16571
0.4495,0.197449,0.149231
0.45,0.231628,0.0921631
0.4505,0.195313,0.0152588
0.451,0.105896,-0.0238037
0.4515,-0.0274658,-0.0552368
0.452,-0.131836,-0.107422
0.4525,-0.162048,-0.149841
0.453,-0.132751,-0.186157
0.4535,-0.0869751,-0.202026
0.454,-0.0622559,-0.189819
0.4545,-0.050354,-0.141602
0.455,-0.045166,-0.0881958
0.4555,-0.0344849,-0.0460815
0.456,-0.0259399,-0.00488281
0.4565,-0.0259399,0.0759888
0.457,-0.032959,0.275269
0.4575,-0.0405884,0.488586
0.458,-0.0405884,0.606079
0.4585,-0.03479,0.585022
0.459,-0.045166,0.56366
0.4595,-0.0775146,0.499878
0.46,-0.0967407,0.367737
0.4605,-0.0939941,0.218506
0.461,-0.078125,0.0189209
0.4615,-0.0482178,-0.196228
0.462,0.00396729,-0.417786
0.4625,0.0604248,-0.671997
0.463,0.0894165,-1.00281
0.4635,0.0842285,-1.25336
0.464,0.0869751,-1.20422
0.4645,0.106201,-0.985107
0.465,0.0952148,-0.738831
0.4655,0.0643921,-0.480652
0.466,0.0292969,-0.204163
0.4665,0.00640869,-0.00152588
0.467,-0.00457764,0.072937
0.4675,-0.00946045,0.0942993
0.468,-0.00793457,0.0891113
0.4685,0.000610352,0.0247192
0.46900000000000003,0.00793457,-0.0497437
0.46950000000000003,0.0143433,-0.093689
0.47000000000000003,0.0280762,-0.0665283
0.47050000000000003,0.0372314,-0.0210571
0.47100000000000003,0.0427246,-0.0143433
0.47150000000000003,0.0476074,-0.00671387
0.47200000000000003,0.043335,-0.00915527
0.47250000000000003,0.0308228,-0.0170898
0.47300000000000003,0.0149536,0.000610352
0.47350000000000003,-0.00640869,0.0466919
0.47400000000000003,-0.0253296,0.104065
0.47450000000000003,-0.0405884,0.164795
0.47500000000000003,-0.0521851,0.201416
0.47550000000000003,-0.065918,0.204163
0.47600000000000003,-0.0799561,0.196838
0.47650000000000003,-0.083313,0.194397
0.47700000000000004,-0.0802612,0.15625
0.47750000000000004,-0.0701904,0.133667
0.47800000000000004,-0.0509644,0.180359
0.47850000000000004,-0.0445557,0.275574
0.47900000000000004,-0.0323486,0.375366
0.47950000000000004,-0.0234985,0.452881
0.48,-0.0335693,0.544128
0.4805,-0.0540161,0.653687
0.481,-0.0823975,0.726013
0.4815,-0.105896,0.76416
0.482,-0.0952148,0.74585
0.4825,-0.0436401,0.700378
0.483,0.010376,0.611267
0.4835,0.0299072,0.483398
0.484,0.0769043,0.326843
0.4845,0.0933838,0.105896
0.485,0.0701904,-0.0964355
0.4855,0.0915527,-0.224609
0.486,0.134583,-0.33783
0.4865,0.141296,-0.537415
0.487,0.0906372,-0.783691
0.4875,0.0790405,-0.968628
0.488,0.17334,-1.00433
0.4885,0.227661,-1.01349
0.489,0.19989,-1.05743
0.4895,0.104675,-1.07178
0.49,-0.0012207,-0.966797
0.4905,-0.0830078,-0.736389
0.491,-0.116577,-0.500793
0.4915,-0.102234,-0.26001
0.492,-0.065918,-0.110779
0.4925,-0.0482178,-0.0500488
0.493,-0.043335,-0.0653076
0.4935,-0.0332642,-0.0891113
0.494,-0.0152588,-0.0894165
0.4945,-0.010376,-0.0390625
0.495,-0.0167847,0.0216675
0.4955,-0.020752,0.0650024
0.496,-0.0238037,0.0991821
0.4965,-0.020752,0.107117
0.497,-0.0158691,0.0973511
0.4975,-0.0140381,0.103149
0.498,-0.0170898,0.17395
0.4985,-0.0228882,0.2771
0.499,-0.0314331,0.367126
0.4995,-0.0402832,0.424194
0.5,-0.0500488,0.436707
0.5005000000000001,-0.0576782,0.413208
0.501,-0.0643921,0.363159
0.5015000000000001,-0.0668335,0.298767
0.502,-0.0653076,0.239563
0.5025000000000001,-0.055542,0.207825
0.503,-0.0421143,0.183105
0.5035000000000001,-0.0268555,0.163879
0.504,-0.0167847,0.150146
0.5045000000000001,-0.00976563,0.158691
0.505,-0.00762939,0.247803
0.5055000000000001,-0.00946045,0.390625
0.506,-0.0106812,0.544739
0.5065000000000001,-0.00793457,0.656433
0.507,-0.00213623,0.706787
0.5075000000000001,0.00152588,0.717163
0.508,0.00518799,0.72876
0.5085000000000001,0.00274658,0.749512
0.509,-0.00152588,0.731812
0.5095000000000001,-0.00366211,0.626831
0.51,-0.00366211,0.509338
0.5105000000000001,0.00213623,0.427551
0.511,0.0131226,0.294495
0.5115000000000001,0.0109863,0.0012207
0.512,0.00701904,-0.430908
0.5125,0.00518799,-0.787354
0.513,0.0158691,-0.999756
0.5135,0.0253296,-1.09589
0.514,0.015564,-1.14166
0.5145,0.00396729,-1.19263
0.515,0.0204468,-1.18561
0.5155,0.0463867,-1.13861
0.516,0.06073,-1.09131
0.5165,0.0717163,-1.08734
0.517,0.100403,-1.12732
0.5175,0.1297,-1.08795
0.518,0.126038,-0.812378
0.5185,0.102234,-0.437012
0.519,0.0753784,-0.0540161
0.5195,0.0570679,0.259094
0.52,0.0384521,0.539856
0.5205,-0.00366211,0.74646
0.521,-0.0408936,0.896606
0.5215,-0.0765991,0.932617
0.522,-0.101013,0.902405
0.5225,-0.109253,0.812073
0.523,-0.107422,0.676575
0.5235,-0.102539,0.510864
0.524,-0.0958252,0.385132
0.5245,-0.0869751,0.325317
0.525,-0.0701904,0.211792
0.5255,-0.0442505,0.0643921
0.526,-0.0149536,-0.115051
0.5265,0.0192261,-0.318298
0.527,0.043335,-0.572205
0.5275,0.0631714,-0.780945
0.528,0.0888062,-0.869446
0.5285,0.0970459,-0.726013
0.529,0.0854492,-0.466614
0.5295,0.0704956,-0.204468
0.53,0.0579834,-0.0366211
0.5305,0.0442505,0.0613403
0.531,0.0283813,0.146179
0.5315,0.0170898,0.236816
0.532,0.00701904,0.305481
0.5325,-0.0088501,0.358887
0.533,-0.0192261,0.415039
0.5335,-0.0238037,0.500488
0.534,-0.0320435,0.639038
0.5345,-0.0418091,0.773926
0.535,-0.0518799,0.861816
0.5355,-0.0631714,0.894775
0.536,-0.0704956,0.816345
0.5365,-0.0738525,0.705261
0.537,-0.0778198,0.560913
0.5375,-0.0790405,0.341187
0.538,-0.0750732,0.125122
0.5385,-0.0689697,-0.0588989
0.539,-0.0567627,-0.189514
0.5395,-0.0418091,-0.363464
0.54,-0.0231934,-0.575867
0.5405,-0.0112915,-0.730286
0.541,-0.00152588,-0.851746
0.5415,0.0192261,-0.886841
0.542,0.0341797,-0.848694
0.5425,0.0402832,-0.741882
0.543,0.0427246,-0.582275
0.5435,0.0460815,-0.463562
0.544,0.0454712,-0.406799
0.5445,0.0527954,-0.43457
0.545,0.0692749,-0.474243
0.5455,0.0857544,-0.501404
0.546,0.0881958,-0.480347
0.5465,0.0784302,-0.349426
0.547,0.0415039,-0.148315
0.5475,-0.0125122,0.0375366
0.548,-0.062561,0.198364
0.5485,-0.100098,0.308838
0.549,-0.113525,0.366516
0.5495,-0.13916,0.393372
0.55,-0.133057,0.434265
0.5505,-0.118713,0.490723
0.551,-0.0640869,0.556946
0.5515,0.0479126,0.577393
0.552,0.179443,0.568542
0.5525,0.270386,0.528564
0.553,0.272522,0.510864
0.5535,0.196838,0.496521
0.554,0.0961304,0.480042
0.5545,0.0488281,0.412292
0.555,0.0466919,0.319214
0.5555,0.0198364,0.231018
0.556,-0.0158691,0.1651
0.5565,-0.039978,0.0805664
0.557,-0.039978,-0.0326538
0.5575,-0.0393677,-0.162964
0.558,-0.0839233,-0.178833
0.5585,-0.105591,-0.219727
0.559,-0.106812,-0.301208
0.5595,-0.108032,-0.346069
0.56,-0.0985718,-0.324402
0.5605,-0.0811768,-0.274048
0.561,-0.0500488,-0.240479
0.5615,-0.0201416,-0.200806
0.562,0.00915527,-0.143127
0.5625,0.0372314,-0.101929
0.5630000000000001,0.0735474,-0.0708008
0.5635,0.0888062,-0.050354
0.5640000000000001,0.0436401,-0.0253296
0.5645,-0.00823975,-0.00457764
0.5650000000000001,-0.0448608,0.00244141
0.5655,-0.0582886,0.0
0.5660000000000001,-0.0601196,-0.00549316
0.5665,-0.0509644,-0.00305176
0.5670000000000001,-0.0445557,0.00457764
0.5675,-0.0512695,0.0109863
0.5680000000000001,-0.062561,0.0143433
0.5685,-0.0509644,0.0158691
0.5690000000000001,-0.00579834,0.0311279
0.5695,0.00762939,0.065918
0.5700000000000001,0.0259399,0.116272
0.5705,0.0598145,0.148315
0.5710000000000001,0.0518799,0.165405
0.5715,0.0158691,0.16449
0.5720000000000001,0.020752,0.145569
0.5725,0.0512695,0.111084
0.5730000000000001,0.0534058,0.0756836
0.5735,0.0350952,0.0289917
0.5740000000000001,0.00610352,-0.0146484
0.5745,-0.0204468,-0.0497437
0.5750000000000001,-0.0256348,-0.0900269
0.5755,-0.0143433,-0.115967
0.5760000000000001,-0.00762939,-0.105286
0.5765,-0.00457764,-0.0598145
0.577,0.0012207,0.0311279
0.5775,0.0106812,0.127869
0.578,0.00854492,0.203857
0.5785,0.00457764,0.261841
0.579,-0.00640869,0.289612
0.5795,-0.0161743,0.268555
0.58,-0.0131226,0.202942
0.5805,-0.0189209,0.0579834
0.581,-0.0283813,-0.133972
0.5815,-0.0262451,-0.345764
0.582,-0.0210571,-0.59967
0.5825,-0.0204468,-0.846863
0.583,-0.0137329,-0.978394
0.5835,0.00701904,-1.0376
0.584,0.0137329,-1.0321
0.5845,0.0384521,-0.935364
0.585,0.106812,-0.732117
0.5855,0.160828,-0.434875
0.586,0.132141,-0.101013
0.5865,0.0805664,0.192566
0.587,0.0482178,0.380554
0.5875,0.0146484,0.565491
0.588,-0.0134277,0.721741
0.5885,-0.0357056,0.766602
0.589,-0.0411987,0.718689
0.5895,-0.0390625,0.605469
0.59,-0.0341797,0.463867
0.5905,-0.0302124,0.316467
0.591,-0.0213623,0.197754
0.5915,-0.00579834,0.100403
0.592,0.00427246,-0.0384521
0.5925,0.010376,-0.166931
0.593,0.0195313,-0.25177
0.5935,0.0201416,-0.186462
0.594,0.00671387,-0.0326538
0.5945,-0.00671387,0.10376
0.595,-0.0238037,0.222473
0.5955,-0.0427246,0.38269
0.596,-0.0653076,0.539246
0.5965,-0.0863647,0.681458
0.597,-0.102539,0.837097
0.5975,-0.116272,0.922546
0.598,-0.121155,1.00006
0.5985,-0.109863,1.13098
0.599,-0.0869751,1.17157
0.5995,-0.0592041,1.01959
0.6,-0.0531006,0.754395
0.6005,-0.0241089,0.391846
0.601,0.0320435,0.0692749
0.6015,0.0531006,-0.321045
0.602,0.0415039,-0.776978
0.6025,0.0222778,-1.20422
0.603,0.0628662,-1.60431
0.6035,0.0985718,-1.84906
0.604,0.109558,-2.005
0.6045,0.113831,-2.14203
0.605,0.117493,-2.1579
0.6055,0.126343,-1.96167
0.606,0.130615,-1.72089
0.6065,0.124207,-1.48651
0.607,0.106812,-1.16577
0.6075,0.0897217,-0.774841
0.608,0.0769043,-0.377808
0.6085,0.0637817,0.0354004
0.609,0.0494385,0.374146
0.6095,0.0311279,0.577393
0.61,0.0106812,0.729065
0.6105,-0.0100708,0.835266
0.611,-0.0631714,0.910645
0.6115,-0.11261,0.955505
0.612,-0.134888,0.952454
0.6125,-0.134888,0.931091
0.613,-0.126648,0.887146
0.6135,-0.115356,0.855408
0.614,-0.127563,0.822449
0.6145,-0.119324,0.795898
0.615,-0.0897217,0.780334
0.6155,-0.0653076,0.73822
0.616,-0.0143433,0.66803
0.6165,0.0436401,0.570679
0.617,0.0454712,0.455933
0.6175,0.0369263,0.332642
0.618,0.0335693,0.214233
0.6185,0.0494385,0.0875854
0.619,0.0738525,-0.0137329
0.6195,0.0918579,-0.0534058
0.62,0.0564575,-0.0842285
0.6205,-0.00366211,-0.136719
0.621,-0.0430298,-0.143738
0.6215,-0.0564575,-0.0973511
0.622,-0.0680542,-0.0857544
0.6225,-0.0796509,-0.13031
0.623,-0.088501,-0.165405
0.6235,-0.0863647,-0.148621
0.624,-0.0878906,-0.106506
0.6245,-0.125732,-0.0753784
0.625,-0.16449,-0.0732422
0.6255000000000001,-0.165405,-0.11261
0.626,-0.129395,-0.184937
0.6265000000000001,-0.0674438,-0.232239
0.627,-0.0100708,-0.216064
0.6275000000000001,0.0616455,-0.154724
0.628,0.140381,-0.0909424
0.6285000000000001,0.193176,-0.0204468
0.629,0.246887,0.0457764
0.6295000000000001,0.25116,0.0839233
0.63,0.194092,0.098877
0.6305000000000001,0.133972,0.0979614
0.631,0.083313,0.0796509
0.6315000000000001,0.0570679,0.0299072
0.632,0.0323486,-0.00579834
0.6325000000000001,0.0204468,-0.00488281
0.633,0.0357056,0.00976563
0.6335000000000001,0.0546265,0.0296021
0.634,0.0463867,0.0482178
0.6345000000000001,0.0427246,0.0549316
0.635,0.038147,0.072937
0.6355000000000001,0.00244141,0.125732
0.636,-0.0238037,0.196228
0.6365000000000001,-0.0436401,0.239258
0.637,-0.0582886,0.224304
0.6375000000000001,-0.0863647,0.172424
0.638,-0.0967407,0.11322
0.6385000000000001,-0.0765991,0.0796509
0.639,-0.0747681,0.0949097
0.6395000000000001,-0.0708008,0.222778
0.64,-0.0720215,0.414124
0.6405,-0.0921631,0.647278
0.641,-0.100403,0.761719
0.6415,-0.0924683,0.798035
0.642,-0.0839233,0.820313
0.6425,-0.0830078,0.73761
0.643,-0.0863647,0.572205
0.6435,-0.0814819,0.367126
0.644,-0.0793457,0.123291
0.6445,-0.088501,-0.14801
0.645,-0.0878906,-0.503235
0.6455,-0.0546265,-0.938721
0.646,-0.00274658,-1.53473
0.6465,0.0494385,-2.12677
0.647,0.115967,-2.43958
0.6475,0.201416,-2.49695
0.648,0.244141,-2.29797
0.6485,0.227356,-1.9635
0.649,0.172729,-1.42151
0.6495,0.123901,-0.864868
0.65,0.0778198,-0.372314
0.6505,0.0378418,-0.0448608
0.651,0.0134277,0.136414
0.6515,-0.00244141,0.205078
0.652,-0.00701904,0.249634
0.6525,-0.0100708,0.303345
0.653,-0.0143433,0.354614
0.6535,-0.0189209,0.445557
0.654,-0.0283813,0.507202
0.6545,-0.0390625,0.529785
0.655,-0.0473022,0.522156
0.6555,-0.0482178,0.557861
0.656,-0.0393677,0.625305
0.6565,-0.0161743,0.662231
0.657,0.00488281,0.663452
0.6575,0.00335693,0.658264
0.658,-0.0210571,0.644226
0.6585,-0.0393677,0.614319
0.659,-0.0482178,0.572815
0.6595,-0.0527954,0.524902
0.66,-0.0540161,0.490417
0.6605,-0.0564575,0.462341
0.661,-0.0518799,0.432129
0.6615,-0.050354,0.371399
0.662,-0.0714111,0.310669
0.6625,-0.0610352,0.289917
0.663,-0.050354,0.293274
0.6635,-0.0485229,0.331116
0.664,-0.0357056,0.348511
0.6645,0.010376,0.296021
0.665,0.06073,0.223694
0.6655,0.078125,0.162659
0.666,0.106506,0.108032
0.6665,0.146179,0.055542
0.667,0.212708,0.0143433
0.6675,0.272827,-0.0216675
0.668,0.228271,-0.0552368
0.6685,0.105286,-0.0863647
0.669,-0.0253296,-0.114441
0.6695,-0.1297,-0.141602
0.67,-0.166931,-0.159912
0.6705,-0.167542,-0.169678
0.671,-0.146179,-0.17334
0.6715,-0.101929,-0.170593
0.672,-0.0653076,-0.170593
0.6725,-0.0204468,-0.168152
0.673,0.0521851,-0.163269
0.6735,0.100403,-0.151672
0.674,0.132446,-0.142517
0.6745,0.127869,-0.131836
0.675,0.0613403,-0.133057
0.6755,0.0,-0.151672
0.676,-0.0512695,-0.173035
0.6765,-0.0741577,-0.161133
0.677,-0.102844,-0.115662
0.6775,-0.122681,-0.0610352
0.678,-0.11322,-0.00305176
0.6785,-0.111084,0.0802612
0.679,-0.111694,0.150146
0.6795,-0.0985718,0.195923
0.68,-0.0735474,0.276489
0.6805,-0.0469971,0.377197
0.681,0.00579834,0.480652
0.6815,0.0549316,0.574951
0.682,0.0668335,0.598145
0.6825,0.0619507,0.518799
0.683,0.039978,0.410461
0.6835,0.0161743,0.227051
0.684,0.0149536,-0.0686646
0.6845,0.0341797,-0.396118
0.685,0.0476074,-0.646362
0.6855,0.0543213,-0.873718
0.686,0.0509644,-1.1142
0.6865,0.0473022,-1.33362
0.687,0.0546265,-1.51764
0.6875,0.0656128,-1.66534
0.6880000000000001,0.0692749,-1.6394
0.6885,0.06073,-1.50635
0.6890000000000001,0.0463867,-1.25366
0.6895,0.0289917,-0.855103
0.6900000000000001,0.00671387,-0.450134
0.6905,-0.0149536,-0.126038
0.6910000000000001,-0.0268555,0.100098
0.6915,-0.0244141,0.274963
0.6920000000000001,-0.0161743,0.401611
0.6925,-0.00640869,0.46875
0.6930000000000001,-0.00305176,0.513916
0.6935,-0.00244141,0.541687
0.6940000000000001,-0.00823975,0.570068
0.6945,-0.0146484,0.605164
0.6950000000000001,-0.022583,0.652771
0.6955,-0.0238037,0.698547
0.6960000000000001,-0.0241089,0.800171
0.6965,-0.0341797,0.899048
0.6970000000000001,-0.0308228,0.9552
0.6975,-0.0268555,0.93689
0.6980000000000001,-0.0131226,0.900269
0.6985,-0.000305176,0.802612
0.6990000000000001,0.00244141,0.637817
0.6995,-0.0375366,0.452576
0.7000000000000001,-0.0769043,0.290527
0.7005,-0.0738525,0.180664
0.7010000000000001,-0.050354,0.108643
0.7015,-0.0192261,0.0473022
0.7020000000000001,-0.00823975,-0.0228882
0.7025,-0.0192261,-0.0421143
0.7030000000000001,-0.015564,0.0088501
0.7035,0.0198364,0.0637817
0.704,0.0494385,0.0997925
0.7045,0.0878906,0.133057
0.705,0.121765,0.143433
0.7055,0.0927734,0.128784
0.706,0.0146484,0.105591
0.7065,-0.032959,0.0759888
0.707,-0.0259399,0.0289917
0.7075,-0.0448608,-0.022583
0.708,-0.0515747,-0.0808716
0.7085,-0.0531006,-0.152588
0.709,-0.0134277,-0.220337
0.7095,0.0592041,-0.309143
0.71,0.100098,-0.408325
0.7105,0.0961304,-0.500793
0.711,0.0592041,-0.540161
0.7115,0.0613403,-0.533752
0.712,0.0616455,-0.452881
0.7125,0.0494385,-0.33783
0.713,0.039978,-0.239563
0.7135,0.0259399,-0.188599
0.714,0.0152588,-0.115662
0.7145,-0.0112915,-0.0158691
0.715,-0.0280762,0.105286
0.7155,-0.0466919,0.250244
0.716,-0.0665283,0.417175
0.7165,-0.0863647,0.566406
0.717,-0.0894165,0.641479
0.7175,-0.0509644,0.651245
0.718,-0.022583,0.584717
0.7185,-0.0283813,0.406799
0.719,-0.0317383,0.11261
0.7195,-0.00946045,-0.194092
0.72,0.0112915,-0.415039
0.7205,-0.00244141,-0.575562
0.721,-0.0183105,-0.669861
0.7215,-0.0271606,-0.766602
0.722,-0.0390625,-0.901489
0.7225,-0.0799561,-1.03455
0.723,-0.0912476,-1.0553
0.7235,-0.0735474,-0.956726
0.724,-0.0442505,-0.739746
0.7245,-0.0222778,-0.45929
0.725,0.00610352,-0.163574
0.7255,0.0445557,0.168457
0.726,0.0613403,0.442505
0.7265,0.112305,0.602722
0.727,0.166321,0.66803
0.7275,0.178528,0.63324
0.728,0.131226,0.51178
0.7285,0.0531006,0.340576
0.729,-0.00183105,0.138245
0.7295,-0.0241089,-0.116882
0.73,-0.0497437,-0.47821
0.7305,-0.0765991,-0.719299
0.731,-0.0622559,-0.846252
0.7315,-0.0198364,-0.892029
0.732,0.0088501,-0.766602
0.7325,0.0213623,-0.498352
0.733,0.0341797,-0.157776
0.7335,0.022583,0.191956
0.734,-0.00823975,0.444946
0.7345,-0.0317383,0.581055
0.735,-0.045166,0.609131
0.7355,-0.0497437,0.595398
0.736,-0.0491333,0.552673
0.7365,-0.0430298,0.4953
0.737,-0.0387573,0.444946
0.7375,-0.0326538,0.413818
0.738,-0.0201416,0.391235
0.7385,-0.00579834,0.36377
0.739,0.00366211,0.335388
0.7395,0.00701904,0.31189
0.74,0.0125122,0.289612
0.7405,0.0149536,0.261841
0.741,0.00823975,0.228577
0.7415,-0.00152588,0.188293
0.742,-0.0158691,0.154114
0.7425,-0.0366211,0.139771
0.743,-0.0476074,0.137634
0.7435,-0.0317383,0.137939
0.744,0.00305176,0.1297
0.7445,0.0195313,0.118713
0.745,-0.0259399,0.137329
0.7455,-0.0924683,0.15686
0.746,-0.0714111,0.149536
0.7465,0.0323486,0.134277
0.747,0.0967407,0.119629
0.7475,0.0985718,0.109863
0.748,0.0854492,0.0726318
0.7485,0.0637817,0.0271606
0.749,0.0216675,-0.0152588
0.7495,0.0567627,-0.0595093
0.75,0.121155,-0.117493
0.7505000000000001,0.141602,-0.185242
0.751,0.0689697,-0.245361
0.7515000000000001,-0.020752,-0.271606
0.752,-0.0631714,-0.256348
0.7525000000000001,-0.0765991,-0.229492
0.753,-0.078125,-0.164185
0.7535000000000001,-0.0521851,-0.0421143
0.754,-0.0384521,0.10498
0.7545000000000001,-0.0637817,0.217285
0.755,-0.0759888,0.229187
0.7555000000000001,-0.0543213,0.187073
0.756,-0.0378418,0.127869
0.7565000000000001,-0.0363159,0.0567627
0.757,-0.038147,-0.0372314
0.7575000000000001,-0.0439453,-0.119324
0.758,-0.0436401,-0.21637
0.7585000000000001,-0.0314331,-0.36377
0.759,-0.00610352,-0.534668
0.7595000000000001,0.0241089,-0.729065
0.76,0.0506592,-0.889282
0.7605000000000001,0.0628662,-0.937195
0.761,0.0634766,-0.9021
0.7615000000000001,0.0576782,-0.802917
0.762,0.0457764,-0.662537
0.7625000000000001,0.0296021,-0.47821
0.763,0.0112915,-0.292358
0.7635000000000001,-0.0012207,-0.14679
0.764,-0.00701904,-0.0814819
0.7645000000000001,-0.00823975,0.022583
0.765,-0.00610352,0.197754
0.7655000000000001,-0.00732422,0.357971
0.766,-0.012207,0.4599
0.7665000000000001,-0.0244141,0.517273
0.767,-0.0350952,0.580139
0.7675000000000001,-0.0497437,0.657349
0.768,-0.0814819,0.724487
0.7685,-0.102234,0.72998
0.769,-0.118103,0.674133
0.7695,-0.118408,0.626526
0.77,-0.0836182,0.58075
0.7705,-0.0198364,0.548401
0.771,0.0479126,0.534058
0.7715,0.0836182,0.532227
0.772,0.150452,0.527954
0.7725,0.185547,0.484924
0.773,0.189514,0.391541
0.7735,0.180054,0.219116
0.774,0.153198,-0.0216675
0.7745,0.0747681,-0.287781
0.775,-0.0250244,-0.48645
0.7755,-0.071106,-0.601501
0.776,-0.0921631,-0.663757
0.7765,-0.0772095,-0.705566
0.777,-0.0317383,-0.787048
0.7775,0.0238037,-0.779114
0.778,0.0283813,-0.71228
0.7785,0.0115967,-0.646973
0.779,0.0250244,-0.534668
0.7795,0.0637817,-0.377197
0.78,0.0921631,-0.213013
0.7805,0.0643921,-0.0750732
0.781,0.0161743,0.0463867
0.7815,-0.0140381,0.157166
0.782,-0.012207,0.234985
0.7825,0.0167847,0.290222
0.783,0.0119019,0.310974
0.7835,-0.0415039,0.312195
0.784,-0.072937,0.291443
0.7845,-0.0912476,0.238953
0.785,-0.110168,0.192871
0.7855,-0.100403,0.163574
0.786,-0.085144,0.13031
0.7865,-0.0894165,0.0933838
0.787,-0.0759888,0.0265503
0.7875,-0.0552368,-0.0561523
0.788,-0.0250244,-0.134888
0.7885,0.0201416,-0.15625
0.789,0.0540161,-0.0900269
0.7895,0.0537109,0.0167847
0.79,0.0418091,0.139465
0.7905,0.0317383,0.244141
0.791,0.00274658,0.361938
0.7915,-0.0177002,0.481262
0.792,-0.0152588,0.59021
0.7925,-0.0128174,0.697021
0.793,-0.0466919,0.742493
0.7935,-0.0784302,0.68634
0.794,-0.0799561,0.517883
0.7945,-0.0680542,0.278625
0.795,-0.0546265,-0.00213623
0.7955,-0.0378418,-0.276489
0.796,-0.00762939,-0.488281
0.7965,0.0311279,-0.625
0.797,0.0631714,-0.730591
0.7975,0.0747681,-0.809326
0.798,0.0726318,-0.915527
0.7985,0.0708008,-1.08337
0.799,0.065918,-1.20972
0.7995,0.0689697,-1.26587
0.8,0.0918579,-1.15845
0.8005,0.129395,-0.937195
0.801,0.12085,-0.640564
0.8015,0.0634766,-0.278015
0.802,-0.00457764,0.0540161
