Time (s),Tricep,Shoulder
0.41050000000000003,0.0283813,-0.144348
0.41100000000000003,0.000610352,0.098877
0.41150000000000003,-0.012207,0.273438
0.41200000000000003,-0.015564,0.369873
0.41250000000000003,-0.0088501,0.419617
0.41300000000000003,-0.0012207,0.412903
0.41350000000000003,-0.00305176,0.378723
0.41400000000000003,-0.00366211,0.360413
0.41450000000000004,0.000915527,0.346985
0.41500000000000004,0.00518799,0.325928
0.41550000000000004,0.0125122,0.303345
0.41600000000000004,0.0186157,0.290833
0.4165,0.0167847,0.293579
0.417,-0.0283813,0.296936
0.4175,-0.072937,0.309448
0.418,-0.105896,0.300293
0.4185,-0.12207,0.281372
0.419,-0.131531,0.300903
0.4195,-0.120544,0.346375
0.42,-0.0765991,0.417175
0.4205,-0.0198364,0.517273
0.421,0.0509644,0.614014
0.4215,0.122375,0.680542
0.422,0.172729,0.621033
0.4225,0.176086,0.468445
0.423,0.139771,0.229797
0.4235,0.0656128,0.000610352
0.424,-0.000610352,-0.152588
0.4245,-0.0485229,-0.259705
0.425,-0.067749,-0.362854
0.4255,-0.0280762,-0.505371
0.426,0.0350952,-0.657043
0.4265,0.067749,-0.737
0.427,0.0491333,-0.760193
0.4275,-0.0146484,-0.757446
0.428,-0.0820923,-0.65094
0.4285,-0.0946045,-0.4953
0.429,-0.0665283,-0.393066
0.4295,-0.0418091,-0.353088
0.43,-0.0350952,-0.351563
0.4305,-0.0283813,-0.35675
0.431,-0.0216675,-0.342102
0.4315,-0.0231934,-0.259705
0.432,-0.0219727,-0.117493
0.4325,-0.0213623,0.0222778
0.433,-0.0201416,0.103149
0.4335,-0.00823975,0.132446
0.434,-0.0161743,0.137024
0.4345,-0.0195313,0.109558
0.435,-0.0170898,0.0778198
0.4355,-0.0137329,0.0473022
0.436,-0.00732422,0.0289917
0.4365,0.0100708,0.0485229
0.437,0.027771,0.100403
0.4375,0.0357056,0.150757
0.438,0.0427246,0.177002
0.4385,0.0405884,0.169373
0.439,0.0354004,0.158081
0.4395,0.017395,0.147095
0.44,-0.00213623,0.132751
0.4405,-0.00427246,0.161743
0.441,-0.00549316,0.19043
0.4415,-0.0137329,0.188599
0.442,-0.0430298,0.160828
0.4425,-0.0543213,0.14679
0.443,-0.0488281,0.166321
0.4435,-0.0576782,0.188599
0.444,-0.0769043,0.227356
0.4445,-0.0790405,0.272217
0.445,-0.0714111,0.301514
0.4455,-0.0473022,0.327454
0.446,-0.00915527,0.353088
0.4465,0.017395,0.414429
0.447,0.0323486,0.466614
0.4475,0.0463867,0.44342
0.448,0.0653076,0.325928
0.4485,0.0970459,0.179138
0.449,0.152588,0.0158691
0.4495,0.180664,-0.238647
0.45,0.122681,-0.563049
0.4505,0.0415039,-0.855103
0.451,-0.00640869,-1.03119
0.4515,-0.0341797,-1.08917
0.452,-0.045166,-1.07849
0.4525,-0.0537109,-1.06842
0.453,-0.0537109,-0.960999
0.4535,-0.0335693,-0.779419
0.454,-0.0186157,-0.598145
0.4545,-0.0189209,-0.403442
0.455,-0.0247192,-0.136108
0.4555,-0.0311279,0.141907
0.456,-0.0296021,0.344849
0.4565,-0.0247192,0.432129
0.457,-0.0164795,0.437012
0.4575,-0.0088501,0.429382
0.458,-0.00366211,0.435791
0.4585,-0.00213623,0.425415
0.459,0.00366211,0.406494
0.4595,0.010376,0.390625
0.46,0.0198364,0.359192
0.4605,0.0259399,0.349121
0.461,0.0396729,0.388489
0.4615,0.0521851,0.377197
0.462,0.0418091,0.316162
0.4625,0.0195313,0.249329
0.463,-0.000915527,0.233459
0.4635,-0.00152588,0.21698
0.464,-0.00518799,0.209351
0.4645,-0.00946045,0.186768
0.465,0.0109863,0.145569
0.4655,0.0460815,0.050354
0.466,0.0595093,-0.0402832
0.4665,0.0396729,-0.13916
0.467,0.0131226,-0.227966
0.4675,0.00213623,-0.274353
0.468,0.00823975,-0.300293
0.4685,0.00549316,-0.30304
0.46900000000000003,-0.0195313,-0.281372
0.46950000000000003,-0.0576782,-0.270081
0.47000000000000003,-0.06073,-0.261841
0.47050000000000003,-0.0509644,-0.24231
0.47100000000000003,-0.0460815,-0.19165
0.47150000000000003,-0.0250244,-0.118713
0.47200000000000003,0.00762939,-0.0369263
0.47250000000000003,0.012207,0.0250244
0.47300000000000003,-0.00976563,0.0808716
0.47350000000000003,-0.0613403,0.133667
0.47400000000000003,-0.0866699,0.185547
0.47450000000000003,-0.0845337,0.248718
0.47500000000000003,-0.0946045,0.376282
0.47550000000000003,-0.0848389,0.531616
0.47600000000000003,-0.0326538,0.641174
0.47650000000000003,0.0341797,0.683289
0.47700000000000004,0.0817871,0.672302
0.47750000000000004,0.0878906,0.628357
0.47800000000000004,0.0643921,0.55603
0.47850000000000004,0.020752,0.455933
0.47900000000000004,-0.0271606,0.33905
0.47950000000000004,-0.0738525,0.194702
0.48,-0.0823975,0.0360107
0.4805,-0.0576782,-0.184937
0.481,0.0,-0.467224
0.4815,0.0531006,-0.832825
0.482,0.0775146,-1.20026
0.4825,0.0765991,-1.42883
0.483,0.0756836,-1.46423
0.4835,0.0979614,-1.35529
0.484,0.112305,-1.18347
0.4845,0.0942993,-0.937195
0.485,0.0317383,-0.681458
0.4855,0.00518799,-0.450134
0.486,0.027771,-0.286255
0.4865,0.062561,-0.153503
0.487,0.0845337,-0.0515747
0.4875,0.0900269,0.0653076
0.488,0.0790405,0.157166
0.4885,-0.00640869,0.194702
0.489,-0.157166,0.227051
0.4895,-0.224915,0.301514
0.49,-0.209961,0.384827
0.4905,-0.166321,0.458984
0.491,-0.118408,0.530701
0.4915,-0.0775146,0.604553
0.492,-0.0436401,0.629578
0.4925,-0.0238037,0.621948
0.493,-0.017395,0.597839
0.4935,-0.00823975,0.570374
0.494,0.00152588,0.523682
0.4945,0.0143433,0.463562
0.495,0.0250244,0.384827
0.4955,0.0332642,0.306396
0.496,0.0369263,0.263062
0.4965,0.0363159,0.246582
0.497,0.0311279,0.221863
0.4975,0.0241089,0.174866
0.498,0.0164795,0.131836
0.4985,0.0100708,0.119629
0.499,0.00671387,0.12146
0.4995,0.00366211,0.115356
0.5,0.00671387,0.107422
0.5005000000000001,0.0128174,0.0723267
0.501,0.0219727,0.0317383
0.5015000000000001,0.0286865,-0.039978
0.502,0.0323486,-0.161743
0.5025000000000001,0.0427246,-0.30426
0.503,0.0488281,-0.41748
0.5035000000000001,0.0466919,-0.474243
0.504,0.0289917,-0.482483
0.5045000000000001,0.0125122,-0.403137
0.505,0.00152588,-0.252686
0.5055000000000001,-0.0106812,-0.115051
0.506,-0.0326538,-0.0128174
0.5065000000000001,-0.043335,0.0231934
0.507,-0.0515747,0.0134277
0.5075000000000001,-0.0509644,-0.0256348
0.508,-0.0323486,-0.098877
0.5085000000000001,-0.00793457,-0.168457
0.509,0.0234985,-0.210571
0.5095000000000001,0.050354,-0.226135
0.51,0.0811768,-0.205078
0.5105000000000001,0.105896,-0.135193
0.511,0.129089,-0.0405884
0.5115000000000001,0.155029,0.062561
0.512,0.172729,0.14679
0.5125,0.169373,0.24231
0.513,0.0961304,0.330505
0.5135,-0.0427246,0.380859
0.514,-0.146179,0.416565
0.5145,-0.18158,0.449219
0.515,-0.152893,0.469055
0.5155,-0.0875854,0.464172
0.516,-0.0640869,0.4422
0.5165,-0.0662231,0.380249
0.517,-0.022583,0.285034
0.5175,0.0497437,0.134888
0.518,0.0643921,-0.098877
0.5185,-0.0109863,-0.37384
0.519,-0.10376,-0.699768
0.5195,-0.155945,-1.01288
0.52,-0.145569,-1.16516
0.5205,-0.109253,-1.05927
0.521,-0.0921631,-0.7724
0.5215,-0.0970459,-0.543823
0.522,-0.0970459,-0.380554
0.5225,-0.0595093,-0.270691
0.523,-0.0247192,-0.19043
0.5235,0.00427246,-0.125122
0.524,0.0292969,-0.065918
0.5245,0.0338745,0.0259399
0.525,0.0531006,0.138855
0.5255,0.0982666,0.247803
0.526,0.109863,0.310059
0.5265,0.103149,0.302734
0.527,0.111084,0.270996
0.5275,0.115662,0.227966
0.528,0.106812,0.168457
0.5285,0.102539,0.0827026
0.529,0.0552368,0.0335693
0.5295,-0.0283813,0.0320435
0.53,-0.0845337,0.0787354
0.5305,-0.0805664,0.0994873
0.531,-0.0354004,0.108032
0.5315,0.0180054,0.153198
0.532,0.0570679,0.204468
0.5325,0.0906372,0.219727
0.533,0.065918,0.247803
0.5335,0.000305176,0.336304
0.534,-0.0332642,0.403748
0.5345,-0.0350952,0.453796
0.535,-0.027771,0.469666
0.5355,-0.0250244,0.449524
0.536,-0.0457764,0.456543
0.5365,-0.103149,0.525208
0.537,-0.13916,0.560913
0.5375,-0.140686,0.534973
0.538,-0.13031,0.467224
0.5385,-0.0924683,0.361938
0.539,-0.0408936,0.246277
0.5395,0.0354004,0.119324
0.54,0.111389,-0.0216675
0.5405,0.113525,-0.155334
0.541,0.0915527,-0.272827
0.5415,0.0802612,-0.397034
0.542,0.109863,-0.56366
0.5425,0.160217,-0.801697
0.543,0.18158,-1.03394
0.5435,0.154724,-1.21887
0.544,0.103149,-1.26556
0.5445,0.0415039,-1.16211
0.545,-0.039978,-0.983887
0.5455,-0.0842285,-0.759583
0.546,-0.100098,-0.537109
0.5465,-0.105286,-0.291138
0.547,-0.0909424,-0.0363159
0.5475,-0.0756836,0.173035
0.548,-0.0628662,0.297546
0.5485,-0.0570679,0.341187
0.549,-0.0427246,0.350342
0.5495,-0.0262451,0.355225
0.55,-0.0213623,0.37323
0.5505,-0.0286865,0.40863
0.551,-0.0350952,0.449524
0.5515,-0.0463867,0.471802
0.552,-0.0595093,0.504456
0.5525,-0.0628662,0.525208
0.553,-0.0585938,0.540771
0.5535,-0.0549316,0.576172
0.554,-0.0512695,0.614624
0.5545,-0.0442505,0.640869
0.555,-0.0326538,0.644531
0.5555,-0.0253296,0.617065
0.556,-0.0128174,0.542297
0.5565,-0.00610352,0.411987
0.557,-0.00457764,0.198669
0.5575,-0.00152588,-0.0823975
0.558,-0.00457764,-0.306702
0.5585,0.00183105,-0.465698
0.559,0.0292969,-0.574951
0.5595,0.0564575,-0.71167
0.56,0.062561,-0.876465
0.5605,0.0704956,-0.981445
0.561,0.0866699,-0.99884
0.5615,0.103149,-0.983582
0.562,0.124817,-0.875244
0.5625,0.142517,-0.72998
0.5630000000000001,0.147095,-0.621643
0.5635,0.138245,-0.513916
0.5640000000000001,0.108643,-0.367737
0.5645,0.0759888,-0.184631
0.5650000000000001,0.0521851,0.000610352
0.5655,0.0274658,0.162048
0.5660000000000001,-0.0125122,0.301514
0.5665,-0.0445557,0.430298
0.5670000000000001,-0.0546265,0.538025
0.5675,-0.0668335,0.610046
0.5680000000000001,-0.0656128,0.633545
0.5685,-0.0588989,0.621033
0.5690000000000001,-0.0485229,0.591431
0.5695,-0.0497437,0.559387
0.5700000000000001,-0.0512695,0.501099
0.5705,-0.0402832,0.424805
0.5710000000000001,-0.0131226,0.370178
0.5715,0.00793457,0.30304
0.5720000000000001,0.00671387,0.213623
0.5725,0.0106812,0.109558
0.5730000000000001,0.0323486,-0.0189209
0.5735,0.0454712,-0.187378
0.5740000000000001,0.0408936,-0.283203
0.5745,0.0198364,-0.303345
0.5750000000000001,-0.0119019,-0.20874
0.5755,-0.038147,0.0137329
0.5760000000000001,-0.045166,0.25238
0.5765,-0.0415039,0.404663
0.577,-0.0616455,0.454102
0.5775,-0.109863,0.457458
0.578,-0.1474,0.458374
0.5785,-0.152893,0.469055
0.579,-0.115662,0.46814
0.5795,-0.0582886,0.436096
0.58,-0.00152588,0.359802
0.5805,0.055542,0.279846
0.581,0.105896,0.159302
0.5815,0.109253,-0.0466919
0.582,0.0762939,-0.286865
0.5825,0.0323486,-0.568848
0.583,0.00183105,-0.844421
0.5835,-0.0161743,-0.95459
0.584,-0.00579834,-0.921021
0.5845,0.0140381,-0.845337
0.585,-0.027771,-0.813293
0.5855,-0.0592041,-0.776367
0.586,-0.0564575,-0.729675
0.5865,-0.0439453,-0.704346
0.587,-0.0204468,-0.667725
0.5875,-0.00335693,-0.59906
0.588,0.0088501,-0.487671
0.5885,0.0637817,-0.341797
0.589,0.107727,-0.179749
0.5895,0.10437,0.0012207
0.59,0.078125,0.184326
0.5905,0.0485229,0.361938
0.591,0.0335693,0.482483
0.5915,0.0137329,0.544128
0.592,-0.00366211,0.564575
0.5925,0.00366211,0.550232
0.593,0.0384521,0.519104
0.5935,0.06073,0.475769
0.594,0.0515747,0.418701
0.5945,0.0177002,0.372925
0.595,0.000915527,0.33905
0.5955,0.00671387,0.286255
0.596,-0.00701904,0.209045
0.5965,-0.0167847,0.134583
0.597,-0.0311279,0.0775146
0.5975,-0.0387573,0.0582886
0.598,-0.0454712,0.0613403
0.5985,-0.0634766,0.0549316
0.599,-0.071106,0.0613403
0.5995,-0.0601196,0.0860596
0.6,-0.0436401,0.102844
0.6005,-0.0375366,0.100708
0.601,-0.0360107,0.102539
0.6015,-0.03479,0.105591
0.602,-0.0283813,0.106201
0.6025,-0.0210571,0.105591
0.603,-0.0170898,0.110779
0.6035,-0.0112915,0.128174
0.604,-0.012207,0.15686
0.6045,-0.012207,0.185547
0.605,-0.00305176,0.218811
0.6055,0.0183105,0.249023
0.606,0.0271606,0.287781
0.6065,-0.00640869,0.304565
0.607,-0.0430298,0.308838
0.6075,-0.0701904,0.214539
0.608,-0.0848389,0.0561523
0.6085,-0.0668335,-0.117493
0.609,-0.0314331,-0.314026
0.6095,-0.00305176,-0.507202
0.61,0.0283813,-0.671082
0.6105,0.0579834,-0.766907
0.611,0.0823975,-0.874023
0.6115,0.109558,-0.98175
0.612,0.127563,-0.968933
0.6125,0.11261,-0.953064
0.613,0.0643921,-0.94696
0.6135,-0.00457764,-0.934143
0.614,-0.0308228,-0.800476
0.6145,-0.0259399,-0.510559
0.615,-0.0228882,-0.19928
0.6155,-0.0131226,0.0738525
0.616,0.00396729,0.306396
0.6165,0.0100708,0.535889
0.617,0.0131226,0.696716
0.6175,-0.0109863,0.778198
0.618,-0.0274658,0.828857
0.6185,-0.0299072,0.875854
0.619,-0.0125122,0.880127
0.6195,0.0228882,0.861511
0.62,0.0527954,0.783997
0.6205,0.0686646,0.653992
0.621,0.0521851,0.514221
0.6215,0.0192261,0.409241
0.622,-0.0360107,0.329895
0.6225,-0.0650024,0.237122
0.623,-0.0616455,0.140381
0.6235,-0.0662231,0.0689697
0.624,-0.0750732,-0.0402832
0.6245,-0.0540161,-0.184021
0.625,-0.0100708,-0.276184
0.6255000000000001,0.0109863,-0.33783
0.626,0.0228882,-0.360413
0.6265000000000001,0.0494385,-0.352173
0.627,0.0524902,-0.349426
0.6275000000000001,0.0119019,-0.35553
0.628,-0.015564,-0.364075
0.6285000000000001,-0.0241089,-0.397949
0.629,-0.00274658,-0.473328
0.6295000000000001,0.0354004,-0.545959
0.63,0.0646973,-0.553589
0.6305000000000001,0.0842285,-0.542908
0.631,0.0881958,-0.484924
0.6315000000000001,0.0564575,-0.308533
0.632,0.00732422,-0.143738
0.6325000000000001,-0.0115967,-0.0494385
0.633,0.0143433,0.00244141
0.6335000000000001,0.06073,0.038147
0.634,0.0527954,0.0665283
0.6345000000000001,0.00793457,0.0875854
0.635,-0.0201416,0.113525
0.6355000000000001,-0.0317383,0.168152
0.636,-0.0100708,0.248108
0.6365000000000001,0.0241089,0.338745
0.637,0.0259399,0.46051
0.6375000000000001,-0.00152588,0.541992
0.638,-0.0262451,0.58197
0.6385000000000001,-0.043335,0.572205
0.639,-0.0384521,0.532532
0.6395000000000001,-0.0549316,0.474548
0.64,-0.0866699,0.446777
0.6405,-0.108643,0.432434
0.641,-0.118713,0.371094
0.6415,-0.117798,0.264893
0.642,-0.104675,0.111389
0.6425,-0.090332,-0.057373
0.643,-0.0759888,-0.267944
0.6435,-0.0650024,-0.537415
0.644,-0.0497437,-0.719299
0.6445,-0.0332642,-0.725403
0.645,-0.0158691,-0.672913
0.6455,-0.000305176,-0.673828
0.646,0.020752,-0.759583
0.6465,0.0509644,-0.854187
0.647,0.0692749,-0.874939
0.6475,0.0735474,-0.687561
0.648,0.0704956,-0.397339
0.6485,0.0686646,-0.0967407
0.649,0.0769043,0.181274
0.6495,0.0817871,0.405579
0.65,0.0802612,0.590515
0.6505,0.078125,0.736694
0.651,0.0595093,0.840454
0.6515,0.0387573,0.870972
0.652,0.0186157,0.808716
0.6525,0.00213623,0.745239
0.653,-0.00579834,0.68512
0.6535,-0.00427246,0.623169
0.654,0.00549316,0.531311
0.6545,0.0192261,0.426025
0.655,0.0152588,0.323792
0.6555,0.00610352,0.21698
0.656,0.00457764,0.0836182
0.6565,0.0164795,-0.0637817
0.657,0.0546265,-0.231323
0.6575,0.0765991,-0.444336
0.658,0.06073,-0.630493
0.6585,0.0256348,-0.729675
0.659,-0.0192261,-0.737305
0.6595,-0.0411987,-0.683289
0.66,-0.0387573,-0.552979
0.6605,-0.0527954,-0.380554
0.661,-0.0799561,-0.235291
0.6615,-0.0933838,-0.137939
0.662,-0.0918579,-0.0799561
0.6625,-0.0723267,-0.0531006
0.663,-0.0488281,-0.0390625
0.6635,-0.0204468,-0.0253296
0.664,-0.0250244,-0.0265503
0.6645,-0.0561523,-0.00427246
0.665,-0.072937,0.0515747
0.6655,-0.0537109,0.106506
0.666,-0.0378418,0.135193
0.6665,-0.0375366,0.140076
0.667,-0.0415039,0.13855
0.6675,-0.0338745,0.126648
0.668,-0.0192261,0.128479
0.6685,-0.0216675,0.163574
0.669,-0.0421143,0.209045
0.6695,-0.0466919,0.231628
0.67,-0.032959,0.215759
0.6705,0.00427246,0.185852
0.671,0.0463867,0.152588
0.6715,0.0845337,0.128784
0.672,0.112305,0.0949097
0.6725,0.135193,0.0640869
0.673,0.179443,0.0509644
0.6735,0.224304,0.0531006
0.674,0.239868,0.0592041
0.6745,0.174255,0.0280762
0.675,0.0531006,-0.00854492
0.6755,-0.0201416,-0.0320435
0.676,-0.0491333,-0.0436401
0.6765,-0.078125,-0.0564575
0.677,-0.109558,-0.0143433
0.6775,-0.10376,0.111084
0.678,-0.0396729,0.263977
0.6785,-0.0012207,0.419006
0.679,0.000915527,0.552368
0.6795,-0.022583,0.55603
0.68,-0.0692749,0.404053
0.6805,-0.0823975,0.214844
0.681,-0.0692749,0.0314331
0.6815,-0.0576782,-0.188904
0.682,-0.0723267,-0.405273
0.6825,-0.0894165,-0.567017
0.683,-0.0723267,-0.723267
0.6835,-0.0296021,-0.978088
0.684,0.045166,-1.31226
0.6845,0.0845337,-1.49994
0.685,0.0976563,-1.50452
0.6855,0.111694,-1.34033
0.686,0.114441,-1.01868
0.6865,0.101929,-0.647583
0.687,0.0726318,-0.264282
0.6875,0.0280762,0.0540161
0.6880000000000001,-0.0137329,0.258789
0.6885,-0.0241089,0.402222
0.6890000000000001,-0.0161743,0.487976
0.6895,-0.0012207,0.530396
0.6900000000000001,0.0201416,0.568237
0.6905,0.0186157,0.588684
0.6910000000000001,-0.012207,0.592651
0.6915,-0.0372314,0.585632
0.6920000000000001,-0.0402832,0.585327
0.6925,-0.0204468,0.591736
0.6930000000000001,-0.00610352,0.574646
0.6935,0.00152588,0.52887
0.6940000000000001,-0.00732422,0.480957
0.6945,-0.0259399,0.443115
0.6950000000000001,-0.0454712,0.411682
0.6955,-0.0585938,0.381165
0.6960000000000001,-0.065918,0.369263
0.6965,-0.0701904,0.348511
0.6970000000000001,-0.0811768,0.318909
0.6975,-0.0701904,0.274963
0.6980000000000001,-0.0418091,0.22644
0.6985,-0.0256348,0.17395
0.6990000000000001,-0.0106812,0.0827026
0.6995,0.0189209,-0.0372314
0.7000000000000001,0.0396729,-0.146484
0.7005,0.0531006,-0.243835
0.7010000000000001,0.062561,-0.28717
0.7015,0.0720215,-0.265198
0.7020000000000001,0.0552368,-0.214844
0.7025,0.0241089,-0.0970459
0.7030000000000001,-0.0314331,0.0704956
0.7035,-0.0976563,0.21759
0.704,-0.145874,0.319214
0.7045,-0.131836,0.413513
0.705,-0.0878906,0.491943
0.7055,-0.0512695,0.450134
0.706,-0.0149536,0.352173
0.7065,0.0280762,0.246582
0.707,0.088501,0.113831
0.7075,0.129395,0.00457764
0.708,0.140686,-0.126648
0.7085,0.124207,-0.358582
0.709,0.0543213,-0.744629
0.7095,-0.0152588,-1.10748
0.71,-0.0601196,-1.31958
0.7105,-0.0668335,-1.37146
0.711,-0.0231934,-1.29303
0.7115,0.039978,-1.06842
0.712,0.0726318,-0.762329
0.7125,0.0500488,-0.481567
0.713,0.0219727,-0.239868
0.7135,0.0109863,-0.0631714
0.714,0.0323486,0.0497437
0.7145,0.0613403,0.113525
0.715,0.0531006,0.157776
0.7155,0.0256348,0.182495
0.716,0.00427246,0.206909
0.7165,-0.010376,0.243225
0.717,-0.0265503,0.286255
0.7175,-0.0231934,0.317078
0.718,-0.0195313,0.348206
0.7185,-0.027771,0.397034
0.719,-0.0375366,0.456238
0.7195,-0.0390625,0.50354
0.72,-0.0387573,0.513
0.7205,-0.0390625,0.489807
0.721,-0.0302124,0.440674
0.7215,-0.0198364,0.378418
0.722,-0.00854492,0.322571
0.7225,0.00762939,0.252991
0.723,0.015564,0.172424
0.7235,0.0149536,0.0930786
0.724,0.0170898,0.0198364
0.7245,0.00854492,-0.0674438
0.725,-0.00518799,-0.167542
0.7255,-0.0195313,-0.23407
0.726,-0.0195313,-0.234375
0.7265,-0.0152588,-0.218201
0.727,-0.0183105,-0.177307
0.7275,-0.0219727,-0.0793457
0.728,-0.0234985,0.00396729
0.7285,-0.0283813,0.0714111
0.729,-0.0314331,0.151062
0.7295,-0.0354004,0.253296
0.73,-0.0463867,0.314331
0.7305,-0.0396729,0.354309
0.731,-0.0183105,0.342712
0.7315,-0.00946045,0.314026
0.732,-0.022583,0.276794
0.7325,-0.017395,0.198975
0.733,0.00915527,0.0830078
0.7335,0.0311279,-0.0128174
0.734,0.0396729,-0.0915527
0.7345,0.0369263,-0.188293
0.735,0.0500488,-0.285645
0.7355,0.0796509,-0.414124
0.736,0.0808716,-0.570374
0.7365,0.0506592,-0.668945
0.737,0.0332642,-0.584717
0.7375,0.0216675,-0.383606
0.738,0.0234985,-0.148621
0.7385,0.0286865,0.0158691
0.739,0.0390625,0.150757
0.7395,0.0848389,0.235596
0.74,0.109863,0.284424
0.7405,0.10437,0.334778
0.741,0.0848389,0.371704
0.7415,0.0650024,0.401001
0.742,0.0350952,0.421143
0.7425,-0.0088501,0.380859
0.743,-0.0473022,0.304871
0.7435,-0.0732422,0.185547
0.744,-0.0704956,-0.00610352
0.7445,-0.0469971,-0.293579
0.745,-0.0772095,-0.59021
0.7455,-0.159912,-0.864563
0.746,-0.183411,-1.07697
0.7465,-0.136414,-1.22284
0.747,-0.0869751,-1.22345
0.7475,-0.0653076,-1.03851
0.748,-0.0506592,-0.742493
0.7485,-0.0305176,-0.482483
0.749,-0.0180054,-0.307312
0.7495,-0.00946045,-0.135803
0.75,-0.00396729,0.0485229
0.7505000000000001,-0.0115967,0.213928
0.751,-0.0152588,0.3302
0.7515000000000001,-0.0112915,0.428467
0.752,0.0,0.503235
0.7525000000000001,0.0158691,0.556641
0.753,0.0299072,0.610352
0.7535000000000001,0.0378418,0.641785
0.754,0.0369263,0.643616
0.7545000000000001,0.0357056,0.633545
0.755,0.0402832,0.611572
0.7555000000000001,0.0506592,0.56427
0.756,0.0570679,0.511475
0.7565000000000001,0.0646973,0.466919
0.757,0.0662231,0.413818
0.7575000000000001,0.0616455,0.352783
0.758,0.0738525,0.26062
0.7585000000000001,0.0897217,0.169067
0.759,0.0939941,0.0671387
0.7595000000000001,0.078125,-0.0268555
0.76,0.0479126,-0.107727
0.7605000000000001,0.0274658,-0.161438
0.761,0.00244141,-0.191345
0.7615000000000001,-0.0137329,-0.170288
0.762,-0.0393677,-0.0588989
0.7625000000000001,-0.0692749,0.0219727
0.763,-0.0985718,0.00793457
0.7635000000000001,-0.104065,-0.0146484
0.764,-0.0982666,-0.0274658
0.7645000000000001,-0.0857544,-0.0222778
0.765,-0.0595093,-0.0100708
0.7655000000000001,-0.0442505,-0.0268555
0.766,-0.0396729,-0.108643
0.7665000000000001,-0.0238037,-0.158081
0.767,-0.00335693,-0.133362
0.7675000000000001,0.0115967,-0.0714111
0.768,0.017395,-0.110474
0.7685,0.015564,-0.222473
0.769,-0.00366211,-0.241394
0.7695,-0.0344849,-0.164185
0.77,-0.0814819,-0.0796509
0.7705,-0.0982666,0.00732422
0.771,-0.0799561,0.0662231
0.7715,-0.0527954,0.0527954
0.772,-0.0198364,0.0112915
0.7725,0.0180054,-0.0750732
0.773,0.0598145,-0.202026
0.7735,0.0784302,-0.310059
0.774,0.0909424,-0.38269
0.7745,0.110474,-0.372314
0.775,0.13092,-0.279236
0.7755,0.112915,-0.110474
0.776,0.0680542,0.0836182
0.7765,0.0213623,0.22644
0.777,-0.0149536,0.286865
0.7775,-0.055542,0.358276
0.778,-0.102539,0.436401
0.7785,-0.12085,0.458374
0.779,-0.117493,0.398865
0.7795,-0.0848389,0.312195
0.78,-0.0408936,0.220947
0.7805,0.0109863,0.142517
0.781,0.0564575,0.071106
0.7815,0.0888062,-0.0216675
0.782,0.131836,-0.100098
0.7825,0.15564,-0.202637
0.783,0.144043,-0.36438
0.7835,0.137024,-0.531006
0.784,0.172729,-0.639038
0.7845,0.203247,-0.751953
0.785,0.159302,-0.7901
0.7855,0.0592041,-0.706482
0.786,-0.0378418,-0.526733
0.7865,-0.10437,-0.310059
0.787,-0.140381,-0.114441
0.7875,-0.154114,0.03479
0.788,-0.14801,0.136108
0.7885,-0.128784,0.194397
0.789,-0.116272,0.199585
0.7895,-0.10498,0.189514
0.79,-0.0842285,0.170898
0.7905,-0.0637817,0.168762
0.791,-0.0558472,0.192871
0.7915,-0.0524902,0.242004
0.792,-0.0506592,0.291138
0.7925,-0.0488281,0.361633
0.793,-0.0488281,0.435791
0.7935,-0.0476074,0.453491
0.794,-0.0344849,0.402832
0.7945,-0.0210571,0.334473
0.795,-0.00854492,0.302124
0.7955,-0.00152588,0.263367
0.796,0.00701904,0.209656
0.7965,0.0250244,0.130615
0.797,0.0454712,0.0537109
0.7975,0.0588989,0.010376
0.798,0.0772095,-0.0540161
0.7985,0.0860596,-0.161133
0.799,0.0872803,-0.317688
0.7995,0.0823975,-0.469971
0.8,0.0662231,-0.522766
0.8005,0.0466919,-0.418396
0.801,0.0238037,-0.232239
