Time (s),Tricep,Shoulder
38.444,0.467224,0.0189209
38.4445,0.519714,0.022583
38.445,0.371094,0.0112915
38.4455,0.322266,0.0128174
38.446,0.336609,0.0253296
38.4465,0.318604,0.0308228
38.447,0.246582,0.017395
38.4475,0.116577,0.0128174
38.448,-0.00396729,0.0317383
38.4485,-0.137329,0.0491333
38.449,-0.21759,0.0564575
38.4495,-0.174866,0.0646973
38.45,-0.115662,0.0875854
38.4505,-0.163574,0.0830078
38.451,-0.205994,0.050354
38.4515,-0.187073,0.0256348
38.452,-0.0515747,0.0204468
38.4525,0.00274658,0.0164795
38.453,0.0442505,0.00213623
38.4535,0.101013,-0.0109863
38.454,0.0497437,-0.0152588
38.4545,0.0393677,-0.0219727
38.455,0.0500488,-0.0262451
38.4555,0.085144,-0.0228882
38.456,0.0418091,-0.0241089
38.4565,-0.106201,-0.0292969
38.457,-0.192566,-0.0271606
38.4575,-0.19104,-0.022583
38.458,-0.15564,-0.0131226
38.4585,-0.135193,-0.00701904
38.459,-0.0994873,-0.00549316
38.4595,0.0585938,-0.00518799
38.46,0.341187,0.0106812
38.4605,0.625916,0.0134277
38.461,0.524902,0.00335693
38.4615,0.233154,0.00427246
38.462,0.0793457,0.000915527
38.4625,0.00976563,0.00213623
38.463,-0.0296021,-0.00488281
38.4635,-0.083313,-0.0177002
38.464,-0.119019,-0.0363159
38.4645,-0.12207,-0.050354
38.465,-0.19043,-0.0634766
38.4655,-0.40863,-0.0704956
38.466,-0.381775,-0.0720215
38.4665,-0.184631,-0.067749
38.467,-0.122375,-0.0640869
38.4675,-0.166931,-0.0643921
38.468,-0.189514,-0.0708008
38.4685,-0.217285,-0.0845337
38.469,-0.328979,-0.0888062
38.469500000000004,-0.443726,-0.0942993
38.47,-0.498962,-0.0933838
38.4705,-0.535583,-0.0912476
38.471000000000004,-0.454712,-0.0848389
38.4715,-0.0485229,-0.0622559
38.472,0.484009,-0.0265503
38.472500000000004,0.177612,-0.00366211
38.473,-0.336914,0.00335693
38.4735,-0.357056,0.00579834
38.474000000000004,0.0561523,0.0283813
38.4745,0.27832,0.0506592
38.475,0.36438,0.0619507
38.475500000000004,0.708313,0.0720215
38.476,1.25702,0.0762939
38.4765,1.11542,0.0820923
38.477000000000004,0.872498,0.0952148
38.4775,0.679321,0.124512
38.478,0.397949,0.143738
38.478500000000004,0.152893,0.151978
38.479,0.0366211,0.142212
38.4795,-0.0286865,0.118408
38.480000000000004,-0.0759888,0.102234
38.4805,-0.135498,0.0827026
38.481,-0.231934,0.0592041
38.481500000000004,-0.205383,0.0280762
38.482,-0.0811768,-0.0161743
38.4825,-0.0192261,-0.0378418
38.483000000000004,-0.0497437,-0.0341797
38.4835,-0.141602,-0.0311279
38.484,-0.233765,-0.032959
38.484500000000004,-0.269165,-0.0268555
38.485,-0.253296,-0.00640869
38.4855,-0.1651,0.0119019
38.486000000000004,-0.109863,0.0143433
38.4865,-0.0823975,0.0296021
38.487,-0.0509644,0.0408936
38.487500000000004,-0.0125122,0.0408936
38.488,-0.0286865,0.0253296
38.4885,-0.0921631,-0.00335693
38.489000000000004,-0.128479,-0.0314331
38.4895,-0.137634,-0.045166
38.49,-0.151978,-0.0604248
38.4905,-0.152588,-0.0567627
38.491,-0.146484,-0.0640869
38.4915,-0.133667,-0.0909424
38.492,-0.117798,-0.098877
38.4925,-0.088501,-0.100403
38.493,-0.0415039,-0.107117
38.4935,-0.00457764,-0.0970459
38.494,-0.00488281,-0.0848389
38.4945,-0.0244141,-0.0662231
38.495,-0.0256348,-0.0494385
38.4955,-0.0231934,-0.0390625
38.496,-0.0128174,-0.0518799
38.4965,-0.00549316,-0.0332642
38.497,0.00427246,-0.00793457
38.4975,0.00671387,0.0012207
38.498,0.00854492,0.0213623
38.4985,0.0137329,0.0393677
38.499,0.0192261,0.0695801
38.4995,0.0201416,0.102234
38.5,0.0213623,0.137329
38.5005,0.00701904,0.166321
38.501,-0.00701904,0.169067
38.5015,-0.022583,0.140991
38.502,-0.0335693,0.11322
38.5025,-0.00244141,0.0909424
38.503,0.00335693,0.0518799
38.5035,-0.0311279,0.0186157
38.504,-0.0830078,-0.00518799
38.5045,-0.109863,-0.017395
38.505,-0.0473022,-0.0299072
38.5055,0.134583,-0.0256348
38.506,0.15564,-0.0228882
38.5065,0.0793457,-0.0228882
38.507,0.0338745,-0.017395
38.5075,0.0149536,-0.0131226
38.508,0.0183105,-0.00640869
38.5085,0.0674438,-0.00518799
38.509,0.0924683,-0.0012207
38.5095,0.0457764,0.00701904
38.51,0.0366211,0.00915527
38.5105,0.06073,0.00335693
38.511,0.0576782,-0.0131226
38.5115,0.0106812,-0.0265503
38.512,-0.0396729,-0.0256348
38.5125,-0.0762939,-0.0280762
38.513,-0.0952148,-0.0323486
38.5135,-0.0769043,-0.0402832
38.514,-0.0256348,-0.0402832
38.5145,0.0311279,-0.0543213
38.515,0.0524902,-0.0796509
38.5155,0.00244141,-0.102844
38.516,0.0012207,-0.0863647
38.5165,0.00762939,-0.0714111
38.517,0.0674438,-0.0366211
38.5175,0.154114,-0.0198364
38.518,0.114746,-0.00579834
38.5185,0.0161743,0.00274658
38.519,-0.0436401,0.00732422
38.5195,-0.0292969,0.000305176
38.52,0.0167847,-0.00396729
38.5205,0.11261,-0.00305176
38.521,0.233154,-0.00366211
38.5215,0.16449,-0.0137329
38.522,0.0408936,-0.0299072
38.5225,-0.0616455,-0.0350952
38.523,-0.124817,-0.0460815
38.5235,-0.139771,-0.0588989
38.524,-0.132751,-0.0521851
38.5245,-0.121155,-0.039978
38.525,-0.103455,-0.0357056
38.5255,-0.0894165,-0.032959
38.526,-0.0427246,-0.0299072
38.5265,0.0183105,-0.0192261
38.527,0.0482178,-0.00854492
38.5275,0.0335693,-0.00457764
38.528,0.015564,0.00671387
38.5285,0.00244141,0.0180054
38.529,-0.0164795,0.0222778
38.5295,-0.0354004,0.0302124
38.53,-0.0396729,0.0357056
38.5305,-0.0317383,0.0448608
38.531,-0.0234985,0.0531006
38.5315,-0.0299072,0.0622559
38.532000000000004,-0.0424194,0.0726318
38.5325,-0.0494385,0.0845337
38.533,-0.0448608,0.0875854
38.533500000000004,-0.0332642,0.0793457
38.534,-0.0143433,0.0726318
38.5345,0.0170898,0.0668335
38.535000000000004,0.0424194,0.0567627
38.5355,0.0741577,0.0485229
38.536,0.0888062,0.0466919
38.536500000000004,0.0668335,0.0421143
38.537,0.0460815,0.032959
38.5375,0.038147,0.0222778
38.538000000000004,0.0299072,0.0119019
38.5385,0.0296021,0.00335693
38.539,0.0231934,-0.00396729
38.539500000000004,0.0128174,-0.00915527
38.54,0.00274658,-0.0158691
38.5405,-0.00915527,-0.0177002
38.541000000000004,-0.0268555,-0.0125122
38.5415,-0.0323486,-0.0106812
38.542,-0.0262451,-0.00915527
38.542500000000004,0.00152588,-0.0088501
38.543,0.0262451,-0.00579834
38.5435,0.0366211,-0.00549316
38.544000000000004,0.0259399,-0.00457764
38.5445,-0.0158691,-0.000305176
38.545,-0.0933838,0.000610352
38.545500000000004,-0.162048,-0.00671387
38.546,-0.198059,-0.0213623
38.5465,-0.284424,-0.0274658
38.547000000000004,-0.372314,-0.0146484
38.5475,-0.428467,-0.000305176
38.548,-0.470581,0.00793457
38.548500000000004,-0.573425,0.017395
38.549,-0.439148,0.0161743
38.5495,-0.0680542,0.00671387
38.550000000000004,0.140381,-0.00244141
38.5505,0.0448608,-0.0186157
38.551,-0.137024,-0.0527954
38.551500000000004,-0.238953,-0.0610352
38.552,-0.263367,-0.0537109
38.5525,-0.203552,-0.0567627
38.553,0.0961304,-0.0466919
38.5535,0.482178,-0.0387573
38.554,1.05194,-0.0448608
38.5545,1.54785,-0.0411987
38.555,1.63055,-0.0360107
38.5555,1.00983,-0.0213623
38.556,0.430298,-0.0247192
38.5565,0.19928,-0.0442505
38.557,0.0924683,-0.0634766
38.5575,0.0244141,-0.0653076
38.558,-0.039978,-0.0582886
38.5585,-0.0784302,-0.0491333
38.559,-0.102234,-0.0357056
38.5595,-0.144958,-0.0140381
38.56,-0.160217,0.00213623
38.5605,-0.12146,0.0100708
38.561,-0.0799561,0.0338745
38.5615,-0.0802612,0.0515747
38.562,-0.181885,0.0537109
38.5625,-0.313721,0.055542
38.563,-0.472717,0.0469971
38.5635,-0.472412,0.0527954
38.564,-0.374146,0.0579834
38.5645,-0.396729,0.0588989
38.565,-0.41626,0.0457764
38.5655,-0.476685,0.0350952
38.566,-0.444641,0.0131226
38.5665,-0.19043,-0.0143433
38.567,0.135803,-0.0311279
38.5675,0.229797,-0.0125122
38.568,0.263062,0.0100708
38.5685,0.233765,0.0204468
38.569,0.437317,0.0198364
38.5695,0.728149,0.0454712
38.57,0.575256,0.0772095
38.5705,0.249329,0.0997925
38.571,0.108948,0.0991821
38.5715,0.078125,0.0839233
38.572,0.0726318,0.0701904
38.5725,0.071106,0.0546265
38.573,0.071106,0.0320435
38.5735,0.0405884,0.0195313
38.574,-0.0320435,0.00488281
38.5745,-0.114136,-0.00640869
38.575,-0.167236,-0.00946045
38.5755,-0.228882,-0.0109863
38.576,-0.300598,-0.0265503
38.5765,-0.365906,-0.0488281
38.577,-0.406494,-0.0762939
38.5775,-0.351257,-0.101318
38.578,-0.141296,-0.120544
38.5785,0.022583,-0.124207
38.579,0.141602,-0.117188
38.5795,0.193481,-0.111084
38.58,0.0692749,-0.102844
38.5805,-0.0750732,-0.0735474
38.581,-0.122986,-0.0396729
38.5815,-0.0668335,-0.0106812
38.582,-0.0231934,0.0393677
38.5825,-0.0790405,0.0637817
38.583,-0.135193,0.065918
38.5835,-0.210571,0.0537109
38.584,-0.281067,0.0463867
38.5845,-0.127563,0.0445557
38.585,0.06073,0.0427246
38.5855,-0.122986,0.0344849
38.586,-0.260925,0.022583
38.5865,-0.0189209,0.00671387
38.587,0.193787,-0.0167847
38.5875,0.174866,-0.0427246
38.588,0.154419,-0.0714111
38.5885,0.193176,-0.0778198
38.589,0.198364,-0.0790405
38.5895,0.318604,-0.0866699
38.59,0.484924,-0.0756836
38.5905,0.444031,-0.0595093
38.591,0.26825,-0.0512695
38.5915,0.125427,-0.06073
38.592,0.126648,-0.0769043
38.5925,0.175476,-0.0747681
38.593,0.123596,-0.0567627
38.5935,0.0857544,-0.0216675
38.594,0.0796509,0.0201416
38.594500000000004,0.0299072,0.0515747
38.595,-0.0424194,0.0616455
38.5955,-0.100403,0.0839233
38.596000000000004,-0.132141,0.115051
38.5965,-0.166016,0.115356
38.597,-0.233154,0.0979614
38.597500000000004,-0.279846,0.0854492
38.598,-0.289307,0.0808716
38.5985,-0.274048,0.078125
38.599000000000004,-0.239258,0.0772095
38.5995,-0.203247,0.0595093
38.6,-0.166626,0.057373
38.600500000000004,-0.134888,0.0540161
38.601,-0.10376,0.0494385
38.6015,-0.0775146,0.0338745
38.602000000000004,-0.0335693,0.0286865
38.6025,0.0698853,0.0271606
38.603,0.205078,0.0219727
38.603500000000004,0.227966,0.0158691
38.604,0.140076,0.0143433
38.6045,0.0299072,0.0228882
38.605000000000004,-0.0314331,0.0259399
38.6055,-0.0592041,0.0213623
38.606,-0.0622559,0.0219727
38.606500000000004,-0.0537109,0.0192261
38.607,-0.0570679,-0.00183105
38.6075,-0.0531006,-0.0436401
38.608000000000004,-0.0152588,-0.0656128
38.6085,0.0265503,-0.0598145
38.609,0.0305176,-0.0454712
38.609500000000004,0.0106812,-0.0323486
38.61,0.00732422,-0.017395
38.6105,0.00305176,0.00213623
38.611000000000004,0.00213623,0.0167847
38.6115,0.00549316,0.0259399
38.612,0.00915527,0.0250244
38.612500000000004,0.0125122,0.0158691
38.613,0.010376,0.00640869
38.6135,0.00823975,-0.000305176
38.614000000000004,0.00732422,-0.0170898
38.6145,0.00640869,-0.0354004
38.615,0.00732422,-0.032959
38.6155,0.0109863,-0.0320435
38.616,0.0125122,-0.0375366
38.6165,0.0146484,-0.0387573
38.617,0.0158691,-0.0372314
38.6175,0.0158691,-0.0390625
38.618,0.0140381,-0.0360107
38.6185,0.0128174,-0.0305176
38.619,0.0106812,-0.0231934
38.6195,0.0115967,-0.0213623
38.62,0.0128174,-0.0354004
38.6205,0.00854492,-0.0405884
38.621,0.00518799,-0.0610352
38.6215,0.00152588,-0.0582886
38.622,-0.00152588,-0.0192261
38.6225,-0.00213623,0.00335693
38.623,0.000915527,0.0152588
38.6235,0.00518799,0.0158691
38.624,0.0143433,0.0146484
38.6245,0.0128174,0.0296021
38.625,0.00732422,0.0430298
38.6255,0.00366211,0.0543213
38.626,-0.000610352,0.0665283
38.6265,-0.00457764,0.0747681
38.627,-0.00427246,0.0772095
38.6275,0.00213623,0.0582886
38.628,0.00579834,0.0466919
38.6285,0.00671387,0.0454712
38.629,0.00823975,0.0561523
38.6295,0.00732422,0.0549316
38.63,0.00335693,0.038147
38.6305,0.00183105,0.0204468
38.631,0.00213623,0.0112915
38.6315,0.000915527,-0.00793457
38.632,-0.00549316,-0.0323486
38.6325,-0.0115967,-0.022583
38.633,-0.0125122,-0.0231934
38.6335,-0.0164795,-0.027771
38.634,-0.0201416,-0.0244141
38.6345,-0.0149536,-0.0286865
38.635,-0.000305176,-0.0299072
38.6355,0.00732422,-0.022583
38.636,0.00915527,-0.015564
38.6365,0.012207,-0.0137329
38.637,0.0204468,0.00366211
38.6375,0.0363159,0.0012207
38.638,0.0396729,-0.0158691
38.6385,0.0180054,-0.0332642
38.639,-0.00244141,-0.0393677
38.6395,-0.0106812,-0.0445557
38.64,-0.00976563,-0.0421143
38.6405,-0.0106812,-0.043335
38.641,-0.0106812,-0.0518799
38.6415,-0.0134277,-0.0515747
38.642,-0.0106812,-0.0448608
38.6425,-0.0146484,-0.0363159
38.643,-0.0158691,-0.0280762
38.6435,-0.0158691,-0.0180054
38.644,-0.00976563,-0.0112915
38.6445,-0.00732422,-0.00793457
38.645,-0.00366211,-0.00213623
38.6455,0.00396729,0.00579834
38.646,0.00366211,0.012207
38.6465,0.0234985,0.0164795
38.647,0.020752,0.0161743
38.6475,0.00976563,0.0152588
38.648,-0.0424194,0.015564
38.6485,-0.0875854,0.0158691
38.649,-0.0997925,0.0201416
38.6495,-0.11322,0.012207
38.65,-0.14801,-0.00152588
38.6505,-0.228577,-0.0109863
38.651,-0.194702,-0.0143433
38.6515,-0.104065,-0.0131226
38.652,0.0283813,-0.0146484
38.6525,0.0717163,-0.0262451
38.653,-0.057373,-0.0308228
38.6535,-0.14801,-0.0320435
38.654,-0.0274658,-0.0344849
38.6545,0.102539,-0.0253296
38.655,0.0930786,-0.00366211
38.6555,0.156555,0.0106812
38.656,0.231323,0.015564
38.6565,0.246887,0.0210571
38.657000000000004,0.227661,0.0332642
38.6575,0.194092,0.0439453
38.658,0.211487,0.0427246
38.658500000000004,0.110779,0.0415039
38.659,-0.155945,0.0460815
38.6595,-0.464783,0.0537109
38.660000000000004,-0.621643,0.0552368
38.6605,-0.662231,0.0515747
38.661,-0.683594,0.0463867
38.661500000000004,-0.720215,0.0476074
38.662,-0.607605,0.0323486
38.6625,-0.481873,0.00640869
38.663000000000004,-0.378418,-0.0192261
38.6635,-0.140381,-0.0354004
38.664,0.480957,-0.0402832
38.664500000000004,1.02966,-0.0247192
38.665,1.19446,-0.0341797
38.6655,1.17737,-0.0567627
38.666000000000004,1.41449,-0.0683594
38.6665,1.29303,-0.0527954
38.667,0.759888,-0.0299072
38.667500000000004,0.362549,-0.022583
38.668,0.0811768,-0.0292969
38.6685,-0.0186157,-0.039978
38.669000000000004,0.0170898,-0.0500488
38.6695,0.0631714,-0.0405884
38.67,0.0811768,-0.0186157
38.670500000000004,0.0186157,0.00762939
38.671,-0.0973511,0.022583
38.6715,-0.238647,0.0183105
38.672000000000004,-0.333557,0.0183105
38.6725,-0.296936,0.0402832
38.673,-0.129395,0.0579834
38.673500000000004,-0.0717163,0.0582886
38.674,-0.118408,0.0369263
38.6745,-0.20874,0.0280762
38.675000000000004,-0.280457,0.0344849
38.6755,-0.310059,0.012207
38.676,-0.325317,-0.00732422
38.676500000000004,-0.318604,-0.015564
38.677,-0.30365,-0.0210571
38.6775,-0.298767,-0.0305176
38.678,-0.297852,-0.0323486
38.6785,-0.283508,-0.0234985
38.679,-0.252991,-0.0106812
38.6795,-0.235291,-0.00976563
38.68,-0.185242,-0.00488281
38.6805,0.0656128,0.0137329
38.681,0.502014,0.0305176
38.6815,0.779419,0.0228882
38.682,0.453186,0.0100708
38.6825,0.0796509,-0.00457764
38.683,-0.0598145,-0.0152588
38.6835,-0.0732422,-0.0164795
38.684,-0.0643921,-0.0137329
38.6845,-0.0622559,-0.0259399
38.685,-0.0668335,-0.0350952
38.6855,-0.0750732,-0.0326538
38.686,-0.0775146,-0.0192261
38.6865,-0.0750732,-0.0115967
38.687,-0.0741577,-0.00366211
38.6875,-0.0799561,0.00610352
38.688,-0.0830078,0.0180054
38.6885,-0.0866699,0.0259399
38.689,-0.0830078,0.0259399
38.6895,-0.0692749,0.0268555
38.69,-0.0537109,0.0262451
38.6905,-0.0421143,0.0250244
38.691,-0.0259399,0.0238037
38.6915,-0.0180054,0.0192261
38.692,-0.0112915,0.020752
38.6925,0.0106812,0.0213623
38.693,0.03479,0.00762939
38.6935,0.0332642,-0.0216675
38.694,0.0140381,-0.0332642
38.6945,-0.0137329,-0.022583
38.695,-0.0256348,-0.010376
38.6955,-0.0305176,-0.00457764
38.696,-0.0317383,-0.00579834
38.6965,-0.0119019,-0.0231934
38.697,0.0366211,-0.0457764
38.6975,0.0665283,-0.0445557
38.698,0.0686646,-0.045166
38.6985,0.0411987,-0.0476074
38.699,0.0115967,-0.0473022
38.6995,-0.000610352,-0.0457764
38.7,-0.00732422,-0.0396729
38.7005,-0.0210571,-0.0350952
38.701,-0.0308228,-0.0189209
38.7015,-0.0350952,-0.00640869
38.702,-0.0247192,0.00244141
38.7025,-0.0198364,0.0109863
38.703,-0.0189209,0.0167847
38.7035,-0.0149536,0.0213623
38.704,-0.00488281,0.0228882
38.7045,-0.0256348,0.0250244
38.705,-0.0601196,0.0231934
38.7055,-0.0598145,0.0183105
38.706,-0.0582886,0.0198364
38.7065,-0.0460815,0.0192261
38.707,-0.0317383,0.0186157
38.7075,-0.050354,0.0201416
38.708,-0.0704956,0.0317383
38.7085,-0.152588,0.0411987
38.709,-0.201111,0.0390625
38.7095,-0.190735,0.0415039
38.71,-0.0613403,0.0552368
38.7105,0.00396729,0.0476074
38.711,-0.0259399,0.0256348
38.7115,0.0457764,0.00366211
38.712,0.0622559,-0.00366211
38.7125,0.0906372,-0.00549316
38.713,0.207825,-0.00976563
38.7135,0.421448,-0.0143433
38.714,0.559998,-0.0106812
38.7145,0.445862,-0.012207
38.715,0.363159,-0.00854492
38.7155,0.24292,-0.00183105
38.716,0.09552,-0.00488281
38.7165,0.00610352,-0.00244141
38.717,-0.0186157,-0.00305176
38.7175,0.0274658,0.00366211
38.718,0.0289917,0.00732422
38.7185,-0.0216675,0.00274658
38.719,-0.0708008,-0.00793457
38.719500000000004,-0.0958252,-0.00793457
38.72,-0.0808716,-0.0115967
38.7205,-0.0622559,-0.0100708
38.721000000000004,-0.0634766,-0.00366211
38.7215,-0.0610352,0.0088501
38.722,-0.0534058,0.0247192
38.722500000000004,-0.0442505,0.0262451
38.723,-0.0424194,0.0161743
38.7235,-0.0521851,0.0152588
38.724000000000004,-0.0585938,0.010376
38.7245,-0.0585938,0.00671387
38.725,-0.0564575,0.000610352
38.725500000000004,-0.0561523,-0.00823975
38.726,-0.0622559,-0.0119019
38.7265,-0.0708008,-0.0137329
38.727000000000004,-0.0775146,-0.0119019
38.7275,-0.0842285,-0.0088501
38.728,-0.0808716,-0.00488281
38.728500000000004,-0.0817871,0.00213623
38.729,-0.0888062,0.00335693
38.7295,-0.0897217,0.00732422
38.730000000000004,-0.0610352,0.0115967
38.7305,-0.0378418,0.00854492
38.731,-0.0482178,0.012207
38.731500000000004,-0.078125,0.0259399
38.732,-0.110474,0.032959
38.7325,-0.105896,0.0256348
38.733000000000004,-0.0695801,0.0119019
38.7335,-0.0338745,0.00274658
38.734,-0.0247192,-0.000915527
38.734500000000004,0.00762939,-0.0134277
38.735,0.0326538,-0.0198364
38.7355,0.0244141,-0.0219727
38.736000000000004,0.0115967,-0.0222778
38.7365,0.0369263,-0.0247192
38.737,0.0939941,-0.0131226
38.737500000000004,0.140991,0.0106812
38.738,0.144043,0.0582886
38.7385,0.11261,0.0827026
38.739000000000004,0.085144,0.0836182
38.7395,0.0643921,0.0799561
38.74,0.0521851,0.0701904
38.7405,0.0411987,0.0488281
38.741,0.0286865,0.0201416
38.7415,0.0250244,-0.0100708
38.742,0.0192261,-0.0302124
38.7425,0.0354004,-0.0537109
38.743,0.0473022,-0.09552
38.7435,0.0326538,-0.136719
38.744,-0.00488281,-0.164185
38.7445,-0.0088501,-0.154724
38.745,0.0387573,-0.131836
38.7455,0.0454712,-0.0961304
38.746,0.0241089,-0.0756836
38.7465,0.015564,-0.0674438
38.747,0.00976563,-0.050354
38.7475,-0.00457764,-0.0137329
38.748,-0.0149536,0.0280762
38.7485,-0.0256348,0.0454712
38.749,-0.027771,0.0482178
38.7495,-0.0247192,0.0430298
38.75,-0.0152588,0.0384521
38.7505,0.0149536,0.0354004
38.751,0.0341797,0.0344849
38.7515,0.032959,0.0411987
38.752,0.0552368,0.0524902
38.7525,0.0488281,0.0588989
38.753,0.000915527,0.0552368
38.7535,-0.0793457,0.0494385
38.754,-0.273743,0.050354
38.7545,-0.513611,0.0393677
38.755,-0.679321,0.0244141
38.7555,-0.752563,0.00793457
38.756,-0.823364,-0.00579834
38.7565,-0.984192,-0.00671387
38.757,-1.03821,-0.00396729
38.7575,-0.975342,-0.00488281
38.758,-0.994568,-0.0164795
38.7585,-0.916443,-0.0415039
38.759,0.00366211,-0.0680542
38.7595,1.45477,-0.0747681
38.76,2.05048,-0.0683594
38.7605,1.91559,-0.0643921
38.761,1.67999,-0.0601196
38.7615,1.3739,-0.0491333
38.762,0.944519,-0.0378418
38.7625,0.586243,-0.0292969
38.763,0.43396,-0.0262451
38.7635,0.263062,-0.0396729
38.764,0.116882,-0.045166
38.7645,0.0354004,-0.0335693
38.765,0.0137329,-0.0088501
38.7655,0.0509644,0.00701904
38.766,0.160828,0.0170898
38.7665,0.115051,0.0292969
38.767,0.00366211,0.032959
38.7675,-0.0680542,0.0289917
38.768,-0.147095,0.0369263
38.7685,-0.237732,0.0442505
38.769,-0.28595,0.0527954
38.7695,-0.311279,0.0610352
38.77,-0.302429,0.0698853
38.7705,-0.298462,0.078125
38.771,-0.29541,0.0891113
38.7715,-0.374146,0.0881958
38.772,-0.444336,0.0720215
38.7725,-0.46814,0.0527954
38.773,-0.467834,0.0341797
38.7735,-0.426636,0.0280762
38.774,-0.302429,0.0302124
38.7745,-0.0558472,0.0244141
38.775,0.205383,0.0143433
38.7755,0.0827026,0.0125122
38.776,-0.13916,0.00701904
38.7765,-0.1651,-0.000305176
38.777,-0.062561,0.0137329
38.7775,0.177612,0.0305176
38.778,0.583191,0.0726318
38.7785,0.810852,0.0979614
38.779,0.501709,0.0894165
38.7795,0.205688,0.0643921
38.78,0.0604248,0.0402832
38.7805,-0.027771,0.00305176
38.781,-0.0750732,-0.0473022
38.7815,-0.0857544,-0.0854492
38.782000000000004,-0.0906372,-0.121155
38.7825,-0.10376,-0.148621
38.783,-0.0994873,-0.162659
38.783500000000004,-0.0286865,-0.184937
38.784,0.00915527,-0.197449
38.7845,-0.0546265,-0.171814
38.785000000000004,-0.115662,-0.137329
38.7855,-0.135498,-0.119934
38.786,-0.116577,-0.110779
38.786500000000004,-0.0814819,-0.0878906
38.787,-0.0662231,-0.0375366
38.7875,-0.0793457,0.00518799
38.788000000000004,-0.10498,0.0344849
38.7885,-0.117188,0.0637817
38.789,-0.112,0.0915527
38.789500000000004,-0.098877,0.118713
38.79,-0.0787354,0.137024
38.7905,-0.0683594,0.15564
38.791000000000004,-0.0619507,0.151672
38.7915,-0.0448608,0.128174
38.792,-0.0302124,0.108948
38.792500000000004,-0.0149536,0.0869751
38.793,-0.012207,0.0622559
38.7935,0.00915527,0.0387573
38.794000000000004,0.00976563,0.0189209
38.7945,0.0219727,-0.00335693
38.795,0.0396729,-0.0167847
38.795500000000004,0.0372314,-0.0274658
38.796,0.0790405,-0.0286865
38.7965,0.0900269,-0.0366211
38.797000000000004,0.0302124,-0.045166
38.7975,-0.0100708,-0.0527954
38.798,-0.108643,-0.0622559
38.798500000000004,-0.192871,-0.0637817
38.799,-0.218506,-0.0500488
38.7995,-0.178223,-0.0332642
38.800000000000004,-0.113525,-0.0158691
38.8005,-0.0366211,-0.00457764
38.801,0.0238037,-0.00396729
38.801500000000004,0.0506592,-0.00396729
38.802,0.039978,-0.000305176
38.8025,0.0521851,0.00488281
38.803,0.0946045,0.0222778
38.8035,0.126648,0.0421143
38.804,0.157776,0.0543213
38.8045,0.154419,0.0680542
38.805,0.138245,0.0753784
38.8055,0.120239,0.0680542
38.806,0.0845337,0.0302124
38.8065,0.0335693,-0.0112915
38.807,0.00366211,-0.0314331
38.8075,-0.0204468,-0.038147
38.808,-0.0280762,-0.0314331
38.8085,-0.050354,-0.039978
38.809,-0.0756836,-0.0640869
38.8095,-0.0891113,-0.098877
38.81,-0.111389,-0.0973511
38.8105,-0.0994873,-0.0952148
38.811,-0.0198364,-0.0897217
38.8115,0.100708,-0.0653076
38.812,0.090332,-0.0537109
38.8125,-0.0515747,-0.0518799
38.813,-0.111084,-0.0741577
38.8135,-0.0671387,-0.0802612
38.814,-0.0119019,-0.072937
38.8145,0.0396729,-0.0613403
38.815,0.112915,-0.0473022
38.8155,0.245361,-0.0198364
38.816,0.288696,0.0088501
38.8165,0.187073,0.00640869
38.817,0.0515747,-0.00396729
38.8175,-0.0354004,0.00549316
38.818,-0.0643921,0.0286865
38.8185,-0.0549316,0.0457764
38.819,-0.0942993,0.0494385
38.8195,-0.131836,0.0558472
38.82,-0.142517,0.0686646
38.8205,-0.13031,0.0836182
38.821,-0.0454712,0.0894165
38.8215,0.0283813,0.0894165
38.822,0.0213623,0.0994873
38.8225,-0.0280762,0.106506
38.823,-0.0479126,0.101013
38.8235,-0.00244141,0.102234
38.824,0.210266,0.0979614
38.8245,0.409241,0.0765991
38.825,0.247498,0.0585938
38.8255,0.0531006,0.0476074
38.826,-0.0299072,0.0521851
38.8265,-0.0473022,0.0476074
38.827,-0.0485229,0.0366211
38.8275,-0.0506592,0.0228882
38.828,-0.0552368,-0.00640869
38.8285,-0.0534058,-0.0283813
38.829,-0.0442505,-0.0537109
38.8295,-0.0454712,-0.0708008
38.83,-0.0140381,-0.0689697
38.8305,0.0271606,-0.0494385
38.831,0.0469971,-0.0460815
38.8315,0.0570679,-0.039978
38.832,0.0344849,-0.0286865
38.8325,0.00427246,-0.0247192
38.833,-0.0265503,-0.0296021
38.8335,-0.0442505,-0.0363159
38.834,-0.0524902,-0.0445557
38.8345,-0.0537109,-0.0421143
38.835,-0.0476074,-0.0283813
38.8355,-0.045166,-0.0180054
38.836,-0.0427246,-0.00640869
38.8365,-0.038147,0.00762939
38.837,-0.0320435,0.0195313
38.8375,-0.0201416,0.0241089
38.838,-0.0128174,0.0268555
38.8385,-0.00457764,0.0280762
38.839,0.0012207,0.0286865
38.8395,-0.00183105,0.0274658
38.84,-0.00335693,0.0198364
38.8405,-0.00396729,0.0131226
38.841,-0.0109863,0.00213623
38.8415,-0.015564,-0.00946045
38.842,-0.0228882,-0.0186157
38.8425,-0.0592041,-0.0219727
38.843,-0.0772095,-0.0222778
38.8435,-0.0622559,-0.0128174
38.844,-0.057373,-0.00274658
38.844500000000004,-0.0561523,0.00549316
38.845,-0.0537109,0.0152588
